date,observation,trend,seasonal61,seasonal108,remainder,is_projected
2010-01-01,258,199.758864019498,27.7025177066375,29.9751582113837,0.563460062480544,False
2010-01-08,638,199.641678684244,95.9133042303758,114.716199239483,227.728817845898,False
2010-01-15,639,199.52449334899,109.180163449196,102.622150512172,227.673192689642,False
2010-01-22,670,199.407308013736,162.42503545512,54.30607516069,253.861581370454,False
2010-01-29,572,199.290122678482,108.108755051744,95.6944882340865,168.906634035688,False
2010-02-05,570,199.172937343228,126.976992237212,65.5931194533867,178.256950966173,False
2010-02-12,339,199.055752007974,28.9983320452222,61.8601810457098,49.0857349010942,False
2010-02-19,298,198.93856667272,2.78359996802332,67.4975193068883,28.7803140523685,False
2010-02-26,342,198.821381337466,23.1561281808577,83.6092311747637,36.4132593069127,False
2010-03-05,195,198.704196002212,-16.1458911054449,25.4758070030497,-13.0341118998167,False
2010-03-12,144,198.587010666958,15.0639151483251,-53.078269138286,-16.5726566769972,False
2010-03-19,190,198.469825331704,-13.4470137712788,0.205864851966617,4.77132358760829,False
2010-03-26,129,198.35263999645,17.2415567462266,-71.6775314937347,-14.9166652489419,False
2010-04-02,144,198.235454661196,13.9979476803556,-46.9507901932617,-21.2826121482898,False
2010-04-09,193,198.118269325942,46.0761395986026,-37.5534283171499,-13.6409806073946,False
2010-04-16,194,198.001083990688,84.5912239767832,-70.1796610132689,-18.4126469542023,False
2010-04-23,153,197.883898655434,73.8143990919815,-78.9772261303093,-39.721071617106,False
2010-04-30,119,197.76671332018,84.8725849231373,-117.954806771791,-45.6844914715259,False
2010-05-07,311,197.617965455386,76.0826248325009,-45.4910845637194,82.7904942758321,False
2010-05-14,102,197.469217590593,40.2729286109378,-120.166317579734,-15.5758286217963,False
2010-05-22,85,197.3204697258,-62.0608728872313,-45.5270401920113,-4.7325566465573,False
2010-05-29,87,197.171721861006,-85.0315541208007,-46.1083861567667,20.9682184165611,False
2010-06-05,113,197.022973996213,-73.0406606019644,-38.4211888564864,27.4388754622378,False
2010-06-12,62,196.87422613142,-109.985337413547,-44.9610522696963,20.0721635518233,False
2010-06-19,42,196.725478266626,-101.546444110604,-83.1508336279941,29.9717994719724,False
2010-06-26,85,196.576730401833,-104.703734000826,-59.5440435438268,52.6710471428197,False
2010-07-03,69,196.42798253704,-71.8615039320747,-109.128546253493,53.5620676485286,False
2010-07-10,84,196.279234672246,-65.8810205366952,-112.447301582445,66.0490874468943,False
2010-07-17,93,196.130486807453,-49.2831318063026,-125.034394079035,71.1870390778845,False
2010-07-24,90,195.981738942659,-2.21873679356865,-174.2798907855,70.5168886364093,False
2010-07-31,84,195.832991077866,-13.9170801112847,-156.466037972076,58.5501270054944,False
2010-08-07,51,195.684243213073,26.5252359334184,-186.635854604828,15.4263754583367,False
2010-08-14,34,195.535495348279,3.72824423117517,-145.68623617778,-19.5775034016744,False
2010-08-21,38,195.386747483486,-50.2071732350196,-123.282228026431,16.1026537779652,False
2010-08-28,38,195.237999618693,-80.0204373171077,-49.8653744078862,-27.3521878936988,False
2010-09-04,85,194.981360287157,-46.673711711381,-22.1522601831511,-41.1553883926251,False
2010-09-11,51,194.724720955622,4.64053785463984,-52.2779322593251,-96.0873265509368,False
2010-09-18,51,194.468081624087,-9.5373093197264,-27.702866154406,-106.227906149954,False
2010-09-25,37,194.211442292551,9.51979801180532,-42.171250110186,-124.559990194171,False
2010-10-02,38,193.954802961016,-58.807624663927,12.9275153536932,-110.074693650782,False
