date,observation,trend,seasonal51,seasonal142,remainder,is_projected
2010-01-01,258,179.982610197411,89.7982826310863,22.0544130835378,-33.8353059120358,False
2010-01-08,638,179.980130393961,197.665990093994,99.938393027053,160.415486484992,False
2010-01-15,639,179.97765059051,182.292410131855,138.596925876951,138.133013400684,False
2010-01-22,670,179.975170787059,210.780285396468,116.868740830403,162.37580298607,False
2010-01-29,572,179.972690983608,181.283237857211,121.872279606381,88.8717915528003,False
2010-02-05,570,179.970211180158,198.802844006861,96.729615990742,94.4973288222395,False
2010-02-12,339,179.967731376707,149.705065735466,20.6434818514171,-11.3162789635899,False
2010-02-19,298,179.965251573256,170.766869091585,-6.82497688745874,-45.9071437773824,False
2010-02-26,342,179.962771769806,139.559115069327,22.64816565898,-0.170052498112511,False
2010-03-05,195,179.960291966355,94.7186906060417,19.762551406791,-99.4415339791875,False
2010-03-12,144,179.957812162904,16.4229339297301,25.4943405560343,-77.8750866486684,False
2010-03-19,190,179.955332359453,61.5076639907406,26.6481378048715,-78.1111341550654,False
2010-03-26,129,179.952852556003,51.3799817368395,-42.175651815453,-60.1571824773891,False
2010-04-02,144,179.950372752552,43.0363252329481,-42.8338937807919,-36.1528042047082,False
2010-04-09,193,179.947892949101,67.1006733222786,-5.40828291554662,-48.6402833558331,False
2010-04-16,194,179.94541314565,16.5245333179778,46.3314126195657,-48.8013590831939,False
2010-04-23,153,179.9429333422,17.9273118978122,56.3083342868386,-101.17857952685,False
2010-04-30,119,179.940453538749,-3.88663686472471,117.538901336526,-174.59271801055,False
2010-05-07,311,179.937973735298,88.7151166275714,120.763745454248,-78.4168358171172,False
2010-05-14,102,179.935493931848,6.9257357758236,64.3906925418067,-149.251922249478,False
2010-05-22,85,179.933014128397,-29.3460593168559,13.173656410691,-78.7606112222319,False
2010-05-29,87,179.930534324946,-59.6351376475271,20.7661492617157,-54.0615459391347,False
2010-06-05,113,179.928054521495,-36.2506294816642,5.08843365518939,-35.7658586950205,False
2010-06-12,62,179.914312527466,-49.3742989760592,-55.3400001276449,-13.2000134237623,False
2010-06-19,42,179.900570533438,-42.3405523293752,-40.6684853740134,-54.891532830049,False
2010-06-26,85,179.886828539409,-20.9848014106446,-72.8378366344498,-1.06419049431454,False
2010-07-03,69,179.87308654538,-49.9325224875272,-11.6975602051314,-49.2430038527211,False
2010-07-10,84,179.859344551351,-69.2227043280584,-2.77498764622811,-23.8616525770645,False
2010-07-17,93,179.845602557322,-98.6955504885145,38.1531769496538,-26.3032290184614,False
2010-07-24,90,179.831860563293,-12.24128655185,-76.7527898461109,-0.837784165332323,False
2010-07-31,84,179.818118569264,-56.7481406030844,-29.1181532986779,-9.951824667502,False
2010-08-07,51,179.804376575236,-103.70416252297,4.03790068482672,-29.138114737092,False
2010-08-14,34,179.790634581207,-120.584604752023,12.9929666331199,-38.1989964623037,False
2010-08-21,38,179.776892587178,-116.358452534952,9.8944766876548,-35.3129167398806,False
2010-08-28,38,179.763150593149,-116.003096256184,46.6597820352927,-72.4198363722579,False
2010-09-04,85,179.74940859912,-111.273119579616,34.86123995765,-18.3375289771535,False
2010-09-11,51,179.735666605091,-99.9976354134095,0.970859156148432,-29.7088903478304,False
2010-09-18,51,179.721924611062,-134.73178077426,23.7316748966537,-17.7218187334564,False
2010-09-25,37,179.708182617034,-141.404019015318,24.2597023283107,-25.5638659300262,False
2010-10-02,38,179.694440623005,-144.517164272993,46.0678292923844,-43.2451056423957,False
2010-10-10,52,179.680698628976,-102.033372655581,-5.10396016992551,-20.5433658034694,False
2010-10-17,49,179.666956634947,-79.3891336357358,-13.5451479422553,-37.7326750569559,False
2010-10-24,59,179.653214640918,-125.378097763847,32.8685926987421,-28.1437095758133,False
2010-10-31,99,179.639472646889,-82.8880801743273,13.1032406260684,-10.8546330986304,False
2010-11-07,93,179.62573065286,-95.7149056432865,30.5167758757017,-21.4276008852756,False
2010-11-14,214,179.614956798781,-51.2489817384386,28.9593498491629,56.6746750904946,False
2010-11-21,261,179.604182944702,-40.7098820139671,54.5335196895272,67.5721793797382,False
2010-11-28,466,179.593409090622,38.2711021892662,117.014924845492,131.120563874619,False
2010-12-05,522,179.582635236543,45.7064693409014,149.782569557353,146.928325865203,False
2010-12-12,511,179.571861382463,74.7888705704181,134.761387497369,121.87788054975,False
2010-12-19,484,179.561087528384,50.9153004479175,109.266719659882,144.256892363816,False
2010-12-26,448,179.550313674305,89.7982826310863,60.0118520416323,118.639551652977,False
2011-01-02,409,179.539539820225,197.665990093994,10.6956328877991,21.0988371979818,False
2011-01-09,464,179.528765966146,182.292410131855,77.8206331798378,24.3581907221614,False
2011-01-16,469,179.517992112067,210.780285396468,43.8069612592052,34.8947612322599,False
2011-01-23,478,179.507218257987,181.283237857211,52.5250131520475,64.6845307327543,False
2011-01-30,429,179.496444403908,198.802844006861,17.4301960030851,33.2705155861461,False
2011-02-06,328,179.485670549829,149.705065735466,23.0190271539465,-24.209763439241,False
2011-02-13,237,179.474896695749,170.766869091585,-49.7744662432193,-63.4672995441145,False
2011-02-20,227,179.46412284167,139.559115069327,-50.9596916805131,-41.0635462304836,False
2011-02-28,274,179.45334898759,94.7186906060417,-17.1703407107512,16.9983011171192,False
2011-03-07,200,179.442575133511,16.4229339297301,12.2364138344893,-8.1019228977305,False
2011-03-14,195,179.431801279432,61.5076639907406,-25.2681569442907,-20.6713083258817,False
2011-03-21,185,179.421027425352,51.3799817368395,-47.0836478884315,1.28263872623984,False
2011-03-28,180,179.410253571273,43.0363252329481,-49.5356505186394,7.08907171441837,False
2011-04-04,207,179.399479717194,67.1006733222786,-55.2371336771266,15.7369806376544,False
2011-04-11,186,179.388705863114,16.5245333179778,-36.9578655051138,27.0446263240219,False
2011-04-18,185,179.423742711968,17.9273118978122,-65.7875978557781,53.4365432459976,False
