date,observation,trend,seasonal46,seasonal109,remainder,is_projected
2010-01-01,258,200.460818868803,-3.49804379434087,-22.6633060104144,83.7005309359526,False
2010-01-08,638,200.330954416879,74.3156424345179,87.8790851296208,275.474318018983,False
2010-01-15,639,200.201089964954,74.9629674637373,92.926564423588,270.90937814772,False
2010-01-22,670,200.07122551303,113.445798960531,67.0202226974691,289.46275282897,False
2010-01-29,572,199.941361061106,52.7361965295259,119.707576396476,199.614866012892,False
2010-02-05,570,199.811496609182,26.1703990800492,119.161114364231,224.856989946538,False
2010-02-12,339,199.681632157258,-30.9066145724292,79.5077108598544,90.7172715553172,False
2010-02-19,298,199.551767705334,-37.2608158950894,44.3948291694702,91.3142190202856,False
2010-02-26,342,199.42190325341,25.1929678252562,15.5698268160743,101.81530210526,False
2010-03-05,195,199.292038801485,-21.2358244171422,-25.0288063016236,41.9725919172805,False
2010-03-12,144,199.162174349561,-29.3579378734077,-22.8936345030414,-2.91060197311216,False
2010-03-19,190,199.032309897637,-40.3331920023823,-7.23178451966351,38.5326666244086,False
2010-03-26,129,198.902445445713,-50.0326231467659,-27.5713314662442,7.70150916729705,False
2010-04-02,144,198.772580993789,27.6905723253533,-94.9452326448034,12.4820793256613,False
2010-04-09,193,198.642716541865,14.2847683880856,-66.5515781118027,46.6240931818523,False
2010-04-16,194,198.512852089941,48.4907463737663,-102.43160407305,49.4280056093428,False
2010-04-23,153,198.382987638016,9.77814600551567,-86.863055056016,31.701921412484,False
2010-04-30,119,198.253123186092,-3.95606441734682,-81.4384958395178,6.14143707077224,False
2010-05-07,311,198.085469533211,22.9269038268272,-9.53324708076569,99.520873720728,False
2010-05-14,102,197.917815880329,15.335053164505,-44.9641504048203,-66.2887186400135,False
2010-05-22,85,197.750162227447,45.0271720828244,-96.1541370408806,-61.6231972693909,False
2010-05-29,87,197.582508574565,27.8887546130936,-79.6769731329221,-58.7942900547369,False
2010-06-05,113,197.414854921684,31.7740983006084,-61.4349054437162,-54.7540477785758,False
2010-06-12,62,197.247201268802,-9.27833133707138,-53.3016492956713,-72.6672206360591,False
2010-06-19,42,197.07954761592,-33.132161929529,-66.9784506005978,-54.9689350857932,False
2010-06-26,85,196.911893963038,27.0705630839403,-128.32257165994,-10.6598853870385,False
2010-07-03,69,196.744240310156,16.5843668400654,-120.84457105526,-23.4840360949623,False
2010-07-10,84,196.576586657275,6.24709727332633,-133.396962018164,14.5732780875631,False
2010-07-17,93,196.408933004393,-0.593908741599943,-98.2225226606912,-4.59250160210189,False
2010-07-24,90,196.241279351511,23.6902148327743,-108.83802526651,-21.093468917775,False
2010-07-31,84,196.073625698629,69.6031199871321,-113.869471381947,-67.8072743038146,False
2010-08-07,51,195.905972045748,58.2504393823459,-144.145459192087,-59.0109522360067,False
2010-08-14,34,195.738318392866,78.2612231373344,-161.170239706794,-78.8293018234064,False
2010-08-21,38,195.570664739984,43.4192557687759,-117.236446415865,-83.7534740928951,False
2010-08-28,38,195.403011087102,33.0072914225214,-105.501842843182,-84.9084596664419,False
2010-09-04,85,195.10598990045,-17.4556890341242,-43.5578174235046,-49.092483442821,False
2010-09-11,51,194.808968713797,-48.0206527497579,-23.5536013868336,-72.2347145772059,False
2010-09-18,51,194.511947527145,-37.6977940679338,-47.4668397190745,-58.3473137401365,False
2010-09-25,37,194.214926340492,-104.285422417526,4.77752938688845,-57.7070333098546,False
2010-10-02,38,193.91790515384,-100.412033030029,7.38302411663621,-62.8888962404467,False
2010-10-10,52,193.620883967187,-116.808746702701,38.8641789025457,-63.6763161670322,False
2010-10-17,49,193.323862780535,-118.564782342799,61.3314567811566,-87.0905372188926,False
2010-10-24,59,193.026841593882,-41.7595030288413,20.9278270386204,-113.195165603661,False
2010-10-31,99,192.72982040723,-36.1592036886737,8.3907188975792,-65.9613356161351,False
2010-11-07,93,192.432799220577,-33.5615113383976,-0.470602263987418,-65.4006856181921,False
2010-11-14,214,192.135778033925,-51.8429002367197,67.5234145941482,6.1837076086471,False
2010-11-21,261,191.838756847272,-3.49804379434087,60.5058853954627,12.1534015516061,False
2010-11-28,466,191.54173566062,74.3156424345179,117.810025409514,82.3325964953487,False
2010-12-05,522,191.244714473967,74.9629674637373,171.361886559356,84.4304315029398,False
2010-12-12,511,190.947693287314,113.445798960531,161.244648263781,45.361859488374,False
2010-12-19,484,190.650672100662,52.7361965295259,244.105229108923,-3.4920977391115,False
2010-12-26,448,190.353650914009,26.1703990800492,258.756281891832,-27.28033188589,False
2011-01-02,409,189.801904238423,-30.9066145724292,244.063692284975,6.04101804903158,False
2011-01-09,464,189.250157562837,-37.2608158950894,192.517072796662,119.49358553559,False
2011-01-16,469,188.698410887251,25.1929678252562,82.4951681549908,172.613453132502,False
2011-01-23,478,188.146664211664,-21.2358244171422,142.8012887188,168.287871486678,False
2011-01-30,429,187.594917536078,-29.3579378734077,91.2897430946321,179.473277242698,False
2011-02-06,328,187.043170860492,-40.3331920023823,73.8568503128119,107.433170829079,False
2011-02-13,237,186.491424184905,-50.0326231467659,28.4148914995017,72.1263074623588,False
2011-02-20,227,185.939677509319,27.6905723253533,-55.5338132246641,68.9035633899917,False
2011-02-28,274,185.387930833733,14.2847683880856,-15.2955359068182,89.6228366849998,False
2011-03-07,200,184.836184158147,48.4907463737663,-49.3275094605458,16.0005789286331,False
2011-03-14,195,184.28443748256,9.77814600551567,-50.3650711819092,51.3024876938332,False
2011-03-21,185,183.732690806974,-3.95606441734682,-17.2533654956262,22.4767391059991,False
2011-03-28,180,183.180944131388,22.9269038268272,-15.4933086033585,-10.6145393548564,False
2011-04-04,207,182.629197455801,15.335053164505,1.2180782418952,7.81767113779844,False
2011-04-11,186,182.077450780215,45.0271720828244,-18.3971272278487,-22.7074956351908,False
2011-04-18,185,181.525704104629,27.8887546130936,13.1955337719926,-37.609992489715,False
2011-04-25,287,180.973957429043,31.7740983006084,20.1910421177773,54.0609021525715,False
2011-05-02,285,180.532563782687,-9.27833133707138,27.8412272813936,85.9045402729911,False
2011-05-09,205,180.091170136331,-33.132161929529,42.4530457501658,15.5879460430325,False
2011-05-16,180,179.649776489975,27.0705630839403,-39.6153014981195,12.8949619242042,False
2011-05-23,182,179.208382843619,16.5843668400654,-58.4998575410025,44.7071078573179,False
2011-05-30,77,178.766989197263,6.24709727332633,-94.9704474270818,-13.0436390435079,False
2011-06-06,109,178.325595550907,-0.593908741599943,-69.6739053393459,0.942218530038389,False
2011-06-13,201,177.884201904552,23.6902148327743,-61.28728488072,60.712868143394,False
2011-06-20,197,177.442808258196,69.6031199871321,-98.8055944371349,48.7596661918069,False
2011-06-27,200,177.00141461184,58.2504393823459,-95.688315355406,60.4364613612203,False
2011-07-04,136,176.560020965484,78.2612231373344,-144.732016392728,25.9107722899094,False
2011-07-11,178,176.118627319128,43.4192557687759,-113.238191556909,71.7003084690044,False
2011-07-19,124,175.677233672772,33.0072914225214,-90.9435564595142,6.25903136422036,False
2011-07-26,120,175.235840026417,-17.4556890341242,-50.1489194958119,12.3687685035193,False
2011-08-02,118,174.794446380061,-48.0206527497579,-9.96075857992598,1.18696494962302,False
2011-08-09,95,174.353052733705,-37.6977940679338,-66.6900520051018,25.0347933393307,False
2011-08-16,48,173.911659087349,-104.285422417526,-32.5920173401379,10.9657806703149,False
2011-08-23,91,173.470265440993,-100.412033030029,-7.13285708063211,25.0746246696683,False
2011-08-30,67,173.555257159905,-116.808746702701,5.02670591149498,5.22678363130049,False
2011-09-06,61,173.640248878817,-118.564782342799,-2.82760796190047,8.75214142588217,False
2011-09-13,62,173.725240597729,-41.7595030288413,-82.552829563668,12.58709199478,False
2011-09-20,72,173.810232316641,-36.1592036886737,-56.7467166660292,-8.90431196193819,False
2011-09-27,59,173.895224035553,-33.5615113383976,-52.5981501798072,-28.7355625173485,False
2011-10-04,54,173.980215754465,-51.8429002367197,-17.2327801121684,-50.9045354055771,False
2011-10-11,66,174.065207473377,-3.49804379434087,-9.54562283787611,-95.0215408411603,False
2011-10-18,89,174.150199192289,74.3156424345179,-2.87012967350668,-156.5957119533,False
2011-10-25,105,174.235190911201,74.9629674637373,29.3864179604515,-173.58457633539,False
