date,observation,trend,seasonal48,seasonal129,remainder,is_projected
2010-01-01,258,182.097280130514,83.8941756247025,-29.3124345707735,21.3209788155573,False
2010-01-08,638,182.0897760204,103.006449234851,165.737306659539,187.16646808521,False
2010-01-15,639,182.082271910287,85.0858834183593,160.320503426966,211.511341244388,False
2010-01-22,670,182.074767800173,49.6342858243219,200.328010086099,237.962936289405,False
2010-01-29,572,182.06726369006,31.8707880443364,157.865492949489,200.196455316115,False
2010-02-05,570,182.059759579947,-7.79306321983487,203.618974327609,192.114329312279,False
2010-02-12,339,182.052255469833,-38.6240712925846,128.678058075279,66.8937577474727,False
2010-02-19,298,182.04475135972,-18.4199219017238,82.62207212425,51.7530984177539,False
2010-02-26,342,182.037247249607,-25.5263808653617,102.985832874528,82.5033007412274,False
2010-03-05,195,182.029743139493,-40.3803496537605,16.6265898618871,36.7240166523802,False
2010-03-12,144,182.02223902938,-18.0263897864188,-44.1458869453387,24.1500377023776,False
2010-03-19,190,182.014734919266,-5.59959483029227,-32.2261414381703,45.8110013491961,False
2010-03-26,129,182.007230809153,35.6269989039766,-71.2052092566008,-17.429020456529,False
2010-04-02,144,181.99972669904,69.2232607964633,-95.1945470706492,-12.0284404248541,False
2010-04-09,193,181.992222588926,133.096548497805,-135.607117045193,13.518345958462,False
2010-04-16,194,181.984718478813,157.786223551061,-116.060269594921,-29.710672434953,False
2010-04-23,153,181.9772143687,145.781872030836,-123.013629354418,-51.745457045118,False
2010-04-30,119,181.969710258586,131.505654315047,-124.862981596306,-69.6123829773275,False
2010-05-07,311,181.962206148473,102.849173883777,-4.30474023966239,30.4933602074126,False
2010-05-14,102,181.954702038359,34.230577376747,-57.397936937367,-56.7873424777396,False
2010-05-22,85,181.947197928246,12.0517708987489,0.707659538235302,-109.70662836523,False
2010-05-29,87,181.922578533355,-22.5244538955957,38.7493471638447,-111.147471801604,False
2010-06-05,113,181.897959138465,-27.6070378312724,79.7861814281667,-121.077102735359,False
2010-06-12,62,181.873339743574,-58.3014476969817,64.0667643036332,-125.638656350225,False
2010-06-19,42,181.848720348683,-59.5172134753225,74.1717322721302,-154.503239145491,False
2010-06-26,85,181.824100953792,-70.9086897343897,50.571504224424,-76.4869154438267,False
2010-07-03,69,181.799481558902,-75.9150099017213,44.6143083380545,-81.498779995235,False
2010-07-10,84,181.774862164011,-20.8005195809318,20.4934287758964,-97.4677713589757,False
2010-07-17,93,181.75024276912,16.2623738111614,18.0809088742482,-123.09352545453,False
2010-07-24,90,181.72562337423,56.5628526424182,-26.0262709107241,-122.262205105924,False
2010-07-31,84,181.701003979339,34.76147957008,47.6935714675742,-180.156055016993,False
2010-08-07,51,181.676384584448,35.0643985155642,20.1656775228116,-185.906460622824,False
2010-08-14,34,181.651765189557,41.7906195655538,-21.2143615678039,-168.228023187307,False
2010-08-21,38,181.627145794667,12.017802956299,-50.1242900322682,-105.520658718698,False
2010-08-28,38,181.602526399776,-43.8933088262411,-39.8967812857121,-59.8124362878227,False
2010-09-04,85,181.577907004885,-51.8117374810646,11.1533543012261,-55.9195238250469,False
2010-09-11,51,181.553287609994,-78.041652651256,14.8288437019585,-67.3404786606969,False
2010-09-18,51,181.528668215104,-100.043237022878,25.5852901156203,-56.0707213078457,False
2010-09-25,37,181.504048820213,-129.180637604017,26.361153327623,-41.6845645438193,False
2010-10-02,38,181.479429425322,-145.546332411918,29.3027365773599,-27.2358335907642,False
2010-10-10,52,181.454810030432,-127.42626523271,49.4049930674001,-51.4335378651217,False
2010-10-17,49,181.397027404287,-137.639985972123,55.4774229697112,-50.2344644018747,False
2010-10-24,59,181.339244778142,-98.0579959526105,-9.68892055595713,-14.5923282695749,False
2010-10-31,99,181.281462151998,-34.3926363091185,-36.974124197793,-10.9147016450865,False
2010-11-07,93,181.223679525853,-18.1143643128527,-86.9685024188513,16.8591872058507,False
2010-11-14,214,181.165896899709,4.73434962281385,-57.391206415952,85.4909598934295,False
2010-11-21,261,181.108114273564,6.13991328042302,-23.4696154583491,97.2215879043619,False
2010-11-28,466,181.05033164742,71.1148454181224,30.5450406753963,183.289782259061,False
2010-12-05,522,180.992549021275,83.8941756247025,28.2513309137412,228.861944440281,False
2010-12-12,511,180.934766395131,103.006449234851,75.2134438068499,151.845340563168,False
2010-12-19,484,180.876983768986,85.0858834183593,94.709012116623,123.328120696031,False
2010-12-26,448,180.819201142841,49.6342858243219,115.28455930397,102.261953728867,False
2011-01-02,409,180.761418516697,31.8707880443364,125.968917501764,70.3988759372023,False
2011-01-09,464,180.703635890552,-7.79306321983487,182.20260755991,108.886819769372,False
2011-01-16,469,180.645853264408,-38.6240712925846,191.075233276842,135.902984751335,False
2011-01-23,478,180.588070638263,-18.4199219017238,184.166122688068,131.665728575392,False
2011-01-30,429,180.530288012119,-25.5263808653617,164.34342550649,109.652667346753,False
2011-02-06,328,180.472505385974,-40.3803496537605,121.464391156481,66.443453111305,False
2011-02-13,237,180.414722759829,-18.0263897864188,26.8387897156879,47.7728773109014,False
2011-02-20,227,180.356940133685,-5.59959483029227,14.5720772986595,37.6705773979479,False
2011-02-28,274,180.29915750754,35.6269989039766,43.549235242994,14.524608345489,False
2011-03-07,200,180.228280494424,69.2232607964633,-1.47556159060476,-47.9759797002821,False
2011-03-14,195,180.157403481307,133.096548497805,-48.5902572390647,-69.6636947400468,False
2011-03-21,185,180.08652646819,157.786223551061,-75.746231813549,-77.1265182057019,False
2011-03-28,180,180.015649455073,145.781872030836,-71.0690803064745,-74.7284411794351,False
2011-04-04,207,179.944772441956,131.505654315047,-35.6212546148921,-68.8291721421117,False
2011-04-11,186,179.87389542884,102.849173883777,8.56749808422578,-105.290567396842,False
