date,observation,trend,seasonal47,seasonal105,remainder,is_projected
2016-01-01,69.65493885,75.9446002120794,-4.83356359851965,65.7794148161055,-67.2355125796653,False
2016-01-08,114.0311757,75.8784330625333,17.1894998515678,32.9583695166738,-11.9951267307749,False
2016-01-15,122.9915379,75.8122659129872,22.5140684360089,7.65301575938033,17.0121877916235,False
2016-01-22,158.9427867,75.7460987634411,-7.38127029041543,19.5084291358689,71.0695290911054,False
2016-01-29,111.635487,75.679931613895,-8.37324581196526,-24.6884662056394,69.0172674037098,False
2016-02-05,110.2488327,75.6137644643488,-21.7987345003878,-15.8324004794578,72.2662032154968,False
2016-02-12,157.4397767,75.5475973148027,-57.3043357151083,37.5125188296871,101.683996270618,False
2016-02-19,210.4335395,75.4814301652566,-20.9801366510605,33.6398992518091,122.292346733995,False
2016-02-26,253.4240598,75.4152630157105,9.66598025957913,48.4583141128426,119.884502411868,False
2016-03-04,331.3841184,75.3490958661644,43.6394901284051,77.1919734626215,135.203558942809,False
2016-03-11,316.4273836,75.2829287166183,35.7858107599615,62.9303905334904,142.42825358993,False
2016-03-18,185.423281,75.2167615670722,32.5600632070864,-7.46339384325313,85.1098500690946,False
2016-03-25,79.63859969,75.150594417526,43.079505855595,-57.2816713587195,18.6901707755985,False
2016-04-01,64.50596118,75.0844272679799,20.689935203188,-57.5520265387715,26.2836252476036,False
2016-04-08,58.72772349,75.0182601184338,-9.54444222351212,-45.201926046048,38.4558316411263,False
2016-04-15,57.86006717,74.9520929688877,-16.0042358522939,-60.1188890878095,59.0310991412158,False
2016-04-22,36.14481241,74.8859258193416,-17.042126239147,-56.8210545494732,35.1220673792787,False
2016-04-29,27.41790048,74.8210461776118,-11.8733998448076,-36.9824330303708,1.45268717756655,False
2016-05-06,23.99693801,74.7561665358821,-3.57670714658523,-43.1457267324038,-4.03679464689316,False
2016-05-13,44.41308841,74.6912868941524,-8.48278844465064,-19.3795944540889,-2.41581558541289,False
2016-05-21,26.49081582,74.6264072524227,3.13355292495783,-20.6785453524591,-30.5905990049214,False
2016-05-28,21.5770019,74.5615276106929,9.39702400909045,-27.4490861620999,-34.9324635576835,False
2016-06-04,19.70585082,74.4966479689632,8.51291956091754,-51.9410063555416,-11.3627103543392,False
2016-06-11,26.20610794,74.4317683272335,17.6282335777687,-71.0377410286772,5.18384706367502,False
2016-06-18,27.36138263,74.3668886855038,25.6302264373276,-82.4596812297089,9.82394873687754,False
2016-06-25,28.37630209,74.302009043774,22.4800062606982,-63.9400515712848,-4.46566164318732,False
2016-07-02,17.46521164,74.2371294020443,42.9936803765761,-93.0032330820321,-6.76236505658831,False
2016-07-09,23.87021697,74.1722497603146,21.0770629429426,-82.4851316051528,11.1060358718957,False
2016-07-16,28.53725966,74.1073701185848,-9.13333244989073,-54.4522020208499,18.0154240121557,False
2016-07-23,13.91642981,74.0424904768551,-8.50072539004335,-56.678354235357,5.05301895854527,False
2016-07-30,12.09246311,73.9776108351254,-30.7570589772333,-40.0954536481444,8.96736490025238,False
2016-08-06,16.46256576,73.9127311933957,-60.6754232354214,-11.7388716391116,14.9641294411374,False
2016-08-13,19.4285168,73.8478515516659,-50.6466633657007,-25.464983203609,21.6923118176438,False
2016-08-20,23.87829182,73.7460826639632,-10.9315784391034,-57.796846155912,18.8606337510522,False
2016-08-27,14.38906198,73.6443137762604,19.8343872263518,-86.8111063829824,7.72146736037023,False
2016-09-03,13.16524911,73.5425448885576,15.4541682768879,-84.0695534728976,8.23808941745209,False
2016-09-10,29.10718997,73.4407760008549,1.31008324060754,-63.3388568822172,17.6951876107548,False
2016-09-17,38.91080382,73.3390071131521,21.9678478523977,-75.6968798338233,19.3008286882735,False
2016-09-24,22.07062842,73.2372382254493,13.635844920457,-69.3034849876139,4.50103026170751,False
2016-10-01,23.93525309,73.1354693377466,-8.30618753350184,-30.0818168050027,-10.812211909242,False
2016-10-09,45.7325523,73.0337004500438,-10.13600954172,-21.6709393318443,4.50580072352057,False
