date,observation,trend,seasonal61,seasonal102,remainder,is_projected
2016-01-01,69.65493885,68.1747335116858,-142.715400226969,214.668898351042,-70.4732927857587,False
2016-01-08,114.0311757,68.1402286975066,-146.248121752017,263.290716259721,-71.15164750521,False
2016-01-15,122.9915379,68.1057238833273,-112.052555109197,207.441948279394,-40.5035791535235,False
2016-01-22,158.9427867,68.071219069148,-60.9171291075211,172.231649043676,-20.4429523053025,False
2016-01-29,111.635487,68.0367142549688,-4.79570016794038,71.2829132475938,-22.8884403346222,False
2016-02-05,110.2488327,68.0022094407895,101.970250400478,-48.3308867117683,-11.3927404294988,False
2016-02-12,157.4397767,67.9677046266103,172.419361858684,-115.715278330978,32.7679885456834,False
2016-02-19,210.4335395,67.933199812431,163.864731375197,-123.944101187753,102.579709500125,False
2016-02-26,253.4240598,67.8986949982518,142.329310674313,-77.4659443836188,120.661998511054,False
2016-03-04,331.3841184,67.8641901840725,113.196532626164,24.0591567132839,126.26423887648,False
2016-03-11,316.4273836,67.8296853698932,32.8630607942725,88.0019410849217,127.732696350913,False
2016-03-18,185.423281,67.795180555714,-54.4038276879191,87.951508784749,84.080419347456,False
2016-03-25,79.63859969,67.7606757415347,-71.8058114436376,52.3032368951743,31.3804984969286,False
2016-04-01,64.50596118,67.7261709273555,-81.1316076910212,53.5402644652189,24.3711334784469,False
2016-04-08,58.72772349,67.6916661131762,-81.0201567644402,46.4361215953363,25.6200925459277,False
2016-04-15,57.86006717,67.657161298997,-85.9335323698108,42.2505420314039,33.8858962094099,False
2016-04-22,36.14481241,67.6226564848177,-26.2126012340838,-31.7686339871637,26.5033911464298,False
2016-04-29,27.41790048,67.5950000292266,-15.6943149902775,-34.1016814631938,9.61889690424479,False
2016-05-06,23.99693801,67.5673435736355,-33.2124546731622,-10.7254652926455,0.367514402172191,False
2016-05-13,44.41308841,67.5396871180444,-66.3937988658496,29.7357668355418,13.5314333222635,False
2016-05-21,26.49081582,67.5120306624533,-110.41846886632,50.5812543767762,18.815999647091,False
2016-05-28,21.5770019,67.4843742068622,-103.726304253922,48.388438635068,9.43049331199198,False
2016-06-04,19.70585082,67.456717751271,-54.7349521631057,11.812525893101,-4.82844066126636,False
2016-06-11,26.20610794,67.4290612956799,2.01977266092854,-39.8328644887218,-3.40986152788672,False
2016-06-18,27.36138263,67.4014048400888,74.0927124984701,-111.56589319183,-2.56684151672903,False
2016-06-25,28.37630209,67.3737483844977,161.233755294619,-190.71001912818,-9.52118246093595,False
2016-07-02,17.46521164,67.3460919289066,209.033385407573,-240.964678674534,-17.9495870219464,False
2016-07-09,23.87021697,67.3184354733155,183.406352509452,-220.64805760904,-6.20651340372777,False
2016-07-16,28.53725966,67.2907790177244,153.423050611707,-192.778672071795,0.602102102363546,False
2016-07-23,13.91642981,67.2631225621333,88.1727899564804,-146.749778848768,5.23029614015438,False
2016-07-30,12.09246311,67.2354661065422,-12.0923424710302,-59.4512200869946,16.4005595614827,False
2016-08-06,16.46256576,67.2078096509511,-53.9236684864193,-3.13263691586691,6.31106151133513,False
2016-08-13,19.4285168,67.18015319536,-78.4788086047484,4.36828953042032,26.358882678968,False
2016-08-20,23.87829182,67.1435821233982,-66.2398635534519,9.343851350193,13.6307218998606,False
2016-08-27,14.38906198,67.1070110514365,-70.9739670531534,17.4562535947444,0.799764386972555,False
2016-09-03,13.16524911,67.0704399794748,-65.5260549284817,27.6749422417746,-16.0540781827676,False
2016-09-10,29.10718997,67.033868907513,-24.3452963069961,-28.1572648417914,14.5758822112745,False
2016-09-17,38.91080382,66.9972978355513,18.0790291751603,-48.4659652391385,2.3004420484269,False
2016-09-24,22.07062842,66.9607267635896,-15.5497450695493,-27.6630717821608,-1.67728149187943,False
2016-10-01,23.93525309,66.9241556916278,-42.9946863059782,15.3496642313941,-15.3438805270437,False
2016-10-09,45.7325523,66.8875846196661,-56.031878123685,56.0574987757501,-21.1806529717311,False
2016-10-16,58.02009804,66.8510135477044,-51.158498954926,57.3139259409689,-14.9863424937472,False
2016-10-23,37.46168063,66.8144424757427,-52.2636301938286,23.2451954203145,-0.334327072228646,False
2016-10-30,40.3005316,66.7778714037809,-16.8283449346436,-18.4934062267896,8.84441135765226,False
2016-11-06,71.42647487,66.7413003318192,40.0401448371489,-51.2513145123653,15.8963442133972,False
2016-11-13,89.56974082,66.7047292598575,115.9356733333,-124.629256791581,31.5585950184241,False
2016-11-20,97.19848688,66.6681581878957,164.004516542075,-172.88090520618,39.4067173562099,False
2016-11-27,122.7625412,66.631587115934,194.820451870902,-156.930087628372,18.2405898415354,False
2016-12-04,113.7960556,66.5950160439723,160.228393893232,-126.171795415696,13.1444410784922,False
2016-12-11,144.3718621,66.4874872213678,123.177257870258,-77.4835099380423,32.1906269464161,False
2016-12-18,133.779727,66.3799583987634,54.7296306804703,-0.13439927323068,12.804537193997,False
2016-12-25,114.1287,66.272429576159,-40.1226268637048,87.9741805200316,0.0047167675141679,False
2017-01-01,109.447895,66.1649007535546,-65.8198298996949,95.941336074348,13.1614880717923,False
2017-01-08,127.7344308,66.0573719309502,-50.1917812678208,97.1857879672909,14.6830521695799,False
2017-01-15,71.40224347,65.9498431083457,-61.2719004026359,68.3167396197779,-1.59243885548783,False
