date,observation,trend,seasonal49,seasonal119,remainder,is_projected
2016-01-01,69.65493885,65.0829275519092,-16.5625029362774,0.86941347263846,20.2651007617297,False
2016-01-08,114.0311757,65.0933373337193,-21.6528688735921,37.811532177283,32.7791750625898,False
2016-01-15,122.9915379,65.1037471155293,-4.12995734045083,26.3624401467544,35.6553079781671,False
2016-01-22,158.9427867,65.1141568973394,33.123159170628,27.9539464759389,32.7515241560938,False
2016-01-29,111.635487,65.1245666791494,85.905574257027,-0.542211258093468,-38.8524426780829,False
2016-02-05,110.2488327,65.1349764609595,99.7220867003667,-13.6887434789522,-40.919486982374,False
2016-02-12,157.4397767,65.1453862427695,87.1821426839487,-1.35061408342274,6.46286185670463,False
2016-02-19,210.4335395,65.1557960245796,96.4318398083866,0.439716822045923,48.406186844988,False
2016-02-26,253.4240598,65.1662058063896,103.513961940673,17.7727189309336,66.9711731220041,False
2016-03-04,331.3841184,65.1766155881997,134.040008223205,33.4974181508659,98.6700764377292,False
2016-03-11,316.4273836,65.1870253700097,145.322904166118,-0.147496926498105,106.064950990371,False
2016-03-18,185.423281,65.1974351518198,128.313128863448,-64.9944600107867,56.9071769955191,False
2016-03-25,79.63859969,65.2078449336298,92.8852578585001,-95.803610238961,17.349107136831,False
2016-04-01,64.50596118,65.2182547154399,76.8148336859151,-76.2308926944809,-1.29623452687409,False
2016-04-08,58.72772349,65.2286644972499,29.9426182158804,-60.2243169712437,23.7807577481135,False
2016-04-15,57.86006717,65.23907427906,28.4075280255752,-63.07371685467,27.2871817200348,False
2016-04-22,36.14481241,65.24948406087,17.7285988932534,-73.0100528378505,26.1767822937271,False
2016-04-29,27.41790048,65.2598938426801,11.8290230207244,-72.7557292619642,23.0847128785598,False
2016-05-06,23.99693801,65.2703036244901,-7.21200653503499,-50.242389420349,16.1810303408939,False
2016-05-13,44.41308841,65.2920502830813,-9.35676189999318,-34.2881288800894,22.7659289070014,False
2016-05-21,26.49081582,65.3137969416724,24.4192291542309,-73.2880619904381,10.0458517145348,False
2016-05-28,21.5770019,65.3355436002635,-28.977330107917,-32.8560615556978,18.0748499633513,False
2016-06-04,19.70585082,65.3572902588547,-64.0616487862462,25.0665664894016,-6.65635714201,False
2016-06-11,26.20610794,65.3790369174458,-55.2190135837699,11.4716454498614,4.57443915646269,False
2016-06-18,27.36138263,65.400783576037,-61.8307000812904,15.1879302672976,8.60336886795589,False
2016-06-25,28.37630209,65.4225302346281,-68.455085431593,24.4613535529156,6.94750373404918,False
2016-07-02,17.46521164,65.4442768932193,-41.9970176763135,-1.02437447671388,-4.95767310019185,False
2016-07-09,23.87021697,65.4660235518104,-48.958540715749,18.4815682390898,-11.1188341051511,False
2016-07-16,28.53725966,65.4877702104015,-37.5240120151569,5.05261593180473,-4.47911446704938,False
2016-07-23,13.91642981,65.5095168689927,-48.5704448354995,14.0480005923805,-17.0706428158737,False
2016-07-30,12.09246311,65.5312635275838,-36.3317994216397,7.79922416062701,-24.9062251565712,False
2016-08-06,16.46256576,65.553010186175,-10.7980468923782,-16.633314442796,-21.6590830910008,False
2016-08-13,19.4285168,65.5747568447661,43.6325214138397,-74.5887789273574,-15.1899825312484,False
2016-08-20,23.87829182,65.5965035033573,44.0306521093529,-83.1005803450367,-2.6482834476734,False
2016-08-27,14.38906198,65.6182501619484,-4.54153833168331,-26.9837757945625,-19.7038740557026,False
2016-09-03,13.16524911,65.6399968205396,-14.3607455726811,-44.5059299295355,6.39192779167705,False
2016-09-10,29.10718997,65.6617434791307,-15.5196381380468,-36.6382011412487,15.6032857701648,False
2016-09-17,38.91080382,65.6782480917805,-27.5015106460569,-43.8067196716613,44.5407860459378,False
2016-09-24,22.07062842,65.6947527044303,-42.3548454221452,-30.8458079232509,29.5765290609659,False
2016-10-01,23.93525309,65.7112573170801,-74.5064827563865,42.7699749120271,-10.0394963827208,False
2016-10-09,45.7325523,65.7277619297299,-72.809654846403,49.5346683963318,3.27977682034124,False
2016-10-16,58.02009804,65.7442665423797,-23.21352216432,-11.8897816565945,27.3791353185348,False
2016-10-23,37.46168063,65.7607711550296,-53.7690392920709,17.1180704191208,8.35187834792039,False
2016-10-30,40.3005316,65.7772757676794,-81.4615116085104,75.8987233893158,-19.9139559484848,False
2016-11-06,71.42647487,65.7937803803292,-69.0921142393586,91.6487225955318,-16.9239138665023,False
2016-11-13,89.56974082,65.810284992979,-67.5936781741625,127.810687013829,-36.4575530126458,False
2016-11-20,97.19848688,65.8267896056288,-72.0045330325457,169.731895090531,-66.3556647836146,False
2016-11-27,122.7625412,65.8432942182786,-61.789716145072,185.973389928905,-67.2644268021113,False
2016-12-04,113.7960556,65.8597988309284,-41.0887997937495,167.677401165762,-78.6523446029414,False
2016-12-11,144.3718621,65.8763034435782,-16.5625029362774,140.536059757739,-45.4779981650397,False
2016-12-18,133.779727,65.892808056228,-21.6528688735921,141.829187605169,-52.2893997878046,False
2016-12-25,114.1287,65.9093126688779,-4.12995734045083,107.078450276968,-54.7291056053949,False
2017-01-01,109.447895,65.9258172815277,33.123159170628,71.9297054597968,-61.5307869119523,False
2017-01-08,127.7344308,65.9423218941775,85.905574257027,11.8197440913566,-35.9332094425611,False
2017-01-15,71.40224347,65.9588265068273,99.7220867003667,-42.108316178345,-52.170353558849,False
2017-01-22,42.76798444,65.9387572356451,87.1821426839487,-46.5726589480635,-63.7802565315302,False
