date,trend,remainder,seasonal17,seasonal23,is_projected
2011-10-01,5.99019330353091,-1.56702757627777,-5.89756537819978,1.47439965094664,False
2011-11-01,5.97797994553351,-0.626320188318013,1.64107595133405,-4.99273570854954,False
2011-12-01,5.96576658753612,0.554168387223868,5.68916140683036,-4.20909638159035,False
2012-01-01,5.95355322953873,2.17746782801229,11.8545115153838,2.01446742706512,False
2012-02-01,5.94133987154134,-2.55723601831092,-3.48915366536224,8.10504981213183,False
2012-03-01,5.92608629901011,7.14281541791393,-8.64514224558781,14.5762405286638,False
2012-04-01,5.91083272647889,2.04339400796898,-6.13673971244245,0.182512977994573,False
2012-05-01,5.89557915394767,-2.17307949864155,2.11018755609863,-3.83268721140474,False
2012-06-01,5.88032558141644,-2.21540816188066,4.46311669396902,-4.12803411350481,False
2012-07-01,5.85587480713407,0.285201117689493,10.2966953125684,3.56222876260808,False
2012-08-01,5.83142403285169,-3.19405356084498,5.15175988629989,5.2108696416934,False
2012-09-01,5.80697325856931,-0.854920179685736,-6.03207629393488,6.0800232150513,False
2012-10-01,5.78252248428693,1.00395642445916,-0.884172411796093,-5.90230649694999,False
2012-11-01,5.72523346466411,6.01640272634643,2.87439869941149,-6.61603489042203,False
2012-12-01,5.66794444504129,5.21463088089291,2.25014397552239,-10.1327193014566,False
2013-01-01,5.61065542541848,1.85816493094349,-6.29417873252215,0.825358376160183,False
2013-02-01,5.55336640579566,-0.847701519549258,-8.95202383842323,4.24635895217683,False
2013-03-01,5.43299074048317,-2.54743895370158,-5.89756537819978,9.0120135914182,False
2013-04-01,5.31261507517068,0.391024489240615,1.64107595133405,-1.34471551574534,False
2013-05-01,5.19223940985819,-2.37223319601914,5.68916140683036,-4.50916762066941,False
2013-06-01,5.0718637445457,-1.45379846724262,11.8545115153838,-15.4725767926869,False
2013-07-01,4.95040703499617,3.23112861377445,-3.48915366536224,-4.69238198340838,False
2013-08-01,4.82895032544664,-6.72674139130184,-8.64514224558781,10.542933311443,False
2013-09-01,4.70749361589712,-0.0451535544013133,-6.13673971244245,1.47439965094664,False
2013-10-01,4.58603690634759,3.29651124610332,2.11018755609863,-4.99273570854954,False
2013-11-01,4.48015928587428,2.26582040174704,4.46311669396902,-4.20909638159035,False
2013-12-01,4.37428166540098,-1.68544440503446,10.2966953125684,2.01446742706512,False
2014-01-01,4.26840404492767,6.47478625664063,5.15175988629989,8.10504981213183,False
2014-02-01,4.16252642445436,-5.70669065918325,-6.03207629393488,14.5762405286638,False
2014-03-01,4.17118219641101,-2.46952276260949,-0.884172411796093,0.182512977994573,False
2014-04-01,4.17983796836766,-3.22154945637441,2.87439869941149,-3.83268721140474,False
2014-05-01,4.18849374032431,-2.31060360234188,2.25014397552239,-4.12803411350481,False
2014-06-01,4.19714951228095,-1.46519954236688,-6.29417873252215,3.56222876260808,False
2014-07-01,4.23468268653287,4.50647151019695,-8.95202383842323,5.2108696416934,False
2014-08-01,4.27221586078478,5.54532630236369,-5.89756537819978,6.0800232150513,False
2014-09-01,4.30974903503669,-0.0485184894207462,1.64107595133405,-5.90230649694999,False
2014-10-01,4.34728220928861,-3.42040872569694,5.68916140683036,-6.61603489042203,False
2014-11-01,4.37466567728309,-5.09645789121033,11.8545115153838,-10.1327193014566,False
2014-12-01,4.40204914527758,-1.73825385607552,-3.48915366536224,0.825358376160183,False
2015-01-01,4.42943261327206,0.969350680138915,-8.64514224558781,4.24635895217683,False
2015-02-01,4.45681608126655,2.6679100397577,-6.13673971244245,9.0120135914182,False
2015-03-01,4.50574576685911,-0.2712178072124,2.11018755609863,-1.34471551574534,False
2015-04-01,4.55467545245167,2.49137547424871,4.46311669396902,-4.50916762066941,False
2015-05-01,4.60360513804424,1.57227634207433,10.2966953125684,-15.4725767926869,False
2015-06-01,4.6525348236368,-3.11191272652831,5.15175988629989,-4.69238198340838,False
2015-07-01,4.64139158543299,6.84775139705889,-6.03207629393488,10.542933311443,False
2015-08-01,4.63024834722917,1.77952441362028,-0.884172411796093,1.47439965094664,False
2015-09-01,4.61910510902536,-2.5007680998873,2.87439869941149,-4.99273570854954,False
2015-10-01,4.60796187082154,-2.64900946475359,2.25014397552239,-4.20909638159035,False
2015-11-01,4.60002499317525,-0.320313687718218,-6.29417873252215,2.01446742706512,False
2015-12-01,4.59208811552895,-3.74511408923754,-8.95202383842323,8.10504981213183,False
2016-01-01,4.58415123788265,-1.26282638834663,-5.89756537819978,14.5762405286638,False
2016-02-01,4.57621436023635,0.600196710435026,1.64107595133405,0.182512977994573,False
2016-03-01,4.57422493055631,5.56930087401807,5.68916140683036,-3.83268721140474,False
2016-04-01,4.57223550087626,4.70128709724472,11.8545115153838,-4.12803411350481,False
2016-05-01,4.57024607119621,1.35667883155795,-3.48915366536224,3.56222876260808,False
2016-06-01,4.56825664151616,-1.13398403762175,-8.64514224558781,5.2108696416934,False
2016-07-01,4.56691072254396,-4.51019422515282,-6.13673971244245,6.0800232150513,False
2016-08-01,4.56556480357177,-0.773445862720406,2.11018755609863,-5.90230649694999,False
2016-09-01,4.56421888459957,-2.41130068814657,4.46311669396902,-6.61603489042203,False
