date,trend,remainder,seasonal23,seasonal27,is_projected
2011-10-01,5.73050208888476,-6.86519234113053,-4.49533890535713,5.6300291576029,False
2011-11-01,5.72206725611686,-0.400603671592621,5.87177199270954,-9.19323557723378,False
2011-12-01,5.71363242334897,2.4987097287332,1.11625246902596,-1.32859462110811,False
2012-01-01,5.70519759058107,5.36576690367635,5.18856216194995,5.74047334379261,False
2012-02-01,5.69676275781317,1.3501802935828,8.46536308256962,-7.51230613396559,False
2012-03-01,5.68832792504528,3.6432339966018,14.2648336958675,-4.59639561751457,False
2012-04-01,5.67869135962939,-1.56684700934593,-2.19274915014345,0.080904799859997,False
2012-05-01,5.6690547942135,-3.80204082895224,-8.58625854151674,8.71924457625549,False
2012-06-01,5.6594182287976,0.102264439833847,4.75415365459621,-6.51583632322766,False
2012-07-01,5.64978166338171,3.99435100804132,7.12374263196972,3.23212469660725,False
2012-08-01,5.64014509796582,0.614891953100599,-1.18915822182972,7.93412117076331,False
2012-09-01,5.624378343412,-0.442998387084305,-7.00724418189917,6.82586422557148,False
2012-10-01,5.60861158885818,-0.245099895281093,2.18758962230241,-7.5511013158795,False
2012-11-01,5.59284483430436,0.72396335928357,-3.67549474547343,5.3586865518855,False
2012-12-01,5.57707807975054,0.507944670461426,-10.7641601908434,7.67913744063139,False
2013-01-01,5.56131132519672,-0.541614178805496,-11.7215909781208,8.70189383172957,False
2013-02-01,5.49668992095505,-0.105236555449071,3.84547566284904,-9.23692902835502,False
2013-03-01,5.43206851671339,0.800685776165515,0.896953657325594,-1.12970795020449,False
2013-04-01,5.36744711247172,0.370821989079863,-6.6926786280185,6.95440952646693,False
2013-05-01,5.30282570823005,-0.609068154617344,-6.81815657615967,6.12439902254696,False
2013-06-01,5.23820430398839,-0.0415942377653842,5.50264033341552,-10.6992503996385,False
2013-07-01,5.14354197301294,0.766534399013781,-0.753061986986242,-5.15701438504047,False
2013-08-01,5.04887964203749,0.144918902650536,4.67855317539086,-9.87235172007888,False
2013-09-01,4.95421731106203,6.42830264169767,-4.49533890535713,-6.88718104740257,False
2013-10-01,4.85955498008658,0.697733160532756,5.87177199270954,-6.42906013332888,False
2013-11-01,4.76489264911113,-1.60004783950093,1.11625246902596,2.71890272136384,False
2013-12-01,4.69532273063921,-5.2926578678236,5.18856216194995,10.4087729752344,False
2014-01-01,4.62575281216728,5.2788549476602,8.46536308256962,5.6300291576029,False
2014-02-01,4.55618289369535,-2.62778101232906,14.2648336958675,-9.19323557723378,False
2014-03-01,4.48661297522342,0.0347307960281498,-2.19274915014345,-1.32859462110811,False
2014-04-01,4.41704305675149,-1.57125785902736,-8.58625854151674,5.74047334379261,False
2014-05-01,4.36239740141495,-1.60424492204558,4.75415365459621,-7.51230613396559,False
2014-06-01,4.30775174607842,-6.83509876053357,7.12374263196972,-4.59639561751457,False
2014-07-01,4.25310609074188,1.85514733122784,-1.18915822182972,0.080904799859997,False
2014-08-01,4.19846043540534,4.08953917023835,-7.00724418189917,8.71924457625549,False
2014-09-01,4.1438147800688,0.184431920856444,2.18758962230241,-6.51583632322766,False
2014-10-01,4.14954056066922,-3.70617051180304,-3.67549474547343,3.23212469660725,False
2014-11-01,4.15526634126964,-0.325227321189591,-10.7641601908434,7.93412117076331,False
2014-12-01,4.16099212187006,0.73473463067925,-11.7215909781208,6.82586422557148,False
2015-01-01,4.16671790247048,0.53890775055998,3.84547566284904,-7.5511013158795,False
2015-02-01,4.1724436830709,-0.428083892281997,0.896953657325594,5.3586865518855,False
2015-03-01,4.22333458137185,-0.209793393984738,-6.6926786280185,7.67913744063139,False
2015-04-01,4.2742254796728,0.842037264757299,-6.81815657615967,8.70189383172957,False
2015-05-01,4.32511637797375,0.409172316965749,5.50264033341552,-9.23692902835502,False
2015-06-01,4.3760072762747,-0.493237339083971,-0.753061986986242,-1.12970795020449,False
2015-07-01,4.42689817457565,-0.0598608764334498,4.67855317539086,6.95440952646693,False
2015-08-01,4.44812447580866,0.922815407001516,-4.49533890535713,6.12439902254696,False
2015-09-01,4.46935077704166,0.358127629887318,5.87177199270954,-10.6992503996385,False
2015-10-01,4.49057707827467,-0.449815162260155,1.11625246902596,-5.15701438504047,False
2015-11-01,4.51180337950767,0.171986178621252,5.18856216194995,-9.87235172007888,False
2015-12-01,4.53302968074068,-6.11121171590772,8.46536308256962,-6.88718104740257,False
2016-01-01,4.54451242972608,-0.3802859922647,14.2648336958675,-6.42906013332888,False
2016-02-01,4.55599517871148,1.91785125006813,-2.19274915014345,2.71890272136384,False
2016-03-01,4.56747792769688,5.61000763858542,-8.58625854151674,10.4087729752344,False
2016-04-01,4.57896067668227,2.03685651111862,4.75415365459621,5.6300291576029,False
2016-05-01,4.59044342566767,3.47904951959638,7.12374263196972,-9.19323557723378,False
2016-06-01,4.60040283459012,-2.08264999165229,-1.18915822182972,-1.32859462110811,False
2016-07-01,4.61036224351258,-3.34359140540601,-7.00724418189917,5.74047334379261,False
2016-08-01,4.62032165243503,0.704394859228145,2.18758962230241,-7.51230613396559,False
2016-09-01,4.63028106135748,3.64160930163053,-3.67549474547343,-4.59639561751457,False
