date,trend,remainder,seasonal16,seasonal20,is_projected
2011-10-01,6.30034132008673,-1.46232932947057,-5.97046517576041,1.13245318514425,False
2011-11-01,6.27728735265417,1.11801333115756,-1.00129277779156,-4.39400790602017,False
2011-12-01,6.25423338522161,2.53366428881814,2.17347582721111,-2.96137350125086,False
2012-01-01,6.23117941778905,9.30532505261823,6.75821794689014,-0.294722417297457,False
2012-02-01,6.20812545035649,1.68476710643616,-1.97952387163732,2.08663131484467,False
2012-03-01,6.17738408514909,3.18826438635403,2.4992960510488,7.13505547744807,False
2012-04-01,6.14664271994168,-6.04525730670641,-0.0272177408214969,1.92583232758622,False
2012-05-01,6.11590135473428,-6.9007990749515,-1.83002301970943,4.61492073992664,False
2012-06-01,6.08515998952688,-3.19928642505963,-1.14140619390185,2.2555326294346,False
2012-07-01,6.00668411814564,9.5363670638258,3.01060248824021,1.44634632978834,False
2012-08-01,5.9282082467644,3.34419382303665,6.08506220408421,-2.35746427388527,False
2012-09-01,5.84973237538316,-3.01513612242763,3.32378921001559,-1.15838546297112,False
2012-10-01,5.77125650400192,-3.28424806874543,-3.75052897242875,1.26352053717227,False
2012-11-01,5.6096166338978,-0.252898827742419,-0.397692150320944,3.04097434416556,False
2012-12-01,5.44797676379368,-4.7253491090803,-3.18902498760889,5.46639733289552,False
2013-01-01,5.28633689368957,3.56870252934923,-4.56326866215374,-2.29177076088505,False
2013-02-01,5.12469702358545,2.60770046212717,-5.97046517576041,-1.7619323099522,False
2013-03-01,5.10633652521176,5.8191412244413,-1.00129277779156,-3.92418497186152,False
2013-04-01,5.08797602683808,4.19922314014564,2.17347582721111,-5.46067499419483,False
2013-05-01,5.06961552846439,-2.06468535743811,6.75821794689014,-5.76314811791643,False
2013-06-01,5.0512550300907,-4.20418434359763,-1.97952387163732,1.13245318514425,False
2013-07-01,4.9661576172621,-3.07144576229073,2.4992960510488,-4.39400790602017,False
2013-08-01,4.8810602044335,-1.89246896236115,-0.0272177408214969,-2.96137350125086,False
2013-09-01,4.7959627916049,-2.67121735459802,-1.83002301970943,-0.294722417297457,False
2013-10-01,4.7108653787763,-0.656090499719111,-1.14140619390185,2.08663131484467,False
2013-11-01,4.57639467756906,-7.72205264325735,3.01060248824021,7.13505547744807,False
2013-12-01,4.44192397636182,2.54718149196776,6.08506220408421,1.92583232758622,False
2014-01-01,4.30745327515459,11.7538367749032,3.32378921001559,4.61492073992664,False
2014-02-01,4.17298257394735,4.32201376904681,-3.75052897242875,2.2555326294346,False
2014-03-01,4.21392380498354,-4.26257798445094,-0.397692150320944,1.44634632978834,False
2014-04-01,4.25486503601973,1.29162422547443,-3.18902498760889,-2.35746427388527,False
2014-05-01,4.29580626705591,1.42584785806894,-4.56326866215374,-1.15838546297112,False
2014-06-01,4.3367474980921,0.370197140496042,-5.97046517576041,1.26352053717227,False
2014-07-01,4.36048653902705,-1.40016810540104,-1.00129277779156,3.04097434416556,False
2014-08-01,4.38422557996198,-2.02409874006861,2.17347582721111,5.46639733289552,False
2014-09-01,4.40796462089692,-8.87441180690201,6.75821794689014,-2.29177076088505,False
2014-10-01,4.43170366183187,-0.690247480242348,-1.97952387163732,-1.7619323099522,False
2014-11-01,4.34360930483897,-1.91872038402625,2.4992960510488,-3.92418497186152,False
2014-12-01,4.25551494784607,1.23237778717026,-0.0272177408214969,-5.46067499419483,False
2015-01-01,4.16742059085317,4.42575054677269,-1.83002301970943,-5.76314811791643,False
2015-02-01,4.07932623386027,5.92962677489734,-1.14140619390185,1.13245318514425,False
2015-03-01,4.17313981601852,2.21026560176143,3.01060248824021,-4.39400790602017,False
2015-04-01,4.26695339817678,-0.390642101010135,6.08506220408421,-2.96137350125086,False
2015-05-01,4.36076698033503,-6.38983377305316,3.32378921001559,-0.294722417297457,False
2015-06-01,4.45458056249328,-0.790682904909198,-3.75052897242875,2.08663131484467,False
2015-07-01,4.47788319199596,4.78475348087692,-0.397692150320944,7.13505547744807,False
2015-08-01,4.50118582149864,3.76200683852404,-3.18902498760889,1.92583232758622,False
2015-09-01,4.52448845100131,-4.57614052877422,-4.56326866215374,4.61492073992664,False
2015-10-01,4.54779108050399,-0.832858534178174,-5.97046517576041,2.2555326294346,False
2015-11-01,4.52388888506002,-4.9689424370568,-1.00129277779156,1.44634632978834,False
2015-12-01,4.49998668961605,-4.31599824294189,2.17347582721111,-2.35746427388527,False
2016-01-01,4.47608449417208,1.9240830219089,6.75821794689014,-1.15838546297112,False
2016-02-01,4.45218229872811,3.26382103573693,-1.97952387163732,1.26352053717227,False
2016-03-01,4.44681174304778,2.01291786173787,2.4992960510488,3.04097434416556,False
2016-04-01,4.44144118736744,7.11937922055854,-0.0272177408214969,5.46639733289552,False
2016-05-01,4.43607063168711,5.68572314890737,-1.83002301970943,-2.29177076088505,False
2016-06-01,4.43070007600677,-1.52736157215272,-1.14140619390185,-1.7619323099522,False
2016-07-01,4.43013329767902,-3.51655081405772,3.01060248824021,-3.92418497186152,False
2016-08-01,4.42956651935127,-5.05395372924065,6.08506220408421,-5.46067499419483,False
2016-09-01,4.42899974102351,-1.98964083312267,3.32378921001559,-5.76314811791643,False
