date,trend,remainder,seasonal16,seasonal27,is_projected
2011-10-01,6.40097321631175,-9.22671912311356,-17.0639116358817,19.8896575426835,False
2011-11-01,6.37465205025902,-1.78177171446388,-4.67128260425233,2.07840226845719,False
2011-12-01,6.34833088420629,5.40460897395167,7.06634141145377,-10.8192812696117,False
2012-01-01,6.32200971815356,7.68695293715491,14.2454245313641,-6.2543871866726,False
2012-02-01,6.29568855210082,3.30961466115101,-1.20572975612006,-0.399573457131775,False
2012-03-01,6.26936738604809,6.74353309739182,-5.92083188024577,11.9079313968059,False
2012-04-01,6.24281600572192,-0.681135525578075,-8.03953037269676,4.47784989255291,False
2012-05-01,6.21626462539575,-1.65546188859933,0.73321137356193,-3.29401411035835,False
2012-06-01,6.18971324506958,3.42588966976675,9.83605638125021,-15.4516592960866,False
2012-07-01,6.16316186474341,5.83721670425512,5.64042248726035,2.35919894374112,False
2012-08-01,6.13661048441724,2.76615377460205,-0.85437931655917,4.95161505753988,False
2012-09-01,6.09649154615522,2.23527520114964,-8.81934639677182,5.48757964946696,False
2012-10-01,6.0563726078932,0.493972951606195,-2.47202588609272,-4.07831967340668,False
2012-11-01,6.01625366963119,-1.3738282708628,9.45839583220189,-6.10082123097029,False
2012-12-01,5.97613473136917,-1.67674673442202,5.85810549749847,-7.15749349444561,False
2013-01-01,5.93601579310715,-1.60488033532754,-3.79092247234202,1.45978701456241,False
2013-02-01,5.77908622937474,3.10489030192923,-17.0639116358817,8.17993510457775,False
2013-03-01,5.62215666564234,2.63799563704733,-4.67128260425233,2.41113030156268,False
2013-04-01,5.46522710190993,-4.20984591606518,7.06634141145377,-2.32172259729852,False
2013-05-01,5.30829753817752,-6.02964474084798,14.2454245313641,-9.52407732869368,False
2013-06-01,5.15136797444512,-1.55869367950203,-1.20572975612006,-2.38694453882303,False
2013-07-01,4.98873104834444,-5.76733156565248,-5.92083188024577,6.69943239755381,False
2013-08-01,4.82609412224376,1.55863783069193,-8.03953037269676,1.65479841976107,False
2013-09-01,4.66345719614308,3.11138459971985,0.73321137356193,-8.50805316942486,False
2013-10-01,4.50082027004241,-1.26922778567873,9.83605638125021,-8.06764886561389,False
2013-11-01,4.33818334394173,-3.31571942382592,5.64042248726035,0.337113592623842,False
2013-12-01,4.29309512773735,-0.908281231792928,-0.85437931655917,12.4695654206147,False
2014-01-01,4.24800691153297,8.6816819425553,-8.81934639677182,19.8896575426835,False
2014-02-01,4.20291869532859,3.19070492230694,-2.47202588609272,2.07840226845719,False
2014-03-01,4.15783047912421,-1.79694504171437,9.45839583220189,-10.8192812696117,False
2014-04-01,4.11274226291983,-3.7164605737457,5.85810549749847,-6.2543871866726,False
2014-05-01,4.17916903944947,0.0113268900243204,-3.79092247234202,-0.399573457131775,False
2014-06-01,4.2455958159791,0.910384423096755,-17.0639116358817,11.9079313968059,False
2014-07-01,4.31202259250874,0.881410119190679,-4.67128260425233,4.47784989255291,False
2014-08-01,4.37844936903838,1.84922332986621,7.06634141145377,-3.29401411035835,False
2014-09-01,4.44487614556801,-3.23864138084559,14.2454245313641,-15.4516592960866,False
2014-10-01,4.49090755169509,-5.64437673931615,-1.20572975612006,2.35919894374112,False
2014-11-01,4.53693895782217,-2.56772213511629,-5.92083188024577,4.95161505753988,False
2014-12-01,4.58297036394925,-2.03101964071945,-8.03953037269676,5.48757964946696,False
2015-01-01,4.62900177007633,-0.283893470231583,0.73321137356193,-4.07831967340668,False
2015-02-01,4.67503317620341,1.58973167351666,9.83605638125021,-6.10082123097029,False
2015-03-01,4.61221098404534,1.90486002313992,5.64042248726035,-7.15749349444561,False
2015-04-01,4.54938879188728,1.84520351010948,-0.85437931655917,1.45978701456241,False
2015-05-01,4.48656659972921,-2.84715530753514,-8.81934639677182,8.17993510457775,False
2015-06-01,4.42374440757114,-2.3628488230411,-2.47202588609272,2.41113030156268,False
2015-07-01,4.36092221541307,4.50240454968355,9.45839583220189,-2.32172259729852,False
2015-08-01,4.33235691630444,6.33361491489077,5.85810549749847,-9.52407732869368,False
2015-09-01,4.30379161719581,1.87407539396924,-3.79092247234202,-2.38694453882303,False
2015-10-01,4.27522631808718,6.08925292024074,-17.0639116358817,6.69943239755381,False
2015-11-01,4.24666101897854,-1.23017683448728,-4.67128260425233,1.65479841976107,False
2015-12-01,4.21809571986991,-2.77638396189882,7.06634141145377,-8.50805316942486,False
2016-01-01,4.21168141455945,1.6105429196903,14.2454245313641,-8.06764886561389,False
2016-02-01,4.20526710924899,3.66334905424723,-1.20572975612006,0.337113592623842,False
2016-03-01,4.19885280393853,1.25241365569249,-5.92083188024577,12.4695654206147,False
2016-04-01,4.19243849862807,0.957434331385159,-8.03953037269676,19.8896575426835,False
2016-05-01,4.18602419331761,-0.997637835336731,0.73321137356193,2.07840226845719,False
2016-06-01,4.18077732994958,-3.19755244158806,9.83605638125021,-10.8192812696117,False
2016-07-01,4.17553046658155,-3.5615657671693,5.64042248726035,-6.2543871866726,False
2016-08-01,4.17028360321352,-2.91633082952257,-0.85437931655917,-0.399573457131775,False
2016-09-01,4.16503673984548,-7.25362173987952,-8.81934639677182,11.9079313968059,False
