date,trend,remainder,seasonal13,seasonal20,is_projected
2005-01-01,43.439937425845,15.5789930695002,23.4288669227085,-19.4477974180536,False
2005-02-01,43.45952340595,13.4778251570499,-14.4141303944591,8.47678183145908,False
2005-03-01,43.479109386055,29.3482545297508,-49.8091227063666,17.9817587905609,False
2005-04-01,43.49869536616,20.1748120179538,-46.4001682591783,20.7266608750645,False
2005-05-01,43.518281346265,10.3146082424604,-38.6912286669545,3.85833907822908,False
2005-06-01,43.4954201724016,-10.4784891766275,-18.2493891898067,-8.76754180596731,False
2005-07-01,43.4725589985381,-22.8974066344843,-9.16981631403855,-7.4053360500153,False
2005-08-01,43.4496978246747,-45.9430191700722,6.38653444839979,2.10678689699773,False
2005-09-01,43.4268366508113,-36.6582521188551,-10.8252585153512,13.056673983395,False
2005-10-01,43.1180480664532,-38.8341447141687,21.9698017942686,-9.25370514655317,False
2005-11-01,42.8092594820951,-24.0919791759539,29.9411616134833,-11.6584419196245,False
2005-12-01,42.500470897737,-2.10469757413667,61.7193050095979,-34.1150783331982,False
2006-01-01,42.191682313379,37.6582291722183,44.1134689211803,-19.9633804067776,False
2006-02-01,42.3460800945797,46.8622931095786,23.4288669227085,12.3627598731331,False
2006-03-01,42.5004778757804,34.3985730380768,-14.4141303944591,34.5150794806019,False
2006-04-01,42.6548756569811,3.57311409617692,-49.8091227063666,27.5811329532086,False
2006-05-01,42.8092734381818,5.03712360749888,-46.4001682591783,11.5537712134976,False
2006-06-01,43.8566934844196,5.71485392585893,-38.6912286669545,-9.88031874332411,False
2006-07-01,44.9041135306574,-5.34476584664662,-18.2493891898067,-18.309958494204,False
2006-08-01,45.9515335768952,-16.363536099004,-9.16981631403855,-13.4181811638527,False
2006-09-01,46.998953623133,-10.9376906534792,6.38653444839979,-19.4477974180536,False
2006-10-01,46.9308229873148,-11.5823463034227,-10.8252585153512,8.47678183145908,False
2006-11-01,46.8626923514965,-17.8142529363261,21.9698017942686,17.9817587905609,False
2006-12-01,46.7945617156783,-3.46238420422604,29.9411616134833,20.7266608750645,False
2007-01-01,46.72643107986,1.69592483231295,61.7193050095979,3.85833907822908,False
2007-02-01,46.2784495028956,-0.624376618108606,44.1134689211803,-8.76754180596731,False
2007-03-01,45.8304679259311,13.1460012013756,23.4288669227085,-7.4053360500153,False
2007-04-01,45.3824863489666,-2.0751428515053,-14.4141303944591,2.10678689699773,False
2007-05-01,44.9345047720022,3.81794395096943,-49.8091227063666,13.056673983395,False
2007-06-01,44.4570891036069,14.1967843021246,-46.4001682591783,-9.25370514655317,False
2007-07-01,43.9796734352116,10.3699971513674,-38.6912286669545,-11.6584419196245,False
2007-08-01,43.5022577668163,21.8622097561887,-18.2493891898067,-34.1150783331982,False
2007-09-01,43.024842098421,6.10835462239516,-9.16981631403855,-19.9633804067776,False
2007-10-01,42.6710208967172,-4.4203152182501,6.38653444839979,12.3627598731331,False
2007-11-01,42.3171996950135,-3.00702066026422,-10.8252585153512,34.5150794806019,False
2007-12-01,41.9633784933097,18.4856867592131,21.9698017942686,27.5811329532086,False
2008-01-01,41.6095572916059,-3.10449011858682,29.9411616134833,11.5537712134976,False
2008-02-01,41.8412882607746,-19.6802745270483,61.7193050095979,-9.88031874332411,False
2008-03-01,42.0730192299432,-22.8765296569195,44.1134689211803,-18.309958494204,False
2008-04-01,42.3047501991118,-36.3154359579677,23.4288669227085,-13.4181811638527,False
2008-05-01,42.5364811682804,-2.67455335576771,-14.4141303944591,-19.4477974180536,False
2008-06-01,42.2581717329767,0.0741691419307529,-49.8091227063666,8.47678183145908,False
2008-07-01,41.9798622976731,-9.56145282905571,-46.4001682591783,17.9817587905609,False
2008-08-01,41.7015528623694,-14.7369850704795,-38.6912286669545,20.7266608750645,False
2008-09-01,41.4232434270657,-10.0321933154881,-18.2493891898067,3.85833907822908,False
2008-10-01,41.8385900142016,13.0987681058043,-9.16981631403855,-8.76754180596731,False
2008-11-01,42.2539366013375,11.764865000278,6.38653444839979,-7.4053360500153,False
2008-12-01,42.6692831884734,50.04918842988,-10.8252585153512,2.10678689699773,False
2009-01-01,43.0846297756093,34.888894446727,21.9698017942686,13.056673983395,False
2009-02-01,43.6232323404875,26.6893111925824,29.9411616134833,-9.25370514655317,False
2009-03-01,44.1618349053656,15.777302004661,61.7193050095979,-11.6584419196245,False
2009-04-01,44.7004374702438,-17.6988280582259,44.1134689211803,-34.1150783331982,False
2009-05-01,45.2390400351219,-41.7045265510528,23.4288669227085,-19.9633804067776,False
2009-06-01,45.4397466684502,-40.3883761471242,-14.4141303944591,12.3627598731331,False
2009-07-01,45.6404533017784,-29.3464100760137,-49.8091227063666,34.5150794806019,False
2009-08-01,45.8411599351067,-20.022124629137,-46.4001682591783,27.5811329532086,False
2009-09-01,46.0418665684349,0.0955908850218563,-38.6912286669545,11.5537712134976,False
2009-10-01,46.1489844238669,15.9807235092639,-18.2493891898067,-9.88031874332411,False
2009-11-01,46.2561022792989,30.2236725289436,-9.16981631403855,-18.309958494204,False
2009-12-01,46.3632201347309,54.668426580722,6.38653444839979,-13.4181811638527,False
