date,trend,remainder,seasonal15,seasonal19,is_projected
2007-07-01,47.3304324026584,-2.74386366576444,12.9856031068422,-43.5721718437361,False
2007-08-01,46.9652213816111,-31.1934112633016,32.6449819725337,-38.4167920908432,False
2007-09-01,46.6000103605639,-7.90128819631205,0.18147512387184,-23.8801972881237,False
2007-10-01,46.2347993395167,28.6069665611471,-26.0507652145035,19.2089993138397,False
2007-11-01,45.8665592141791,69.2359416745807,2.31934126011679,25.5781578511234,False
2007-12-01,45.4983190888414,39.1549467537593,3.80214906603223,28.5445850913671,False
2008-01-01,45.1300789635038,34.1348384569645,-10.0378469903346,47.7729295698662,False
2008-02-01,44.7648413055752,51.8021129531678,20.2415260835654,-3.80848034230838,False
2008-03-01,44.3996036476466,18.548953452175,37.7363777029361,-46.6849348027578,False
2008-04-01,44.0343659897181,5.93137232788408,-1.87145886245383,-34.0942794551483,False
2008-05-01,43.1505441926276,-12.247953308041,-27.9566520097324,-2.94593887485421,False
2008-06-01,42.2667223955372,-22.2739776564001,-5.46996663882572,-13.5227781003114,False
2008-07-01,41.3829005984468,-25.058104173112,4.17556155467455,-19.5003579800093,False
2008-08-01,38.2335027302776,-36.91555623753,-18.5513155921154,17.2333690993677,False
2008-09-01,35.0841048621085,-52.1922852253701,-24.1489805693902,45.2571609326518,False
2008-10-01,31.9347069939394,-59.5597228619718,12.9856031068422,19.6394127611903,False
2008-11-01,29.3417249386372,-17.5798201016524,32.6449819725337,0.593113190481467,False
2008-12-01,26.7487428833351,18.5562009594729,0.18147512387184,25.5135810333201,False
2009-01-01,24.1557608280329,63.8103533821253,-26.0507652145035,-2.91534899565467,False
2009-02-01,25.8294476429515,69.4233829406679,2.31934126011679,-43.5721718437361,False
2009-03-01,27.50313445787,70.111508566941,3.80214906603223,-38.4167920908432,False
2009-04-01,29.1768212727886,29.7412230056698,-10.0378469903346,-23.8801972881237,False
2009-05-01,31.9132082704143,-67.3637336678194,20.2415260835654,19.2089993138397,False
2009-06-01,34.64959526804,-96.9641308220996,37.7363777029361,25.5781578511234,False
2009-07-01,37.3859822656658,-64.059108494579,-1.87145886245383,28.5445850913671,False
2009-08-01,37.0680111720449,-56.8842887321786,-27.9566520097324,47.7729295698662,False
2009-09-01,36.750040078424,-25.4715930972899,-5.46996663882572,-3.80848034230838,False
2009-10-01,36.4320689848031,10.0773042632801,4.17556155467455,-46.6849348027578,False
2009-11-01,35.3767489403132,34.2688461069505,-18.5513155921154,-34.0942794551483,False
2009-12-01,34.3214288958233,67.7734905484212,-24.1489805693902,-2.94593887485421,False
2010-01-01,33.2661088513334,93.2710661421358,12.9856031068422,-13.5227781003114,False
2010-02-01,35.5640261109477,83.291349896528,32.6449819725337,-19.5003579800093,False
2010-03-01,37.861943370562,36.7232124061984,0.18147512387184,17.2333690993677,False
2010-04-01,40.1598606301763,-28.3662563483246,-26.0507652145035,45.2571609326518,False
2010-05-01,42.7193053988736,-61.6780594201807,2.31934126011679,19.6394127611903,False
2010-06-01,45.2787501675709,-47.6740124240846,3.80214906603223,0.593113190481467,False
2010-07-01,47.8381949362682,-63.3139289792537,-10.0378469903346,25.5135810333201,False
2010-08-01,47.4829691267897,-63.8091462147004,20.2415260835654,-2.91534899565467,False
2010-09-01,47.1277433173112,-41.2919491765111,37.7363777029361,-43.5721718437361,False
2010-10-01,46.7725175078327,-5.4842665545356,-1.87145886245383,-38.4167920908432,False
2010-11-01,47.7465177498454,26.0903315480108,-27.9566520097324,-23.8801972881237,False
2010-12-01,48.7205179918582,49.5404493331277,-5.46996663882572,19.2089993138397,False
2011-01-01,49.694518233871,38.551762360331,4.17556155467455,25.5781578511234,False
2011-02-01,55.2956296180859,35.7111008826624,-18.5513155921154,28.5445850913671,False
2011-03-01,60.8967410023008,33.4793099972233,-24.1489805693902,47.7729295698662,False
2011-04-01,66.4978523865156,-15.6749751510495,12.9856031068422,-3.80848034230838,False
2011-05-01,70.2002313786314,-18.1602785484074,32.6449819725337,-46.6849348027578,False
2011-06-01,73.9026103707472,-29.9898060394707,0.18147512387184,-34.0942794551483,False
2011-07-01,77.604989362863,-45.6082852735052,-26.0507652145035,-2.94593887485421,False
2011-08-01,78.5104794147522,-61.3070425745576,2.31934126011679,-13.5227781003114,False
2011-09-01,79.4159694666413,-48.7177605526642,3.80214906603223,-19.5003579800093,False
2011-10-01,80.3214595185305,9.48301837243643,-10.0378469903346,17.2333690993677,False
2011-11-01,80.8521264943361,89.6491864894467,20.2415260835654,45.2571609326518,False
2011-12-01,81.3827934701418,130.241416065732,37.7363777029361,19.6394127611903,False
2012-01-01,81.9134604459474,74.364885226025,-1.87145886245383,0.593113190481467,False
2012-02-01,82.4588100065428,53.9842609698694,-27.9566520097324,25.5135810333201,False
2012-03-01,83.0041595671382,9.38115606734213,-5.46996663882572,-2.91534899565467,False
2012-04-01,83.5495091277337,-12.1528988386721,4.17556155467455,-43.5721718437361,False
2012-05-01,84.0375076856602,-20.0694000027017,-18.5513155921154,-38.4167920908432,False
2012-06-01,84.5255062435868,-34.4963283860728,-24.1489805693902,-23.8801972881237,False
