date,trend,remainder,seasonal16,seasonal19,is_projected
2007-07-01,47.9679886557971,0.296637358871465,-18.5710973992651,-15.6935286154035,False
2007-08-01,47.6051061714453,20.0478736176387,-14.421372805671,-43.231606983413,False
2007-09-01,47.2422236870934,33.5915930179167,-18.6712131424207,-47.1626035625893,False
2007-10-01,46.8793412027415,5.89290643109005,-11.8560325419169,27.0837849080853,False
2007-11-01,46.4856355427674,14.2260127811169,58.7051724057957,23.5831792703201,False
2007-12-01,46.0919298827933,5.7534977441897,58.9150564787395,6.23951589427745,False
2008-01-01,45.6982242228192,37.5000328493399,-3.3340101825005,37.1357531103415,False
2008-02-01,45.1831188584402,44.7580218626497,10.2253372168263,12.8335220620839,False
2008-03-01,44.6680134940612,25.5826719532569,4.81066996079034,-21.0613554081084,False
2008-04-01,44.1529081296822,22.0513763650722,-21.2364709862993,-30.9678135084551,False
2008-05-01,42.9717266277667,-11.5052709125226,-19.9987742757354,-11.4676814395086,False
2008-06-01,41.7905451258512,-23.8480065324631,-14.3150285977878,-2.62750999560029,False
2008-07-01,40.6093636239358,-37.0815408755701,-5.89075477813016,3.36293202976448,False
2008-08-01,37.7522257719179,-48.4169288660545,-11.8467683877523,22.5114714818889,False
2008-09-01,34.8950879199,-57.4786023562634,8.37066363813432,18.212850798229,False
2008-10-01,32.0379500678822,-50.6910859273157,-0.885359723936558,24.5384955833701,False
2008-11-01,29.6730969124157,10.3117913948517,-18.5710973992651,23.5862090919977,False
2008-12-01,27.3082437569492,63.2690482891587,-14.421372805671,-5.1559192404369,False
2009-01-01,24.9433906014827,74.4475081066834,-18.6712131424207,-21.7196855657454,False
2009-02-01,26.5090146115222,55.0405465457981,-11.8560325419169,-15.6935286154035,False
2009-03-01,28.0746386215616,19.4517959560558,58.7051724057957,-43.231606983413,False
2009-04-01,29.640262631601,-16.3927155477512,58.9150564787395,-47.1626035625893,False
2009-05-01,32.3368086086049,-52.0865833341897,-3.3340101825005,27.0837849080853,False
2009-06-01,35.0333545856087,-67.8418710727551,10.2253372168263,23.5831792703201,False
2009-07-01,37.7299005626126,-48.7800864176804,4.81066996079034,6.23951589427745,False
2009-08-01,37.1084278853571,-53.0077100093992,-21.2364709862993,37.1357531103415,False
2009-09-01,36.4869552081015,-27.32170299445,-19.9987742757354,12.8335220620839,False
2009-10-01,35.865482530846,3.51090147505025,-14.3150285977878,-21.0613554081084,False
2009-11-01,34.7151023674415,19.1434659191437,-5.89075477813016,-30.9678135084551,False
2009-12-01,33.564722204037,64.7497276232239,-11.8467683877523,-11.4676814395086,False
2010-01-01,32.4143420406325,87.8425043168335,8.37066363813432,-2.62750999560029,False
2010-02-01,34.9092371709426,94.6131905232295,-0.885359723936558,3.36293202976448,False
2010-03-01,37.4041323012527,50.6554936161235,-18.5710973992651,22.5114714818889,False
2010-04-01,39.8990274315629,-12.6905054241209,-14.421372805671,18.212850798229,False
2010-05-01,42.6475562785181,-45.5148387194674,-18.6712131424207,24.5384955833701,False
2010-06-01,45.3960851254733,-55.1262616755542,-11.8560325419169,23.5862090919977,False
2010-07-01,48.1446139724286,-101.693867137787,58.7051724057957,-5.1559192404369,False
2010-08-01,48.0405799697282,-84.2359508827223,58.9150564787395,-21.7196855657454,False
2010-09-01,47.9365459670278,-28.9090071691238,-3.3340101825005,-15.6935286154035,False
2010-10-01,47.8325119643274,-13.8262421977407,10.2253372168263,-43.231606983413,False
2010-11-01,48.620771262193,15.731162339606,4.81066996079034,-47.1626035625893,False
2010-12-01,49.4090305600587,56.7436555181552,-21.2364709862993,27.0837849080853,False
2011-01-01,50.1972898579244,64.218305147491,-19.9987742757354,23.5831792703201,False
2011-02-01,55.4363354469917,53.6391772565186,-14.3150285977878,6.23951589427745,False
2011-03-01,60.675381036059,26.0796206317297,-5.89075477813016,37.1357531103415,False
2011-04-01,65.9144266251262,-6.90118029945778,-11.8467683877523,12.8335220620839,False
2011-05-01,69.4157008578248,-18.7250090878508,8.37066363813432,-21.0613554081084,False
2011-06-01,72.9169750905234,-31.0638018581318,-0.885359723936558,-30.9678135084551,False
2011-07-01,76.418249323222,-43.3794704844482,-18.5710973992651,-11.4676814395086,False
2011-08-01,77.3809686466929,-54.3320858454216,-14.421372805671,-2.62750999560029,False
2011-09-01,78.3436879701639,-48.0354068575076,-18.6712131424207,3.36293202976448,False
2011-10-01,79.3064072936348,7.03815376639319,-11.8560325419169,22.5114714818889,False
2011-11-01,79.8277180993185,79.2542586966569,58.7051724057957,18.212850798229,False
2011-12-01,80.3490289050022,105.197419032888,58.9150564787395,24.5384955833701,False
2012-01-01,80.8703397106859,53.8774613798169,-3.3340101825005,23.5862090919977,False
2012-02-01,81.3633873351206,47.56719468849,10.2253372168263,-5.1559192404369,False
2012-03-01,81.8564349595553,19.0525806453997,4.81066996079034,-21.7196855657454,False
2012-04-01,82.34948258399,-13.4194829822872,-21.2364709862993,-15.6935286154035,False
2012-05-01,82.7881541851124,-12.557772925964,-19.9987742757354,-43.231606983413,False
2012-06-01,83.2268257862349,-19.7491936258577,-14.3150285977878,-47.1626035625893,False
