date,observation,trend,seasonal11,seasonal24,remainder,is_projected
2018-05-01,24,45.751008693795,-17.0499787826366,-30.6194269404359,25.9183970292775,False
2018-06-01,35,46.2749132914427,-27.7647951110341,0.727580529821604,15.7623012897698,False
2018-07-01,31,46.7988178890904,43.1086979841311,-78.9430689035353,20.0355530303138,False
2018-08-01,31,47.3227224867381,-17.1070992431344,17.9840539579828,-17.1996772015864,False
2018-09-01,31,47.8466270843858,-6.21760463889789,211.2599132971,-221.888935742588,False
2018-10-01,58,48.428914748145,-8.90387406173972,17.4364007226187,1.03855859097609,False
2018-11-01,60,49.0112024119042,153.769237103423,-42.1368949176418,-100.643544597686,False
2018-12-01,31,49.5934900756635,-5.68594855703083,-10.2769970801719,-2.63054443846077,False
2019-01-01,28,50.1757777394227,-44.6518984666845,9.61234223410108,12.8637784931607,False
2019-02-01,24,51.005014378012,-34.183167208171,36.2199978322499,-29.0418450020908,False
2019-03-01,20,51.8342510166013,-35.3135754056555,15.3832745938905,-11.9039502048363,False
2019-04-01,15,52.6634876551906,-17.0499787826366,-26.8159894654549,6.20248059290086,False
2019-05-01,11,53.4927242937799,-27.7647951110341,-12.4674243302651,-2.26050485248066,False
2019-06-01,8,55.5602744378378,43.1086979841311,-96.000276235917,5.33130381394808,False
2019-07-01,11,57.6278245818956,-17.1070992431344,-20.2686909637891,-9.25203437497218,False
2019-08-01,21,59.6953747259535,-6.21760463889789,-61.5217461360079,29.0439760489524,False
2019-09-01,30,61.7629248700114,-8.90387406173972,-17.0859128220277,-5.77313798624392,False
2019-10-01,242,65.3713203250652,153.769237103423,26.450345042965,-3.59090247145352,False
2019-11-01,101,68.979715780119,-5.68594855703083,29.8334107366829,7.87282204022901,False
2019-12-01,91,72.5881112351728,-44.6518984666845,44.2714282870062,18.7923589445055,False
2020-01-01,66,76.1965066902267,-34.183167208171,16.7951028429942,7.19155767495012,False
2020-02-01,50,76.6501577924267,-35.3135754056555,13.9145846845501,-5.25116707132132,False
2020-03-01,35,77.1038088946268,-17.0499787826366,-38.9570905974811,13.9032604854909,False
2020-04-01,34,77.5574599968268,-27.7647951110341,-4.79491424258859,-10.9977506432041,False
2020-05-01,34,78.0111110990268,43.1086979841311,-30.6194269404359,-56.500382142722,False
2020-06-01,34,76.1738542664814,-17.1070992431344,0.727580529821604,-25.7943355531686,False
2020-07-01,35,74.336597433936,-6.21760463889789,-78.9430689035353,45.8240761084973,False
2020-08-01,73,72.4993406013906,-8.90387406173972,17.9840539579828,-8.57952049763354,False
2020-09-01,805,70.6620837688451,153.769237103423,211.2599132971,369.308765830632,False
2020-10-01,47,67.7967355981748,-5.68594855703083,17.4364007226187,-32.5471877637627,False
2020-11-01,13,64.9313874275045,-44.6518984666845,-42.1368949176418,34.8574059568216,False
2020-12-01,8,62.0660392568342,-34.183167208171,-10.2769970801719,-9.60587496849133,False
2021-01-01,8,59.2006910861639,-35.3135754056555,9.61234223410108,-25.4994579146094,False
2021-02-01,8,55.6265902849932,-17.0499787826366,36.2199978322499,-66.7966093346065,False
2021-03-01,8,52.0524894838224,-27.7647951110341,15.3832745938905,-31.6709689666788,False
2021-04-01,8,48.4783886826517,43.1086979841311,-26.8159894654549,-56.771097201328,False
2021-05-01,8,44.904287881481,-17.1070992431344,-12.4674243302651,-7.32976430808149,False
2021-06-01,8,40.7297033488168,-6.21760463889789,-96.000276235917,69.4881775259981,False
2021-07-01,8,36.5551188161526,-8.90387406173972,-20.2686909637891,0.617446209376176,False
2021-08-01,8,32.3805342834884,153.769237103423,-61.5217461360079,-116.628025250904,False
2021-09-01,8,28.2059497508242,-5.68594855703083,-17.0859128220277,2.56591162823439,False
2021-10-01,8,25.9248394395139,-44.6518984666845,26.450345042965,0.276713984205564,False
2021-11-01,8,23.6437291282036,-34.183167208171,29.8334107366829,-11.2939726567154,False
2021-12-01,8,21.3626188168933,-35.3135754056555,44.2714282870062,-22.3204716982439,False
2022-01-01,8,19.081508505583,-17.0499787826366,16.7951028429942,-10.8266325659406,False
2022-02-01,8,20.2563359827714,-27.7647951110341,13.9145846845501,1.59387444371265,False
2022-03-01,8,21.4311634599598,43.1086979841311,-38.9570905974811,-17.5827708466098,False
2022-04-01,8,22.6059909371482,-17.1070992431344,-4.79491424258859,7.29602254857481,False
2022-05-01,12,23.7808184143366,-6.21760463889789,-30.6194269404359,25.0562131649971,False
2022-06-01,21,24.5831202581938,-8.90387406173972,0.727580529821604,4.59317327372435,False
2022-07-01,29,25.3854221020509,153.769237103423,-78.9430689035353,-71.2115903019388,False
2022-08-01,59,26.1877239459081,-5.68594855703083,17.9840539579828,20.51417065314,False
2022-09-01,41,26.9900257897652,-44.6518984666845,211.2599132971,-152.598040620181,False
2022-10-01,37,27.3233025246197,-34.183167208171,17.4364007226187,26.4234639609327,False
2022-11-01,11,27.6565792594741,-35.3135754056555,-42.1368949176418,60.7938910638232,False
2022-12-01,8,27.9898559943286,-17.0499787826366,-10.2769970801719,7.3371198684798,False
2023-01-01,18,28.3231327291831,-27.7647951110341,9.61234223410108,7.82932014775,False
2023-02-01,199,28.5805101192836,43.1086979841311,36.2199978322499,91.0907940643355,False
2023-03-01,66,28.8378875093841,-17.1070992431344,15.3832745938905,38.8859371398598,False
2023-04-01,42,29.0952648994847,-6.21760463889789,-26.8159894654549,45.9383292048681,False
2023-05-01,13,29.3526422895852,-8.90387406173972,-12.4674243302651,5.01865610241961,False
2023-06-01,8,29.5992060389547,153.769237103423,-96.000276235917,-79.3681669064609,False
2023-07-01,8,29.8457697883242,-5.68594855703083,-20.2686909637891,4.10886973249574,False
2023-08-01,7,30.0923335376936,-44.6518984666845,-61.5217461360079,83.0813110649988,False
