date,observation,trend,seasonal10,seasonal24,remainder,is_projected
2018-05-01,24,48.4442764427219,11.0236953783416,-63.6684430255889,28.2004712045255,False
2018-06-01,35,48.9066906162656,-32.1742025510195,13.9221540052193,4.34535792953466,False
2018-07-01,31,49.3691047898094,-20.813364169629,-17.822958697732,20.2672180775516,False
2018-08-01,31,49.8315189633532,-41.8270510587121,18.7211197462577,4.27441234910133,False
2018-09-01,31,50.293933136897,-34.6150272442644,216.629101297135,-201.308007189768,False
2018-10-01,58,50.8170289024425,-33.8579887737575,35.5761039760532,5.46485589526178,False
2018-11-01,60,51.3401246679881,12.0917460965343,-15.3682325946076,11.9363618300853,False
2018-12-01,31,51.8632204335337,35.1849613772062,-20.6632175386227,-35.3849642721172,False
2019-01-01,28,52.3863161990792,137.402143702668,-70.9166694849899,-90.8717904167569,False
2019-02-01,24,53.0893221169738,-32.4149375675506,44.83805346857,-41.5124380179932,False
2019-03-01,20,53.7923280348683,11.0236953783416,-50.9423376202856,6.12631420707577,False
2019-04-01,15,54.4953339527629,-32.1742025510195,10.9858508438171,-18.3069822455605,False
2019-05-01,11,55.1983398706575,-20.813364169629,-32.7550041824383,9.37002848140983,False
2019-06-01,8,56.9206488576847,-41.8270510587121,-21.0043425978177,13.9107447988451,False
2019-07-01,11,58.642957844712,-34.6150272442644,-59.5564883136268,46.5285577131793,False
2019-08-01,21,60.3652668317392,-33.8579887737575,7.51263913421508,-13.0199171921968,False
2019-09-01,30,62.0875758187665,12.0917460965343,-36.8077191332213,-7.37160278207939,False
2019-10-01,242,65.4607964080378,35.1849613772062,78.769961208606,62.58428100615,False
2019-11-01,101,68.834016997309,137.402143702668,-48.9937101273371,-56.2424505726395,False
2019-12-01,91,72.2072375865803,-32.4149375675506,40.9470129755541,10.2606870054161,False
2020-01-01,66,75.5804581758516,11.0236953783416,2.64702361862486,-23.2511771728179,False
2020-02-01,50,76.2869372563297,-32.1742025510195,14.900467861418,-9.01320256672811,False
2020-03-01,35,76.9934163368078,-20.813364169629,-22.2218042502833,1.04175208310446,False
2020-04-01,34,77.699895417286,-41.8270510587121,-24.7285539319378,22.8557095733639,False
2020-05-01,34,78.4063744977641,-34.6150272442644,-63.6684430255889,53.8770957720891,False
2020-06-01,34,76.4055615078849,-33.8579887737575,13.9221540052193,-22.4697267393466,False
2020-07-01,35,74.4047485180057,12.0917460965343,-17.822958697732,-33.6735359168079,False
2020-08-01,73,72.4039355281265,35.1849613772062,18.7211197462577,-53.3100166515903,False
2020-09-01,805,70.4031225382472,137.402143702668,216.629101297135,380.56563246195,False
2020-10-01,47,67.6393529921999,-32.4149375675506,35.5761039760532,-23.8005194007025,False
2020-11-01,13,64.8755834461526,11.0236953783416,-15.3682325946076,-47.5310462298866,False
2020-12-01,8,62.1118139001054,-32.1742025510195,-20.6632175386227,-1.27439381046306,False
2021-01-01,8,59.3480443540581,-20.813364169629,-70.9166694849899,40.3819893005607,False
2021-02-01,8,55.7639613118958,-41.8270510587121,44.83805346857,-50.7749637217537,False
2021-03-01,8,52.1798782697336,-34.6150272442644,-50.9423376202856,41.3774865948165,False
2021-04-01,8,48.5957952275713,-33.8579887737575,10.9858508438171,-17.7236572976309,False
2021-05-01,8,45.0117121854091,12.0917460965343,-32.7550041824383,-16.348454099505,False
2021-06-01,8,40.8323904034379,35.1849613772062,-21.0043425978177,-47.0130091828264,False
2021-07-01,8,36.6530686214667,137.402143702668,-59.5564883136268,-106.498724010507,False
2021-08-01,8,32.4737468394954,-32.4149375675506,7.51263913421508,0.428551593840041,False
2021-09-01,8,28.2944250575242,11.0236953783416,-36.8077191332213,5.48959869735552,False
2021-10-01,8,25.9627627404873,-32.1742025510195,78.769961208606,-64.5585213980737,False
2021-11-01,8,23.6311004234503,-20.813364169629,-48.9937101273371,54.1759738735159,False
2021-12-01,8,21.2994381064133,-41.8270510587121,40.9470129755541,-12.4194000232553,False
2022-01-01,8,18.9677757893764,-34.6150272442644,2.64702361862486,21.0002278362632,False
2022-02-01,8,20.2415098735888,-33.8579887737575,14.900467861418,6.71601103875073,False
2022-03-01,8,21.5152439578013,12.0917460965343,-22.2218042502833,-3.38518580405223,False
2022-04-01,8,22.7889780420137,35.1849613772062,-24.7285539319378,-25.2453854872821,False
2022-05-01,12,24.0627121262261,137.402143702668,-63.6684430255889,-85.7964128033047,False
2022-06-01,21,25.0184176646212,-32.4149375675506,13.9221540052193,14.4743658977101,False
2022-07-01,29,25.9741232030164,11.0236953783416,-17.822958697732,9.82514011637407,False
2022-08-01,59,26.9298287414115,-32.1742025510195,18.7211197462577,45.5232540633503,False
2022-09-01,41,27.8855342798066,-20.813364169629,216.629101297135,-182.701271407313,False
2022-10-01,37,28.27059638581,-41.8270510587121,35.5761039760532,14.9803506968489,False
2022-11-01,11,28.6556584918134,-34.6150272442644,-15.3682325946076,32.3276013470585,False
2022-12-01,8,29.0407205978169,-33.8579887737575,-20.6632175386227,33.4804857145634,False
2023-01-01,18,29.4257827038203,12.0917460965343,-70.9166694849899,47.3991406846353,False
2023-02-01,199,29.7085300255564,35.1849613772062,44.83805346857,89.2684551286673,False
2023-03-01,66,29.9912773472925,137.402143702668,-50.9423376202856,-50.4510834296743,False
2023-04-01,42,30.2740246690286,-32.4149375675506,10.9858508438171,33.1550620547049,False
2023-05-01,13,30.5567719907647,11.0236953783416,-32.7550041824383,4.17453681333206,False
2023-06-01,8,30.833333858217,-32.1742025510195,-21.0043425978177,30.3452112906202,False
2023-07-01,8,31.1098957256693,-20.813364169629,-59.5564883136268,57.2599567575866,False
2023-08-01,7,31.3864575931216,-41.8270510587121,7.51263913421508,9.92795433137549,False
