date,observation,trend,seasonal14,seasonal25,remainder,is_projected
2018-05-01,24,42.1110150845886,116.817228175847,-33.5979733168972,-101.330269943538,False
2018-06-01,35,42.7292037286703,27.7350716652062,-21.8408114862162,-13.6234639076604,False
2018-07-01,31,43.3473923727521,-32.7194209149929,42.2186704001758,-21.8466418579349,False
2018-08-01,31,43.9655810168339,4.81719043079566,225.056931259295,-242.839702706925,False
2018-09-01,31,44.5837696609156,-16.9357357136973,-17.4563652702509,20.8083313230326,False
2018-10-01,58,45.3118401610498,-12.3534033449716,13.8146694812162,11.2268937027056,False
2018-11-01,60,46.039910661184,42.7741787049575,-66.6612144553565,37.8471250892151,False
2018-12-01,31,46.7679811613181,-32.8975118195912,46.8373167848113,-29.7077861265383,False
2019-01-01,28,47.4960516614523,-6.7570750512737,12.2278018887636,-24.9667784989422,False
2019-02-01,24,48.6486700129301,33.0456135160283,-40.5904684916881,-17.1038150372703,False
2019-03-01,20,49.8012883644078,-36.2646468161809,4.65851706978253,1.8048413819905,False
2019-04-01,15,50.9539067158856,-51.397985297073,-3.20852715102061,18.652605732208,False
2019-05-01,11,52.1065250673633,5.05338216999353,-54.2693639730274,8.10945673567048,False
2019-06-01,8,54.4929012955077,-40.9169018724186,8.36810955354422,-13.9441089766333,False
2019-07-01,11,56.879277523652,116.817228175847,-65.140733271988,-97.5557724275105,False
2019-08-01,21,59.2656537517963,27.7350716652062,-43.2882078672904,-22.7125175497121,False
2019-09-01,30,61.6520299799406,-32.7194209149929,14.4076773957537,-13.3402864607014,False
2019-10-01,242,64.7894899901069,4.81719043079566,22.4064615254376,149.98685805366,False
2019-11-01,101,67.9269500002732,-16.9357357136973,6.95815767911313,43.0506280343111,False
2019-12-01,91,71.0644100104395,-12.3534033449716,29.5283926103992,2.76060072413283,False
2020-01-01,66,74.2018700206058,42.7741787049575,-31.1678435349516,-19.8082051906118,False
2020-02-01,50,74.3790973451438,-32.8975118195912,9.13601030681568,-0.617595832368281,False
2020-03-01,35,74.5563246696819,-6.7570750512737,-14.1338287563536,-18.6654208620546,False
2020-04-01,34,74.7335519942199,33.0456135160283,-60.5074185596166,-13.2717469506316,False
2020-05-01,34,74.9107793187579,-36.2646468161809,16.2440326128487,-20.8901651154257,False
2020-06-01,34,73.4999132790059,-51.397985297073,-33.5979733168972,45.4960453349643,False
2020-07-01,35,72.0890472392539,5.05338216999353,-21.8408114862162,-20.3016179230313,False
2020-08-01,73,70.6781811995019,-40.9169018724186,42.2186704001758,1.02005027274092,False
2020-09-01,805,69.2673151597499,116.817228175847,225.056931259295,393.858525405109,False
2020-10-01,47,66.4078401771683,27.7350716652062,-17.4563652702509,-29.6865465721236,False
2020-11-01,13,63.5483651945866,-32.7194209149929,13.8146694812162,-31.6436137608098,False
2020-12-01,8,60.6888902120049,4.81719043079566,-66.6612144553565,9.1551338125559,False
2021-01-01,8,57.8294152294233,-16.9357357136973,46.8373167848113,-79.7309963005373,False
2021-02-01,8,54.5711142718831,-12.3534033449716,12.2278018887636,-46.4455128156752,False
2021-03-01,8,51.312813314343,42.7741787049575,-40.5904684916881,-45.4965235276124,False
2021-04-01,8,48.0545123568028,-32.8975118195912,4.65851706978253,-11.8155176069941,False
2021-05-01,8,44.7962113992626,-6.7570750512737,-3.20852715102061,-26.8306091969683,False
2021-06-01,8,41.3871137168594,33.0456135160283,-54.2693639730274,-12.1633632598603,False
