date,observation,trend,seasonal12,seasonal25,remainder,is_projected
2018-05-01,24,45.1432987691083,4.61475979390006,-24.174296177824,-1.58376238518434,False
2018-06-01,35,45.6968810232445,5.42656867288016,-9.92774680694646,-6.19570288917829,False
2018-07-01,31,46.2504632773808,13.6190376983299,-60.2683440204178,31.3988430447071,False
2018-08-01,31,46.8040455315171,4.47316178270746,183.837625679071,-204.114832993296,False
2018-09-01,31,47.3576277856533,173.04644275491,-62.314992214222,-127.089078326341,False
2018-10-01,58,47.9717487122899,10.1819814553501,17.8030162195813,-17.9567463872212,False
2018-11-01,60,48.5858696389264,-39.2167654809318,48.5012445892926,2.12965125271288,False
2018-12-01,31,49.199990565563,-75.5115320569121,90.9577465348932,-33.646205043544,False
2019-01-01,28,49.8141114921995,-73.1166353907207,24.505333586777,26.7971903117442,False
2019-02-01,24,50.7267032335965,-12.7721003016344,-8.15785565796217,-5.79674727399998,False
2019-03-01,20,51.6392949749935,-9.73491934069406,-24.2477810739896,2.34340543969015,False
2019-04-01,15,52.5518867163905,-1.00997770748606,-31.9361249717418,-4.60578403716269,False
2019-05-01,11,53.4644784577875,4.61475979390006,-37.2675166318392,-9.81172161984842,False
2019-06-01,8,55.4684229547375,5.42656867288016,-38.0431337189948,-14.8518579086229,False
2019-07-01,11,57.4723674516875,13.6190376983299,-42.6410571075934,-17.4503480424239,False
2019-08-01,21,59.4763119486374,4.47316178270746,-116.511722277616,73.5622485462713,False
2019-09-01,30,61.4802564455874,173.04644275491,-114.685636851895,-89.841062348602,False
2019-10-01,242,64.7791822799268,10.1819814553501,97.0022058616482,70.0366304030748,False
2019-11-01,101,68.0781081142663,-39.2167654809318,68.905201215471,3.23345615119462,False
2019-12-01,91,71.3770339486058,-75.5115320569121,80.4113747674118,14.7231233408946,False
2020-01-01,66,74.6759597829452,-73.1166353907207,34.4311545452874,30.0095210624881,False
2020-02-01,50,74.7738071939245,-12.7721003016344,-5.77926982029885,-6.22243707199128,False
2020-03-01,35,74.8716546049039,-9.73491934069406,-19.6798974593008,-10.456837804909,False
2020-04-01,34,74.9695020158832,-1.00997770748606,-25.8743033685256,-14.0852209398715,False
2020-05-01,34,75.0673494268625,4.61475979390006,-24.8452234186632,-20.8368858020993,False
2020-06-01,34,73.4588315234679,5.42656867288016,-24.174296177824,-20.711104018524,False
2020-07-01,35,71.8503136200733,13.6190376983299,-9.92774680694646,-40.5416045114567,False
2020-08-01,73,70.2417957166787,4.47316178270746,-60.2683440204178,58.5533865210317,False
2020-09-01,805,68.633277813284,173.04644275491,183.837625679071,379.482653752736,False
