date,observation,trend,seasonal11,seasonal30,remainder,is_projected
2018-05-01,24,68.1533691706564,-123.024780456273,66.604704776909,12.2667065087079,False
2018-06-01,35,68.1116925270678,84.9163944251309,-143.575088175675,25.5470012234761,False
2018-07-01,31,68.0700158834792,-13.9702219862876,-45.8333284823027,22.7335345851111,False
2018-08-01,31,68.0283392398906,-151.0006533255,91.0848005085867,22.8875135770232,False
2018-09-01,31,67.986662596302,55.3561955172094,-107.386461986424,15.043603872913,False
2018-10-01,58,67.9449859527133,-79.1729115320845,23.6316201197049,45.5963054596664,False
2018-11-01,60,67.8773730269405,139.717859312946,-15.3268240063814,-132.268408333505,False
2018-12-01,31,67.8097601011676,49.0348887253449,-86.6920375099011,0.847388683388587,False
2019-01-01,28,67.7421471753947,-89.7428256499922,49.4330988264491,0.567579648148424,False
2019-02-01,24,67.6745342496218,116.835455225953,-164.329701401829,3.81971192625419,False
2019-03-01,20,67.606921323849,11.0506134585298,-67.1240695921072,8.4665348097285,False
2019-04-01,15,67.4575925769419,-123.024780456273,67.6872226723513,2.87996520697997,False
2019-05-01,11,67.3082638300349,84.9163944251309,-140.687767086935,-0.536891168230824,False
2019-06-01,8,67.1589350831279,-13.9702219862876,-38.9672998600203,-6.22141323682006,False
2019-07-01,11,67.0096063362209,-151.0006533255,98.9703509044814,-3.97930391520188,False
2019-08-01,21,66.8602775893139,55.3561955172094,-102.293922819584,1.0774497130609,False
2019-09-01,30,66.5557593057486,-79.1729115320845,19.4140079643669,23.2031442619691,False
2019-10-01,242,66.2512410221832,139.717859312946,84.9839072666265,-48.9530076017557,False
2019-11-01,101,65.9467227386179,49.0348887253449,-40.8529628057594,26.8713513417966,False
2019-12-01,91,65.6422044550525,-89.7428256499922,95.8005169615442,19.3001042333954,False
2020-01-01,66,65.3376861714872,116.835455225953,-124.933939843956,8.76079844651521,False
2020-02-01,50,64.901340422736,11.0506134585298,-19.3361282489334,-6.6158256323324,False
2020-03-01,35,64.4649946739848,-123.024780456273,100.954331313647,-7.39454553135818,False
2020-04-01,34,64.0286489252336,84.9163944251309,-108.441491156747,-6.50355219361711,False
2020-05-01,34,63.5923031764825,-13.9702219862876,-18.7418566590458,3.11977546885089,False
2020-06-01,34,63.1559574277313,-151.0006533255,115.674961372139,6.16973452562976,False
2020-07-01,35,62.0591401138295,55.3561955172094,-85.2487265988635,2.83339096782456,False
2020-08-01,73,60.9623227999277,-79.1729115320845,141.684459019226,-50.4738702870692,False
2020-09-01,805,59.8655054860259,139.717859312946,400.979613154051,204.437022046978,False
2020-10-01,47,58.768688172124,49.0348887253449,-47.1320020902472,-13.6715748072218,False
2020-11-01,13,57.6718708582222,-89.7428256499922,66.604704776909,-21.533749985139,False
2020-12-01,8,56.1350361913746,116.835455225953,-143.575088175675,-21.395403241653,False
2021-01-01,8,54.5982015245271,11.0506134585298,-45.8333284823027,-11.8154865007541,False
2021-02-01,8,53.0613668576795,-123.024780456273,91.0848005085867,-13.1213869099929,False
2021-03-01,8,51.5245321908319,84.9163944251309,-107.386461986424,-21.0544646295385,False
2021-04-01,8,49.9876975239843,-13.9702219862876,23.6316201197049,-51.6490956574016,False
2021-05-01,8,48.104222479565,-151.0006533255,-15.3268240063814,126.223254852317,False
2021-06-01,8,46.2207474351457,55.3561955172094,-86.6920375099011,-6.884905442454,False
2021-07-01,8,44.3372723907264,-79.1729115320845,49.4330988264491,-6.59745968509093,False
2021-08-01,8,42.4537973463071,139.717859312946,-164.329701401829,-9.84195525742394,False
2021-09-01,8,40.5703223018878,49.0348887253449,-67.1240695921072,-14.4811414351255,False
2021-10-01,8,38.7649724909611,-89.7428256499922,67.6872226723513,-8.70936951332022,False
2021-11-01,8,36.9596226800344,116.835455225953,-140.687767086935,-5.10731081905268,False
2021-12-01,8,35.1542728691078,11.0506134585298,-38.9672998600203,0.762413532382759,False
