date,observation,trend,seasonal11,seasonal28,remainder,is_projected
2018-05-01,24,50.7107764717931,-24.67297881814,240.161952740907,-242.19975039456,False
2018-06-01,35,51.0660351797528,-111.229656063422,108.973761432446,-13.8101405487766,False
2018-07-01,31,51.4212938877125,-15.3526801136478,3.1458418938606,-8.21445566792531,False
2018-08-01,31,51.7765525956723,-1.12365860802208,-20.5385713145977,0.88567732694748,False
2018-09-01,31,52.131811303632,16.5108941615038,-40.3194750689071,2.6767696037712,False
2018-10-01,58,52.4870700115917,27.6701435128383,-61.0060036088744,38.8487900844444,False
2018-11-01,60,52.9617136524253,137.909851263512,-7.45225374614232,-123.419311169795,False
2018-12-01,31,53.4363572932589,-42.6136261794693,-1.16654437273225,21.3438132589427,False
2019-01-01,28,53.9110009340925,-5.00348693532774,-24.8775390250731,3.97002502630836,False
2019-02-01,24,54.3856445749261,7.1808127201878,-40.6749865138959,3.10852921878202,False
2019-03-01,20,54.8602882157597,10.7243588165857,-48.9144055154637,3.3297584831183,False
2019-04-01,15,55.8387960450181,-24.67297881814,-87.9729471367758,71.8071299098979,False
2019-05-01,11,56.8173038742765,-111.229656063422,44.4297736464289,20.9825785427165,False
2019-06-01,8,57.7958117035349,-15.3526801136478,-23.4954467688422,-10.9476848210448,False
2019-07-01,11,58.7743195327933,-1.12365860802208,-34.8837701677262,-11.766890757045,False
2019-08-01,21,59.7528273620517,16.5108941615038,-40.1544824162949,-15.1092391072606,False
2019-09-01,30,61.5436956773687,27.6701435128383,-23.6162908402869,-35.59754834992,False
2019-10-01,242,63.3345639926857,137.909851263512,70.4613413413297,-29.7057565975271,False
2019-11-01,101,65.1254323080026,-42.6136261794693,41.6635025486081,36.8246913228585,False
2019-12-01,91,66.9163006233196,-5.00348693532774,10.1228326323371,18.964353679671,False
2020-01-01,66,68.7071689386366,7.1808127201878,-15.907683121571,6.01970146274658,False
2020-02-01,50,68.5237096237357,10.7243588165857,-26.4099130439863,-2.83815539633522,False
2020-03-01,35,68.3402503088348,-24.67297881814,-66.9819303015816,58.3146588108868,False
2020-04-01,34,68.1567909939339,-111.229656063422,81.2862809916435,-4.21341592215538,False
2020-05-01,34,67.973331679033,-15.3526801136478,5.77085734374924,-24.3915089091344,False
2020-06-01,34,67.7898723641321,-1.12365860802208,-9.20766928831197,-23.458544467798,False
2020-07-01,35,66.3761781124988,16.5108941615038,-31.4506642754323,-16.4364079985703,False
2020-08-01,73,64.9624838608655,27.6701435128383,-0.98556568464977,-18.6470616890539,False
2020-09-01,805,63.5487896092322,137.909851263512,240.161952740907,363.37940638635,False
2020-10-01,47,62.1350953575988,-42.6136261794693,108.973761432446,-81.4952306105752,False
2020-11-01,13,60.7214011059655,-5.00348693532774,3.1458418938606,-45.8637560644984,False
2020-12-01,8,58.5608734965843,7.1808127201878,-20.5385713145977,-37.2031149021745,False
2021-01-01,8,56.4003458872032,10.7243588165857,-40.3194750689071,-18.8052296348819,False
2021-02-01,8,54.239818277822,-24.67297881814,-61.0060036088744,39.4391641491925,False
2021-03-01,8,52.0792906684408,-111.229656063422,-7.45225374614232,74.6026191411235,False
2021-04-01,8,49.9187630590596,-15.3526801136478,-1.16654437273225,-25.3995385726795,False
2021-05-01,8,47.2383448737395,-1.12365860802208,-24.8775390250731,-13.2371472406443,False
2021-06-01,8,44.5579266884194,16.5108941615038,-40.6749865138959,-12.3938343360273,False
2021-07-01,8,41.8775085030992,27.6701435128383,-48.9144055154637,-12.6332465004738,False
2021-08-01,8,39.1970903177791,137.909851263512,-87.9729471367758,-81.1339944445151,False
2021-09-01,8,36.516672132459,-42.6136261794693,44.4297736464289,-30.3328195994186,False
2021-10-01,8,34.8880550354131,-5.00348693532774,-23.4954467688422,1.61087866875679,False
2021-11-01,8,33.2594379383673,7.1808127201878,-34.8837701677262,2.44351950917102,False
2021-12-01,8,31.6308208413215,10.7243588165857,-40.1544824162949,5.79930275838766,False
2022-01-01,8,30.0022037442757,-24.67297881814,-23.6162908402869,26.2870659141512,False
2022-02-01,8,28.3735866472299,-111.229656063422,70.4613413413297,20.3947280748624,False
2022-03-01,8,27.7988363373379,-15.3526801136478,41.6635025486081,-46.1096587722982,False
2022-04-01,8,27.224086027446,-1.12365860802208,10.1228326323371,-28.223260051761,False
2022-05-01,12,26.649335717554,16.5108941615038,-15.907683121571,-15.2525467574868,False
2022-06-01,21,26.074585407662,27.6701435128383,-26.4099130439863,-6.33481587651404,False
2022-07-01,29,25.4998350977701,137.909851263512,-66.9819303015816,-67.4277560597003,False
2022-08-01,59,25.1957613160144,-42.6136261794693,81.2862809916435,-4.86841612818851,False
2022-09-01,41,24.8916875342587,-5.00348693532774,5.77085734374924,15.3409420573198,False
2022-10-01,37,24.587613752503,7.1808127201878,-9.20766928831197,14.4392428156212,False
2022-11-01,11,24.2835399707473,10.7243588165857,-31.4506642754323,7.44276548809929,False
2022-12-01,8,23.9794661889916,-24.67297881814,-0.98556568464977,9.67907831379811,False
2023-01-01,18,23.7893968921994,-111.229656063422,240.161952740907,-134.721693569684,False
2023-02-01,199,23.5993275954071,-15.3526801136478,108.973761432446,81.779591085795,False
2023-03-01,66,23.4092582986148,-1.12365860802208,3.1458418938606,40.5685584155467,False
2023-04-01,42,23.2191890018226,16.5108941615038,-20.5385713145977,22.8084881512713,False
2023-05-01,13,23.0291197050303,27.6701435128383,-40.3194750689071,2.62021185103851,False
2023-06-01,8,22.8913577635447,137.909851263512,-61.0060036088744,-91.795205418182,False
2023-07-01,8,22.753595822059,-42.6136261794693,-7.45225374614232,35.3122841035526,False
2023-08-01,7,22.6158338805733,-5.00348693532774,-1.16654437273225,-9.44580257251336,False
