date,observation,trend,seasonal10,seasonal26,remainder,is_projected
2018-05-01,24,50.9353481480767,0.0621397801584921,-10.3795412669376,-16.6179466612976,False
2018-06-01,35,51.3516973259273,-29.8067737765964,15.2276692506074,-1.77259279993837,False
2018-07-01,31,51.768046503778,-8.22380984595513,204.623379137654,-217.167615795477,False
2018-08-01,31,52.1843956816286,-35.3228560313478,17.0677084230897,-2.92924807337052,False
2018-09-01,31,52.6007448594792,-40.9258925202562,-10.3181665480504,29.6433142088274,False
2018-10-01,58,53.0170940373298,-49.7780002654027,62.1524183785475,-7.39151215047463,False
2018-11-01,60,53.5347588452116,1.78184050102227,-44.927705484165,49.6111061379312,False
2018-12-01,31,54.0524236530933,28.2856169327086,-8.02347870431344,-43.3145618814885,False
2019-01-01,28,54.5700884609751,147.476127120476,-60.3918266317315,-113.65438894972,False
2019-02-01,24,55.0877532688569,-13.5483661071509,3.87624529368492,-21.4156324553909,False
2019-03-01,20,55.6054180767387,0.0621397801584921,-25.5210352431348,-10.1465226137624,False
2019-04-01,15,56.6238134821164,-29.8067737765964,-16.6817593776081,4.86471967208813,False
2019-05-01,11,57.642208887494,-8.22380984595513,-105.724513273849,67.3061142323105,False
2019-06-01,8,58.6606042928717,-35.3228560313478,-12.1185227365732,-3.21922552495068,False
2019-07-01,11,59.6789996982493,-40.9258925202562,-13.5780366020694,5.82492942407625,False
2019-08-01,21,60.697395103627,-49.7780002654027,11.1185489993297,-1.03794383755399,False
2019-09-01,30,62.9769752310398,1.78184050102227,-21.2325091506241,-13.526306581438,False
2019-10-01,242,65.2565553584525,28.2856169327086,84.7854699277794,63.6723577810595,False
2019-11-01,101,67.5361354858653,147.476127120476,-42.7879227200998,-71.2243398862414,False
2019-12-01,91,69.8157156132781,-13.5483661071509,36.8707219663863,-2.13807147251347,False
2020-01-01,66,72.0952957406908,0.0621397801584921,-9.45293758248569,3.29550206163638,False
2020-02-01,50,71.9771157286043,-29.8067737765964,-15.8245088294027,23.6541668773948,False
2020-03-01,35,71.8589357165178,-8.22380984595513,-91.76538570007,63.1302598295074,False
