date,observation,trend,seasonal14,seasonal30,remainder,is_projected
2018-05-01,24,60.534306344863,113.57068297167,-33.237225542986,-116.867763773547,False
2018-06-01,35,60.6334768990884,38.2595906574708,-54.3988367040854,-9.49423085247386,False
2018-07-01,31,60.7326474533138,-82.7036122276363,14.0119468805687,38.9590178937538,False
2018-08-01,31,60.8318180075393,49.8387413833988,-33.9441761995464,-45.7263831913918,False
2018-09-01,31,60.9309885617647,-17.9397005287649,-10.4820787247309,-1.50920930826882,False
2018-10-01,58,61.0301591159901,-9.01603176590146,-2.23376970214659,8.21964235205795,False
2018-11-01,60,61.1506940507675,-27.8366096511323,8.35812713308013,18.3277884672847,False
2018-12-01,31,61.271228985545,-24.764123927233,-3.34495169429375,-2.16215336401821,False
2019-01-01,28,61.3917639203224,-23.2034480314502,-30.511047690457,20.3227318015848,False
2019-02-01,24,61.5122988550998,-29.9458844230137,-1.62546309151401,-5.94095134057218,False
2019-03-01,20,61.6328337898772,21.749523351118,-75.1019584944368,11.7196013534416,False
2019-04-01,15,61.8484454454413,-31.3553177659567,-0.336383996678527,-15.156743682806,False
2019-05-01,11,62.0640571010053,61.826156955005,-124.392354092883,11.5021400368724,False
2019-06-01,8,62.2796687565693,-38.4799667116067,-37.5236539840717,21.7239519391091,False
2019-07-01,11,62.4952804121333,113.57068297167,-51.007285264751,-114.058678119052,False
2019-08-01,21,62.7108920676973,38.2595906574708,-74.0628237928469,-5.90765893232128,False
2019-09-01,30,63.1076700388009,-82.7036122276363,24.8174291567227,24.7785130321127,False
2019-10-01,242,63.5044480099046,49.8387413833988,60.0938485203181,68.5629620863783,False
2019-11-01,101,63.9012259810082,-17.9397005287649,34.9027889695604,20.1356855781964,False
2019-12-01,91,64.2980039521118,-9.01603176590146,28.4141422782032,7.30388553558637,False
2020-01-01,66,64.6947819232155,-27.8366096511323,28.5535238249516,0.588303902965322,False
2020-02-01,50,64.4597239876376,-24.764123927233,37.6060459303602,-27.3016459907649,False
2020-03-01,35,64.2246660520598,-23.2034480314502,-5.30444913302047,-0.71676888758909,False
2020-04-01,34,63.9896081164819,-29.9458844230137,22.3367363879485,-22.3804600814168,False
2020-05-01,34,63.7545501809041,21.749523351118,-62.8841580929483,11.3800845609262,False
2020-06-01,34,63.5194922453262,-31.3553177659567,12.5388710602623,-10.7030455396319,False
2020-07-01,35,62.4005739939183,61.826156955005,-103.892874982841,14.6661440339178,False
2020-08-01,73,61.2816557425103,-38.4799667116067,94.100049164792,-43.9017381956956,False
2020-09-01,805,60.1627374911023,113.57068297167,378.740641922935,252.525937614293,False
2020-10-01,47,59.0438192396943,38.2595906574708,-40.1906725728137,-10.1127373243514,False
2020-11-01,13,57.9249009882864,-82.7036122276363,-33.237225542986,71.0159367823359,False
2020-12-01,8,56.3523888051317,49.8387413833988,-54.3988367040854,-43.7922934844451,False
2021-01-01,8,54.779876621977,-17.9397005287649,14.0119468805687,-42.8521229737807,False
2021-02-01,8,53.2073644388223,-9.01603176590146,-33.9441761995464,-2.24715647337442,False
2021-03-01,8,51.6348522556676,-27.8366096511323,-10.4820787247309,-5.31616387980427,False
2021-04-01,8,50.0623400725129,-24.764123927233,-2.23376970214659,-15.0644464431334,False
2021-05-01,8,48.0121220379795,-23.2034480314502,8.35812713308013,-25.1668011396094,False
2021-06-01,8,45.961904003446,-29.9458844230137,-3.34495169429375,-4.67106788613857,False
2021-07-01,8,43.9116859689126,21.749523351118,-30.511047690457,-27.1501616295737,False
2021-08-01,8,41.8614679343791,-31.3553177659567,-1.62546309151401,-0.88068707690843,False
2021-09-01,8,39.8112498998457,61.826156955005,-75.1019584944368,-18.5354483604139,False
2021-10-01,8,38.3671190087918,-38.4799667116067,-0.336383996678527,8.44923169949341,False
2021-11-01,8,36.922988117738,113.57068297167,-124.392354092883,-18.1013169965253,False
2021-12-01,8,35.4788572266841,38.2595906574708,-37.5236539840717,-28.2147939000832,False
2022-01-01,8,34.0347263356303,-82.7036122276363,-51.007285264751,107.676171156757,False
2022-02-01,8,32.5905954445764,49.8387413833988,-74.0628237928469,-0.366513035128371,False
2022-03-01,8,32.0883178754965,-17.9397005287649,24.8174291567227,-30.9660465034543,False
2022-04-01,8,31.5860403064166,-9.01603176590146,60.0938485203181,-74.6638570608332,False
2022-05-01,12,31.0837627373366,-27.8366096511323,34.9027889695604,-26.1499420557647,False
2022-06-01,21,30.5814851682567,-24.764123927233,28.4141422782032,-13.231503519227,False
2022-07-01,29,30.0792075991768,-23.2034480314502,28.5535238249516,-6.42928339267817,False
2022-08-01,59,29.7949759639372,-29.9458844230137,37.6060459303602,21.5448625287162,False
2022-09-01,41,29.5107443286977,21.749523351118,-5.30444913302047,-4.95581854679529,False
2022-10-01,37,29.2265126934581,-31.3553177659567,22.3367363879485,16.7920686845501,False
2022-11-01,11,28.9422810582185,61.826156955005,-62.8841580929483,-16.8842799202752,False
2022-12-01,8,28.6580494229789,-38.4799667116067,12.5388710602623,5.28304622836541,False
2023-01-01,18,28.4296389270228,113.57068297167,-103.892874982841,-20.1074469158518,False
2023-02-01,199,28.2012284310667,38.2595906574708,94.100049164792,38.4391317466704,False
2023-03-01,66,27.9728179351106,-82.7036122276363,378.740641922935,-258.009847630409,False
2023-04-01,42,27.7444074391545,49.8387413833988,-40.1906725728137,4.60752375026039,False
2023-05-01,13,27.5159969431984,-17.9397005287649,-33.237225542986,36.6609291285526,False
2023-06-01,8,27.3190365202738,-9.01603176590146,-54.3988367040854,44.0958319497131,False
2023-07-01,8,27.1220760973492,-27.8366096511323,14.0119468805687,-5.29741332678553,False
2023-08-01,7,26.9251156744246,-24.764123927233,-33.9441761995464,38.7831844523548,False
