date,observation,trend,seasonal12,seasonal28,remainder,is_projected
2018-05-01,24,47.1356475786351,14.9239023148358,166.628802030064,-204.688351923535,False
2018-06-01,35,47.573181010741,1.89936982624386,32.1891879195506,-46.6617387565355,False
2018-07-01,31,48.0107144428469,-33.3842065376635,27.2502581341027,-10.8767660392861,False
2018-08-01,31,48.4482478749529,-48.1775963929105,45.4286391237931,-14.6992906058355,False
2018-09-01,31,48.8857813070588,202.737369331192,-96.4594835413805,-124.16366709687,False
2018-10-01,58,49.3233147391648,43.0769078711363,-34.7213822331322,0.321159622831203,False
2018-11-01,60,49.8860852738409,-21.7228188201816,18.1423850782695,13.6943484680711,False
2018-12-01,31,50.448855808517,-59.2593660218419,35.9288022962327,3.88170791709221,False
2019-01-01,28,51.0116263431931,1.46635937557874,-35.1738245733452,10.6958388545734,False
2019-02-01,24,51.5743968778692,12.6118823586233,-35.0859739186929,-5.10030531779955,False
2019-03-01,20,52.1371674125453,-42.346202570649,9.18320262544939,1.02583253265434,False
2019-04-01,15,53.2920748782495,-71.8256006091777,29.6742227052008,3.8593030257274,False
2019-05-01,11,54.4469823439537,14.9239023148358,-140.303385483773,81.9325008249835,False
2019-06-01,8,55.6018898096579,1.89936982624386,-55.4390403731538,5.93778073725207,False
2019-07-01,11,56.7567972753621,-33.3842065376635,-3.87554070924575,-8.49705002845279,False
2019-08-01,21,57.9117047410662,-48.1775963929105,27.311275958006,-16.0453843061617,False
2019-09-01,30,60.1757162722738,202.737369331192,-124.529486814809,-108.383598788657,False
2019-10-01,242,62.4397278034814,43.0769078711363,55.2075652116436,81.2757991137388,False
2019-11-01,101,64.7037393346889,-21.7228188201816,43.4537108718096,14.565368613683,False
2019-12-01,91,66.9677508658965,-59.2593660218419,70.8289233391865,12.462691816759,False
2020-01-01,66,69.231762397104,1.46635937557874,-14.5414509742483,9.84332920156558,False
2020-02-01,50,69.0173302292691,12.6118823586233,-17.0109510215201,-14.6182615663723,False
2020-03-01,35,68.8028980614341,-42.346202570649,24.7008748228484,-16.1575703136334,False
2020-04-01,34,68.5884658935991,-71.8256006091777,61.4807198977444,-24.2435851821658,False
2020-05-01,34,68.3740337257642,14.9239023148358,-116.208063293317,66.9101272527171,False
2020-06-01,34,68.1596015579292,1.89936982624386,-31.7221151877475,-4.33685619642555,False
2020-07-01,35,66.6224556215903,-33.3842065376635,6.60556460707055,-4.84381369099734,False
2020-08-01,73,65.0853096852513,-48.1775963929105,51.0565614099533,5.03572529770588,False
2020-09-01,805,63.5481637489124,202.737369331192,166.628802030064,372.085664889833,False
2020-10-01,47,62.0110178125735,43.0769078711363,32.1891879195506,-90.2771136032604,False
2020-11-01,13,60.4738718762345,-21.7228188201816,27.2502581341027,-53.0013111901556,False
2020-12-01,8,58.3490491104851,-59.2593660218419,45.4286391237931,-36.5183222124363,False
2021-01-01,8,56.2242263447357,1.46635937557874,-96.4594835413805,46.768897821066,False
2021-02-01,8,54.0994035789864,12.6118823586233,-34.7213822331322,-23.9899037044775,False
2021-03-01,8,51.974580813237,-42.346202570649,18.1423850782695,-19.7707633208574,False
2021-04-01,8,49.8497580474876,-71.8256006091777,35.9288022962327,-5.95295973454255,False
2021-05-01,8,47.0112237838422,14.9239023148358,-35.1738245733452,-18.7613015253328,False
2021-06-01,8,44.1726895201969,1.89936982624386,-35.0859739186929,-2.98608542774776,False
2021-07-01,8,41.3341552565515,-33.3842065376635,9.18320262544939,-9.13315134433735,False
2021-08-01,8,38.4956209929061,-48.1775963929105,29.6742227052008,-11.9922473051965,False
2021-09-01,8,35.6570867292608,202.737369331192,-140.303385483773,-90.0910705766796,False
2021-10-01,8,34.4917397569705,43.0769078711363,-55.4390403731538,-14.1296072549529,False
2021-11-01,8,33.3263927846802,-21.7228188201816,-3.87554070924575,0.271966744747175,False
2021-12-01,8,32.1610458123899,-59.2593660218419,27.311275958006,7.78704425144608,False
2022-01-01,8,30.9956988400996,1.46635937557874,-124.529486814809,100.06742859913,False
2022-02-01,8,29.8303518678093,12.6118823586233,55.2075652116436,-89.6497994380762,False
2022-03-01,8,29.8481107557758,-42.346202570649,43.4537108718096,-22.9556190569364,False
2022-04-01,8,29.8658696437423,-71.8256006091777,70.8289233391865,-20.869192373751,False
2022-05-01,12,29.8836285317088,14.9239023148358,-14.5414509742483,-18.2660798722962,False
2022-06-01,21,29.9013874196753,1.89936982624386,-17.0109510215201,6.21019377560092,False
2022-07-01,29,29.9191463076418,-33.3842065376635,24.7008748228484,7.76418540717334,False
2022-08-01,59,29.8532327070264,-48.1775963929105,61.4807198977444,15.8436437881397,False
2022-09-01,41,29.7873191064111,202.737369331192,-116.208063293317,-75.3166251442858,False
2022-10-01,37,29.7214055057958,43.0769078711363,-31.7221151877475,-4.07619818918453,False
2022-11-01,11,29.6554919051804,-21.7228188201816,6.60556460707055,-3.5382376920694,False
2022-12-01,8,29.5895783045651,-59.2593660218419,51.0565614099533,-13.3867736926765,False
2023-01-01,18,29.5336106134886,1.46635937557874,166.628802030064,-179.628772019131,False
