date,observation,trend,seasonal13,seasonal24,remainder,is_projected
2008-01-01,0,0.20263951849351,-0.566515502077479,-0.543519960453347,0.907395944037316,False
2008-02-01,0,0.199693648543436,-1.02727963149333,-0.352086612227256,1.17967259517715,False
2008-03-01,0,0.196747778593363,-0.571390831350123,1.11071304482115,-0.736069992064393,False
2008-04-01,3,0.193801908643289,-0.580366080829081,3.3702113423286,0.0163528298571961,False
2008-05-01,1,0.190856038693216,-0.0533929156373922,0.588660366116826,0.273876510827351,False
2008-06-01,1,0.186421103148427,-0.0298573929969489,0.931733183200737,-0.0882968933522141,False
2008-07-01,0,0.181986167603637,0.433656960534507,-0.202491202347744,-0.4131519257904,False
2008-08-01,0,0.177551232058848,0.122391273107731,-0.0184466518152451,-0.281495853351335,False
2008-09-01,0,0.173116296514059,0.385676629814604,-0.451184890469214,-0.107608035859449,False
2008-10-01,0,0.16468129138823,0.935245547020391,-0.524278484869511,-0.575648353539109,False
2008-11-01,0,0.1562462862624,1.27594487198912,-0.932774274409372,-0.499416883842152,False
2008-12-01,0,0.14781128113657,0.311632924838486,-0.767033755197782,0.307589549222725,False
2009-01-01,0,0.139376276010741,-0.635745788531518,-0.306941673016708,0.803311185537485,False
2009-02-01,0,0.124992258944666,-0.566515502077479,-0.4083960133446,0.849919256477413,False
2009-03-01,0,0.110608241878591,-1.02727963149333,0.026994525392682,0.889676864222056,False
2009-04-01,0,0.0962242248125163,-0.571390831350123,0.233751615573342,0.241414990964265,False
2009-05-01,0,0.0818402077464415,-0.580366080829081,0.23720734616253,0.26131852692011,False
2009-06-01,0,0.0695864298137433,-0.0533929156373922,0.450325401107744,-0.466518915284095,False
2009-07-01,0,0.0573326518810452,-0.0298573929969489,0.283784281018697,-0.311259539902794,False
2009-08-01,0,0.045078873948347,0.433656960534507,-0.360054163038393,-0.118681671444461,False
2009-09-01,0,0.0328250960156489,0.122391273107731,0.0643764199504769,-0.219592789073857,False
2009-10-01,0,0.0187915050369566,0.385676629814604,-0.624102887778023,0.219634752926462,False
2009-11-01,0,0.0047579140582643,0.935245547020391,-0.698382588684693,-0.241620872393962,False
2009-12-01,0,-0.0092756769204278,1.27594487198912,-1.10806448480469,-0.158604710264006,False
2010-01-01,0,-0.0233092678991201,0.311632924838486,-0.543519960453347,0.255196303513981,False
2010-02-01,0,-0.029648901812387,-0.635745788531518,-0.352086612227256,1.01748130257116,False
2010-03-01,0,-0.0359885357256538,-0.566515502077479,1.11071304482115,-0.50820900701802,False
2010-04-01,0,-0.0423281696389207,-1.02727963149333,3.3702113423286,-2.30060354119635,False
2010-05-01,0,-0.0486678035521876,-0.571390831350123,0.588660366116826,0.0313982687854848,False
2010-06-01,0,-0.0328915740555405,-0.580366080829081,0.931733183200737,-0.318475528316115,False
2010-07-01,0,-0.0171153445588935,-0.0533929156373922,-0.202491202347744,0.27299946254403,False
2010-08-01,0,-0.0013391150622464,-0.0298573929969489,-0.0184466518152451,0.0496431598744404,False
2010-09-01,0,0.0144371144344006,0.433656960534507,-0.451184890469214,0.0030908155003066,False
2010-10-01,0,0.0305588832942053,0.122391273107731,-0.524278484869511,0.371328328467574,False
2010-11-01,0,0.0466806521540099,0.385676629814604,-0.932774274409372,0.500416992440758,False
2010-12-01,0,0.0628024210138146,0.935245547020391,-0.767033755197782,-0.231014212836424,False
2011-01-01,0,0.0789241898736193,1.27594487198912,-0.306941673016708,-1.04792738884603,False
2011-02-01,0,0.074427623158998,0.311632924838486,-0.4083960133446,0.0223354653471154,False
2011-03-01,0,0.0699310564443768,-0.635745788531518,0.026994525392682,0.538820206694459,False
2011-04-01,0,0.0654344897297555,-0.566515502077479,0.233751615573342,0.267329396774382,False
2011-05-01,0,0.0609379230151343,-1.02727963149333,0.23720734616253,0.729134362315665,False
2011-06-01,0,0.0581148531603379,-0.571390831350123,0.450325401107744,0.0629505770820412,False
2011-07-01,0,0.0552917833055416,-0.580366080829081,0.283784281018697,0.241290016504842,False
2011-08-01,0,0.0524687134507452,-0.0533929156373922,-0.360054163038393,0.36097836522504,False
2011-09-01,1,0.0496456435959488,-0.0298573929969489,0.0643764199504769,0.915835329450523,False
2011-10-01,0,0.0489811883576695,0.433656960534507,-0.624102887778023,0.141464738885846,False
