date,observation,trend,seasonal13,seasonal29,remainder,is_projected
2008-01-01,0,0.255943144761213,-0.0906388927760212,-0.0230176804937068,-0.142286571491485,False
2008-02-01,0,0.251577393692831,-0.47685431796693,0.19092768562025,0.0343492386538488,False
2008-03-01,0,0.247211642624449,-0.205821185741126,0.316825471127014,-0.358215928010337,False
2008-04-01,3,0.242845891556067,-0.0406777749209287,0.31854484059491,2.47928704276995,False
2008-05-01,1,0.238480140487685,-0.784615817380701,-0.199883720749507,1.74601939764252,False
2008-06-01,1,0.234114389419303,-0.170393645527194,0.0860302232554189,0.850249032852471,False
2008-07-01,0,0.229995698033852,-0.292397828696582,-0.688415222105624,0.750817352768354,False
2008-08-01,0,0.225877006648401,-0.679055773484284,-0.683718222906288,1.13689698974217,False
2008-09-01,0,0.22175831526295,-0.213629425321362,-0.303823455330135,0.295694565388548,False
2008-10-01,0,0.217639623877499,0.757753320943228,-0.684536087206357,-0.290856857614371,False
2008-11-01,0,0.213520932492048,1.36204095748715,-0.801576134134475,-0.77398575584472,False
2008-12-01,0,0.205722176302211,0.460687521016393,-0.138514358882169,-0.527895338436435,False
2009-01-01,0,0.197923420112375,0.373603087667257,-0.419458080006771,-0.152068427772861,False
2009-02-01,0,0.190124663922539,-0.0906388927760212,-0.286941941622571,0.187456170476053,False
2009-03-01,0,0.182325907732702,-0.47685431796693,0.210810431304576,0.0837179789296516,False
2009-04-01,0,0.174527151542866,-0.205821185741126,0.0860651230989003,-0.05477108890064,False
2009-05-01,0,0.150786928115628,-0.0406777749209287,1.41185727851644,-1.52196643171114,False
2009-06-01,0,0.127046704688391,-0.784615817380701,3.25252385058371,-2.5949547378914,False
2009-07-01,0,0.103306481261153,-0.170393645527194,0.200722250862977,-0.133635086596936,False
2009-08-01,0,0.0795662578339153,-0.292397828696582,-0.0457457868220155,0.258577357684682,False
2009-09-01,0,0.0558260344066775,-0.679055773484284,-0.622578332893919,1.24580807197152,False
2009-10-01,0,0.0422910724579463,-0.213629425321362,-0.344125014103647,0.515463366967063,False
2009-11-01,0,0.0287561105092151,0.757753320943228,-0.729398770544524,-0.0571106609079196,False
2009-12-01,0,0.0152211485604838,1.36204095748715,-0.831192183834083,-0.546069922213548,False
2010-01-01,0,0.0016861866117526,0.460687521016393,-0.154086963204803,-0.308286744423343,False
2010-02-01,0,-0.0118487753369786,0.373603087667257,-0.420207659789884,0.0584533474596058,False
2010-03-01,0,-0.0010668892957441,-0.0906388927760212,0.378885060286782,-0.287179278215016,False
2010-04-01,0,0.0097149967454903,-0.47685431796693,0.530623452159261,-0.0634841309378213,False
2010-05-01,0,0.0204968827867249,-0.205821185741126,0.393403904471221,-0.208079601516819,False
2010-06-01,0,0.0312787688279594,-0.0406777749209287,-0.0230176804937068,0.032416686586676,False
2010-07-01,0,0.0420606548691939,-0.784615817380701,0.19092768562025,0.551627476891257,False
2010-08-01,0,0.0426508579717858,-0.170393645527194,0.316825471127014,-0.189082683571606,False
2010-09-01,0,0.0432410610743777,-0.292397828696582,0.31854484059491,-0.0693880729727061,False
2010-10-01,0,0.0438312641769695,-0.679055773484284,-0.199883720749507,0.835108230056822,False
