date,observation,trend,seasonal13,seasonal32,remainder,is_projected
2008-01-01,0,0.154808687782235,-0.74025583983695,0.341775900152712,0.243671251902003,False
2008-02-01,0,0.15369277987699,-0.0984950104730496,0.0750753385059183,-0.130273107909858,False
2008-03-01,0,0.152576871971744,0.35475722460356,-0.563840550334878,0.0565064537595739,False
2008-04-01,3,0.151460964066498,0.61589108386283,-0.132094050939738,2.36474200301041,False
2008-05-01,1,0.150345056161253,-0.580131686527039,-0.494054195917246,1.92384082628303,False
2008-06-01,1,0.149229148256007,-0.653818636384682,0.538717034232644,0.965872453896032,False
2008-07-01,0,0.14823067223373,-0.576118884683122,0.229399595271178,0.198488617178214,False
2008-08-01,0,0.147232196211452,-0.35409195725607,0.16082652857775,0.0460332324668682,False
2008-09-01,0,0.146233720189175,0.428947905394755,-0.39438985696823,-0.180791768615701,False
2008-10-01,0,0.145235244166898,1.38062747321546,-1.13019727399664,-0.395665443385717,False
2008-11-01,0,0.14423676814462,1.36003870733896,0.465910919405394,-1.97018639488897,False
2008-12-01,0,0.140643754988807,-0.509923338066616,3.15590037222397,-2.78662078914617,False
2009-01-01,0,0.137050741832993,-0.627426845262285,1.17574081602557,-0.685364712596282,False
2009-02-01,0,0.13345772867718,-0.74025583983695,0.892741238556275,-0.285943127396505,False
2009-03-01,0,0.129864715521366,-0.0984950104730496,-0.0258087928733802,-0.0055609121749361,False
2009-04-01,0,0.126271702365553,0.35475722460356,-0.653390235562349,0.172361308593237,False
2009-05-01,0,0.116452442190054,0.61589108386283,-1.20796947561044,0.475625949557554,False
2009-06-01,0,0.106633182014555,-0.580131686527039,-0.888090506637026,1.36158901114951,False
2009-07-01,0,0.0968139218390563,-0.653818636384682,0.159853188779835,0.397151525765791,False
2009-08-01,0,0.0869946616635575,-0.576118884683122,0.192912445550499,0.296211777469065,False
2009-09-01,0,0.0771754014880588,-0.35409195725607,0.792508890287263,-0.515592334519251,False
2009-10-01,0,0.0692798835706523,0.428947905394755,-0.0951518941490871,-0.403075894816321,False
2009-11-01,0,0.0613843656532458,1.38062747321546,-0.496259376961483,-0.945752461907226,False
2009-12-01,0,0.0534888477358394,1.36003870733896,-0.898784519774996,-0.514743035299803,False
2010-01-01,0,0.0455933298184329,-0.509923338066616,0.115178742153649,0.349151266094534,False
2010-02-01,0,0.0376978119010265,-0.627426845262285,1.12066828099855,-0.530939247637292,False
2010-03-01,0,0.0394869609211527,-0.74025583983695,0.486053558687871,0.214715320227926,False
2010-04-01,0,0.041276109941279,-0.0984950104730496,-0.116055576803281,0.173274477335052,False
2010-05-01,0,0.0430652589614052,0.35475722460356,-0.760529447901115,0.36270696433615,False
2010-06-01,0,0.0448544079815314,0.61589108386283,-1.33551962416186,0.674774132317499,False
2010-07-01,0,0.0466435570016577,-0.580131686527039,-1.03666201804816,1.57015014757354,False
2010-08-01,0,0.0424960915782696,-0.653818636384682,0.325534554223625,0.285787990582787,False
2010-09-01,0,0.0383486261548815,-0.576118884683122,0.341775900152712,0.195994358375528,False
2010-10-01,0,0.0342011607314935,-0.35409195725607,0.0750753385059183,0.244815458018658,False
2010-11-01,0,0.0300536953081054,0.428947905394755,-0.563840550334878,0.104838949632017,False
2010-12-01,0,0.0259062298847173,1.38062747321546,-0.132094050939738,-1.27443965216044,False
2011-01-01,0,0.024334438560823,1.36003870733896,-0.494054195917246,-0.890318949982537,False
2011-02-01,0,0.0227626472369288,-0.509923338066616,0.538717034232644,-0.051556343402957,False
2011-03-01,0,0.0211908559130345,-0.627426845262285,0.229399595271178,0.376836394078073,False
2011-04-01,0,0.0196190645891402,-0.74025583983695,0.16082652857775,0.55981024667006,False
2011-05-01,0,0.0180472732652459,-0.0984950104730496,-0.39438985696823,0.474837594176033,False
2011-06-01,0,0.0181428454999135,0.35475722460356,-1.13019727399664,0.757297203893171,False
2011-07-01,0,0.018238417734581,0.61589108386283,0.465910919405394,-1.10004042100281,False
2011-08-01,0,0.0183339899692485,-0.580131686527039,3.15590037222397,-2.59410267566618,False
2011-09-01,1,0.0184295622039161,-0.653818636384682,1.17574081602557,0.459648258155193,False
2011-10-01,0,0.0185251344385836,-0.576118884683122,0.892741238556275,-0.335147488311737,False
2011-11-01,0,0.0223562214681455,-0.35409195725607,-0.0258087928733802,0.357544528661305,False
2011-12-01,0,0.0261873084977074,0.428947905394755,-0.653390235562349,0.198255021669887,False
2012-01-01,0,0.0300183955272693,1.38062747321546,-1.20796947561044,-0.202676393132295,False
2012-02-01,0,0.0338494825568312,1.36003870733896,-0.888090506637026,-0.505797683258764,False
2012-03-01,0,0.0376805695863931,-0.509923338066616,0.159853188779835,0.312389579700388,False
2012-04-01,0,0.059674596712975,-0.627426845262285,0.192912445550499,0.374839802998812,False
2012-05-01,0,0.0816686238395569,-0.74025583983695,0.792508890287263,-0.13392167428987,False
2012-06-01,0,0.103662650966139,-0.0984950104730496,-0.0951518941490871,0.089984253655998,False
2012-07-01,0,0.125656678092721,0.35475722460356,-0.496259376961483,0.0158454742652023,False
2012-08-01,0,0.147650705219303,0.61589108386283,-0.898784519774996,0.135242730692864,False
2012-09-01,0,0.197927422333846,-0.580131686527039,0.115178742153649,0.267025522039544,False
2012-10-01,0,0.248204139448389,-0.653818636384682,1.12066828099855,-0.715053784062258,False
2012-11-01,0,0.298480856562933,-0.576118884683122,0.486053558687871,-0.208415530567683,False
2012-12-01,0,0.348757573677476,-0.35409195725607,-0.116055576803281,0.121389960381875,False
2013-01-01,0,0.39903429079202,0.428947905394755,-0.760529447901115,-0.06745274828566,False
2013-02-01,0,0.452646487769805,1.38062747321546,-1.33551962416186,-0.497754336823407,False
2013-03-01,0,0.50625868474759,1.36003870733896,-1.03666201804816,-0.829635374038385,False
2013-04-01,1,0.559870881725375,-0.509923338066616,0.325534554223625,0.624517902117615,False
2013-05-01,0,0.61348307870316,-0.627426845262285,0.341775900152712,-0.327832133593586,False
2013-06-01,0,0.667095275680945,-0.74025583983695,0.0750753385059183,-0.0019147743499129,False
2013-07-01,0,0.710052985381343,-0.0984950104730496,-0.563840550334878,-0.0477174245734144,False
2013-08-01,0,0.753010695081741,0.35475722460356,-0.132094050939738,-0.975673868745563,False
2013-09-01,0,0.795968404782139,0.61589108386283,-0.494054195917246,-0.917805292727722,False
2013-10-01,0,0.838926114482537,-0.580131686527039,0.538717034232644,-0.797511462188142,False
2013-11-01,0,0.881883824182935,-0.653818636384682,0.229399595271178,-0.45746478306943,False
2013-12-01,0,0.904404669109211,-0.576118884683122,0.16082652857775,-0.48911231300384,False
2014-01-01,0,0.926925514035488,-0.35409195725607,-0.39438985696823,-0.178443699811188,False
2014-02-01,0,0.949446358961765,0.428947905394755,-1.13019727399664,-0.248196990359876,False
2014-03-01,6,0.971967203888042,1.38062747321546,0.465910919405394,3.1814944034911,False
2014-04-01,11,0.994488048814318,1.36003870733896,3.15590037222397,5.48957287162275,False
2014-05-01,2,1.00223079282297,-0.509923338066616,1.17574081602557,0.331951729218071,False
