date,trend,remainder,seasonal13,seasonal32,is_projected
2016-01-01,92.3791176507223,-1.58564893943674,0.0511970574726283,-21.1897269187582,False
2016-01-08,91.7249234106175,35.2142736365209,4.01865519583629,-16.9266765429747,False
2016-01-15,91.0707291705127,37.0272290402206,1.27295034822052,-6.37937065895386,False
2016-01-22,90.416534930408,71.3174075382966,-11.3013677262142,8.51021195750962,False
2016-01-29,89.7623406903032,36.1456220196657,-22.4273299179655,8.15485420799661,False
2016-02-05,89.1081464501984,20.2596329025335,-24.3288398278203,25.2098931750884,False
2016-02-12,88.3813982086379,37.6374635252676,-12.3999167182088,43.8208316843032,False
2016-02-19,87.6546499670773,67.2010734860545,-4.05636702017518,59.6341830670434,False
2016-02-26,86.9279017255168,125.822055570925,-1.59446362265236,42.2685661262104,False
2016-03-04,86.2011534839563,185.76363518542,8.35885092344085,51.060478807183,False
2016-03-11,85.4744052423958,163.734042247243,30.754409046929,36.4645270634325,False
2016-03-18,84.5125481069008,58.9728449476034,28.0817113833372,13.8561765621587,False
2016-03-25,83.5506909714057,-4.09130416052051,3.5705034984318,-3.39129061931703,False
2016-04-01,82.5888338359107,-20.38364400431,0.0511970574726283,2.24957429092662,False
2016-04-08,81.6269767004157,-32.1240857289266,4.01865519583629,5.20617732267465,False
2016-04-15,80.6651195649207,-48.4858321599031,1.27295034822052,24.4078294167618,False
2016-04-22,78.5888461296496,-46.7831955825898,-11.3013677262142,15.6405295891543,False
2016-04-29,76.5125726943785,-26.7343759000835,-22.4273299179655,0.0670336036705004,False
2016-05-06,74.4362992591074,-14.3340551555299,-24.3288398278203,-11.7764662657573,False
2016-05-13,72.3600258238364,-0.371714359625159,-12.3999167182088,-15.1753063360024,False
2016-05-21,70.2837523885653,-17.7284149034849,-4.05636702017518,-22.0081546449052,False
2016-05-28,65.8801451030452,-18.2436989446148,-1.59446362265236,-24.464980635778,False
2016-06-04,61.476537817525,-17.4780391324686,8.35885092344085,-32.6514987884972,False
2016-06-11,57.0729305320049,-24.3644697173474,30.754409046929,-37.2567619215865,False
2016-06-18,52.6693232464848,-14.5379748774248,28.0817113833372,-38.8516771223972,False
2016-06-25,48.2657159609647,-2.60403122170338,3.5705034984318,-20.8558861476931,False
2016-07-02,45.940817185032,-4.43872051983669,0.0511970574726283,-24.0880820826679,False
2016-07-09,43.6159184090993,-7.13810032380188,4.01865519583629,-16.6262563111337,False
2016-07-16,41.2910196331666,3.70017271492128,1.27295034822052,-17.7268830363084,False
2016-07-23,38.9661208572339,2.88235555141568,-11.3013677262142,-16.6306788724354,False
2016-07-30,36.6412220813012,-1.10956278378393,-22.4273299179655,-1.01186626955173,False
2016-08-06,37.5362713458795,12.7944359031577,-24.3288398278203,-9.53930166121694,False
2016-08-13,38.4313206104578,14.5868398265092,-12.3999167182088,-21.1897269187582,False
2016-08-20,39.3263698750361,5.53496550811377,-4.05636702017518,-16.9266765429747,False
2016-08-27,40.2214191396144,-17.8585228780082,-1.59446362265236,-6.37937065895386,False
2016-09-03,41.1164684041927,-44.8202821751432,8.35885092344085,8.51021195750962,False
2016-09-10,43.2616510732733,-53.0637243581989,30.754409046929,8.15485420799661,False
2016-09-17,45.4068337423538,-59.7876344807794,28.0817113833372,25.2098931750884,False
2016-09-24,47.5520164114344,-72.8727231741694,3.5705034984318,43.8208316843032,False
2016-10-01,49.6971990805149,-85.447326115031,0.0511970574726283,59.6341830670434,False
2016-10-09,51.8423817495955,-52.3970507716422,4.01865519583629,42.2685661262104,False
2016-10-16,53.9406921109297,-48.2540232263332,1.27295034822052,51.060478807183,False
2016-10-23,56.039002472264,-43.7404811794824,-11.3013677262142,36.4645270634325,False
2016-10-30,58.1373128335983,-9.26562787779146,-22.4273299179655,13.8561765621587,False
