date,trend,remainder,seasonal28,seasonal30,is_projected
2016-01-01,98.410964026148,5.54010361650548,-15.172139341198,-19.1239894514555,False
2016-01-08,97.6284323394304,54.9348921764062,-8.72504553619106,-29.8071032796457,False
2016-01-15,96.8459006527129,54.3451503960752,-2.53615139126446,-25.6633617575236,False
2016-01-22,96.0633689659954,82.1887408308417,2.56783986084887,-21.877162957686,False
2016-01-29,95.2808372792779,55.4316778865725,-15.4190450186107,-23.6579831472397,False
2016-02-05,94.4983055925604,54.6638488677092,-8.84987586682781,-30.0634458934418,False
2016-02-12,93.6552575358368,88.2217601616644,-2.95654703437539,-21.4806939631258,False
2016-02-19,92.8122094791132,118.33730083873,5.84024160380275,-6.5562124216462,False
2016-02-26,91.9691614223896,126.552694220003,20.2928054841336,14.6093986734737,False
2016-03-04,91.1261133656661,178.738799015077,41.2399074600625,20.2792985591944,False
2016-03-11,90.2830653089425,167.653519405055,40.9984443946182,17.4923544913846,False
2016-03-18,89.084450949952,50.3143720745501,36.4611459036943,9.56331207180355,False
2016-03-25,87.8858365909615,-46.8883689361929,18.2123540484458,20.4287779867857,False
2016-04-01,86.687222231971,-54.3450988412351,12.0778452293188,20.0859925599453,False
2016-04-08,85.4886078729806,-38.6532914144132,-8.22225518233036,20.1146622137631,False
2016-04-15,84.2899935139901,-45.2196890162276,-11.9606868030043,30.7504494752418,False
2016-04-22,81.3334564332377,-60.8258924954169,-14.2133623050209,29.8506107772001,False
2016-04-29,78.3769193524854,-67.2706739965563,-10.3603631093355,26.6720182334065,False
2016-05-06,75.420382271733,-66.0748841614073,7.39340190404327,7.25803799563106,False
2016-05-13,72.4638451909807,-35.717575596507,9.67581574402613,-2.00899692849979,False
2016-05-21,69.5073081102283,-28.4725779583541,-15.9067778924469,1.36286356057263,False
2016-05-28,64.3922588548681,-28.1935614450755,-15.6813111322983,1.05961562250562,False
2016-06-04,59.277209599508,-17.2029734568416,-9.47059425117878,-12.8977910714876,False
2016-06-11,54.1621603441478,2.63350849933074,-16.1250661130615,-14.4644947904171,False
2016-06-18,49.0471110887876,2.29144914392415,-13.3030437022367,-10.674133900475,False
2016-06-25,43.9320618334274,-1.8786781339554,-8.55003043196575,-5.1270511775063,False
2016-07-02,42.0417733222518,-5.81024265144195,-17.0537521543185,-1.71256687649133,False
2016-07-09,40.1514848110761,-12.4429815983172,-0.253755562145228,-3.5845306806137,False
2016-07-16,38.2611962999005,-1.92493743609403,-15.172139341198,7.37314013739152,False
2016-07-23,36.3709077887248,-15.528420122209,-8.72504553619106,1.79898767967524,False
2016-07-30,34.4806192775491,-0.728015324829251,-2.53615139126446,-19.1239894514555,False
2016-08-06,35.9934278300577,7.70840134873909,2.56783986084887,-29.8071032796457,False
2016-08-13,37.5062363825663,23.0046871935679,-15.4190450186107,-25.6633617575236,False
2016-08-20,39.0190449350748,15.586285709439,-8.84987586682781,-21.877162957686,False
2016-08-27,40.5318534875834,0.47173867403167,-2.95654703437539,-23.6579831472397,False
2016-09-03,42.044662040092,-4.65620864045288,5.84024160380275,-30.0634458934418,False
2016-09-10,44.3779914953917,-14.0829130463995,20.2928054841336,-21.4806939631258,False
2016-09-17,46.7113209506915,-42.4842121691078,41.2399074600625,-6.5562124216462,False
2016-09-24,49.0446504059912,-82.5818650540832,40.9984443946182,14.6093986734737,False
2016-10-01,51.377979861291,-84.1831712341797,36.4611459036943,20.2792985591944,False
2016-10-09,53.7113093165908,-43.6834655564211,18.2123540484458,17.4923544913846,False
2016-10-16,55.7213546914117,-19.342413952534,12.0778452293188,9.56331207180355,False
2016-10-23,57.7314000662326,-32.4762422406879,-8.22225518233036,20.4287779867857,False
2016-10-30,59.7414454410535,-27.5662195979944,-11.9606868030043,20.0859925599453,False
2016-11-06,61.7514908158744,3.77368414538354,-14.2133623050209,20.1146622137631,False
2016-11-13,63.7615361906953,5.41811826339845,-10.3603631093355,30.7504494752418,False
2016-11-20,65.1854908844721,-5.2310166857155,7.39340190404327,29.8506107772001,False
2016-11-27,66.609445578249,19.8052616443184,9.67581574402613,26.6720182334065,False
2016-12-04,68.0334002720259,54.4113952247899,-15.9067778924469,7.25803799563106,False
2016-12-11,69.4573549658028,92.6048151949954,-15.6813111322983,-2.00899692849979,False
2016-12-18,70.8813096595796,71.0061480310265,-9.47059425117878,1.36286356057263,False
2016-12-25,71.4019282250053,57.7922222655507,-16.1250661130615,1.05961562250562,False
2017-01-01,71.9225467904309,63.7261829832935,-13.3030437022367,-12.8977910714876,False
2017-01-08,72.4431653558566,78.3057906665263,-8.55003043196575,-14.4644947904171,False
2017-01-15,72.9637839212822,26.1663456035114,-17.0537521543185,-10.674133900475,False
2017-01-22,73.4844024867078,-25.3356113070563,-0.253755562145228,-5.1270511775063,False
2017-01-29,72.1939336414415,-18.3240520637522,-15.172139341198,-1.71256687649133,False
2017-02-05,70.9034647961751,-11.8342939893704,-8.72504553619106,-3.5845306806137,False
2017-02-12,69.6129959509088,0.912476032964193,-2.53615139126446,7.37314013739152,False
2017-02-19,68.3225271056424,12.6700939138335,2.56783986084887,1.79898767967524,False
2017-02-27,67.032058260376,19.7815645396901,-15.4190450186107,-19.1239894514555,False
2017-03-06,64.1255108166751,26.9445744097984,-8.84987586682781,-29.8071032796457,False
2017-03-13,61.2189633729741,40.0533796989247,-2.95654703437539,-25.6633617575236,False
