date,trend,remainder,seasonal12,seasonal33,is_projected
2016-01-01,87.8218359414414,-22.462814457167,-16.1149755632102,20.4108929289358,False
2016-01-08,87.1963179403124,5.05103279721769,-12.2151763753281,33.9990013377979,False
2016-01-15,86.5707999391833,2.09635883403483,16.4020904203503,17.9222887064315,False
2016-01-22,85.9452819380543,28.673056582604,2.09152114797341,42.2329270313683,False
2016-01-29,85.3197639369253,-6.24717281595709,-10.0509012431587,42.6137971221905,False
2016-02-05,84.6942459357962,2.36352146799307,11.4280388165364,11.7630264796744,False
2016-02-12,84.0687279346672,48.5247128590655,-11.3480388298044,36.1943747360717,False
2016-02-19,83.3594524595763,88.50199208021,-9.47878030810463,48.0508752683183,False
2016-02-26,82.6501769844854,134.525314163081,11.380014126244,24.8685545261899,False
2016-03-04,81.9409015093946,193.393852548417,0.185406189795511,55.8639581523931,False
2016-03-11,81.2316260343037,191.982800260032,-1.62112335866622,44.8340806643303,False
2016-03-18,80.5223505592128,90.4250529685741,19.3419222389354,-4.86604476672231,False
2016-03-25,79.8130750841219,23.0412571291932,-16.1149755632102,-7.10075696010492,False
2016-04-01,78.766667941428,13.5982429094086,-12.2151763753281,-15.6437732955086,False
2016-04-08,77.720260798734,-5.00477256553003,16.4020904203503,-30.3898551635543,False
2016-04-15,76.6738536560401,-8.28537296205997,2.09152114797341,-12.6199346719535,False
2016-04-22,75.6274465133461,-21.7989850938899,-10.0509012431587,-7.63274776629751,False
2016-04-29,74.5810393706521,-21.6620542760882,11.4280388165364,-36.9291234311003,False
2016-05-06,73.5346322279582,-24.2116238412732,-11.3480388298044,-13.9780315468805,False
2016-05-13,70.532697890309,-3.7131595731795,-9.47878030810463,-12.9276695990249,False
2016-05-21,67.5307635526598,-17.103158480051,11.380014126244,-35.3168033788529,False
2016-05-28,64.5288292150107,-29.810812510481,0.185406189795511,-13.3264209943252,False
2016-06-04,61.5268948773615,-19.5047108680111,-1.62112335866622,-20.6952098306842,False
2016-06-11,58.5249605397123,-11.2895905184828,19.3419222389354,-40.371184320165,False
2016-06-18,55.5230262020631,8.96856011394745,-16.1149755632102,-21.0152281228004,False
2016-06-25,52.5071870966668,-3.567934079518,-12.2151763753281,-8.34777455182073,False
2016-07-02,49.4913479912704,-29.1007853528071,16.4020904203503,-19.3274414188136,False
2016-07-09,46.475508885874,-15.4141142648817,2.09152114797341,-9.28269879896581,False
2016-07-16,43.4596697804777,10.071988059857,-10.0509012431587,-14.943496937176,False
2016-07-23,40.4438306750813,0.213620242646513,11.4280388165364,-38.1690599242642,False
2016-07-30,37.4279915696849,-10.4219280226948,-11.3480388298044,-3.56556160718577,False
2016-08-06,38.4271490011981,-8.543362745025,-9.47878030810463,-3.94244018806844,False
2016-08-13,39.4263064327113,-23.0152847672422,11.380014126244,-8.3625189917131,False
2016-08-20,40.4254638642244,-37.1434711629557,0.185406189795511,20.4108929289358,False
2016-08-27,41.4246212957376,-59.4134372948692,-1.62112335866622,33.9990013377979,False
2016-09-03,42.4237787272507,-66.5227405626176,19.3419222389354,17.9222887064315,False
2016-09-10,43.4229361587639,-40.433697656922,-16.1149755632102,42.2329270313683,False
2016-09-17,45.5729808208896,-37.0607977477521,-12.2151763753281,42.6137971221905,False
2016-09-24,47.7230254830154,-53.8175139630401,16.4020904203503,11.7630264796744,False
2016-10-01,49.8730701451411,-64.2237129391862,2.09152114797341,36.1943747360717,False
2016-10-09,52.0231148072669,-44.2905365324265,-10.0509012431587,48.0508752683183,False
2016-10-16,54.1731594693926,-32.4496547721188,11.4280388165364,24.8685545261899,False
2016-10-23,56.3232041315184,-63.3774428241071,-11.3480388298044,55.8639581523931,False
2016-10-30,58.1826611487007,-53.2374299049264,-9.47878030810463,44.8340806643303,False
2016-11-06,60.042118165883,4.87038734459521,11.380014126244,-4.86604476672231,False
2016-11-13,61.9015751830654,34.5835164072441,0.185406189795511,-7.10075696010492,False
2016-11-20,63.7610322002477,50.7023513339271,-1.62112335866622,-15.6437732955086,False
2016-11-27,65.6204892174301,68.1899849071888,19.3419222389354,-30.3898551635543,False
2016-12-04,67.4799462346124,75.0510196005512,-16.1149755632102,-12.6199346719535,False
2016-12-11,68.3889801119701,95.8308061296554,-12.2151763753281,-7.63274776629751,False
2016-12-18,69.2980139893278,85.0087460214223,16.4020904203503,-36.9291234311003,False
