date,trend,remainder,seasonal23,seasonal39,is_projected
2016-01-01,78.8916357874543,-0.400969072067738,15.9537369993695,-24.789464864756,False
2016-01-08,78.554961063645,18.0815904024814,28.8044665887655,-11.409842354892,False
2016-01-15,78.2182863398357,13.5442844075559,18.4162955213673,12.8126716312411,False
2016-01-22,77.8816116160264,57.1908260183329,14.7820695848979,9.08827948074281,False
2016-01-29,77.5449368922171,45.7686788277715,2.31654251505884,-13.9946712350475,False
2016-02-05,77.2082621684078,43.7004393777925,-1.92058250933544,-8.73928633686482,False
2016-02-12,76.8715874445985,62.4586335906004,4.47207610584337,13.6374795589577,False
2016-02-19,76.5405553208831,98.9658974749,5.94157170061603,28.9855150036009,False
2016-02-26,76.2095231971676,116.723904352384,13.5689891649982,46.9216430854498,False
2016-03-04,75.8784910734522,161.797401238869,18.309210043345,75.3990160443337,False
2016-03-11,75.5474589497368,124.263969312394,15.1985592208999,101.41739611697,False
2016-03-18,75.2164268260214,19.1450730251772,-2.8943872012937,93.9561683500953,False
2016-03-25,74.8853947023059,-34.6227863183491,-19.5301314419402,58.9061227479834,False
2016-04-01,74.4343980873677,-40.4451712425718,-19.4499003959647,49.9666347311689,False
2016-04-08,73.9834014724295,-35.9153481211295,-21.4725708546591,42.1322409933592,False
2016-04-15,73.5324048574912,-7.31521423090034,-16.3976530988007,8.04052964220976,False
2016-04-22,73.081408242553,2.23144019992615,-23.0411868547693,-16.1268491777099,False
2016-04-29,72.6304116276147,0.643354898921899,-22.5858668220592,-23.2699992244774,False
2016-05-06,72.1794150126765,1.86031909670062,-25.6912590731344,-24.3515370262427,False
2016-05-13,71.0851027046885,0.238026280926732,-9.63784950900405,-17.2721910666111,False
2016-05-21,69.9907903967005,-30.3312853340161,2.99520628762289,-16.1638955303074,False
2016-05-28,68.8964780887125,-32.0670352540268,12.6772821408645,-27.9297230755501,False
2016-06-04,67.8021657807244,-31.5319420908669,9.18538564612241,-25.7497585159799,False
2016-06-11,66.7078534727364,-51.7688834339765,15.9537369993695,-4.68659909812941,False
2016-06-18,65.6135411647484,-66.3376777145741,28.8044665887655,-0.71894740893986,False
2016-06-25,63.4094854601991,-49.9777302946851,18.4162955213673,-3.47174859688135,False
2016-07-02,61.2054297556499,-43.3200615012409,14.7820695848979,-15.2022261993069,False
2016-07-09,59.0013740511007,-27.6961847550482,2.31654251505884,-9.75151484111127,False
2016-07-16,56.7973183465515,-14.7695053412347,-1.92058250933544,-11.5699708359813,False
2016-07-23,54.5932626420022,-16.0638362880706,4.47207610584337,-29.085072649775,False
2016-07-30,52.389206937453,-13.6707576164128,5.94157170061603,-32.5675579116562,False
2016-08-06,51.8691351060077,-5.36345381758383,13.5689891649982,-43.6121046934221,False
2016-08-13,51.3490632745623,-18.9119801148597,18.309210043345,-31.3177764030477,False
2016-08-20,50.828991443117,-19.5085707257208,15.1985592208999,-22.6406881182961,False
2016-08-27,50.3089196116717,-5.89311648541439,-2.8943872012937,-27.1323539449636,False
2016-09-03,49.7888477802264,12.0780172197511,-19.5301314419402,-29.1714844480372,False
2016-09-10,49.268775948781,12.8859488973109,-19.4499003959647,-13.5976344801272,False
2016-09-17,50.0806459978508,26.7659605370552,-21.4725708546591,-16.4632318602469,False
2016-09-24,50.8925160469205,28.05333232717,-16.3976530988007,-40.4775668552899,False
2016-10-01,51.7043860959902,20.0615187135351,-23.0411868547693,-24.789464864756,False
2016-10-09,52.51625614506,27.2120053318912,-22.5858668220592,-11.409842354892,False
2016-10-16,53.3281261941297,17.5705592877635,-25.6912590731344,12.8126716312411,False
2016-10-23,54.1399962431994,-16.1287455849382,-9.63784950900405,9.08827948074281,False
2016-10-30,55.1982932108491,-3.89829666342453,2.99520628762289,-13.9946712350475,False
2016-11-06,56.2565901784988,11.2318888875016,12.6772821408645,-8.73928633686482,False
2016-11-13,57.3148871461485,9.43198846877142,9.18538564612241,13.6374795589577,False
2016-11-20,58.3731841137981,-6.1139492367685,15.9537369993695,28.9855150036009,False
2016-11-27,59.4314810814478,-12.3950495556631,28.8044665887655,46.9216430854498,False
2016-12-04,60.4897780490975,-40.5090340147985,18.4162955213673,75.3990160443337,False
2016-12-11,60.886322582719,-32.7139261845867,14.7820695848979,101.41739611697,False
2016-12-18,61.2828671163405,-23.7758509814947,2.31654251505884,93.9561683500953,False
2016-12-25,61.679411649962,-4.53625188861002,-1.92058250933544,58.9061227479834,False
2017-01-01,62.0759561835836,-7.06677202059582,4.47207610584337,49.9666347311689,False
2017-01-08,62.4725007172051,17.1881173888197,5.94157170061603,42.1322409933592,False
2017-01-15,62.8690452508266,-13.0763205880345,13.5689891649982,8.04052964220976,False
2017-01-22,62.4914676873586,-21.9058441129937,18.309210043345,-16.1268491777099,False
2017-01-29,62.1138901238906,-17.0572747603131,15.1985592208999,-23.2699992244774,False
2017-02-05,61.7363125604226,12.2692062571139,-2.8943872012937,-24.3515370262427,False
2017-02-12,61.3587349969545,50.8060482415967,-19.5301314419402,-17.2721910666111,False
2017-02-19,60.9811574334865,59.9920870527856,-19.4499003959647,-16.1638955303074,False
2017-02-27,60.6035798700185,41.0693023901907,-21.4725708546591,-27.9297230755501,False
2017-03-06,59.6424318245986,34.9180858701821,-16.3976530988007,-25.7497585159799,False
2017-03-13,58.6812837791787,41.69893645372,-23.0411868547693,-4.68659909812941,False
2017-03-20,57.7201357337588,13.7458314872403,-22.5858668220592,-0.71894740893986,False
2017-03-27,56.7589876883389,12.3705451716768,-25.6912590731344,-3.47174859688135,False
2017-04-03,55.797839642919,4.04104899539193,-9.63784950900405,-15.2022261993069,False
2017-04-10,54.8366915974991,4.15665481598933,2.99520628762289,-9.75151484111127,False
2017-04-17,53.2584965723509,13.2026565327661,12.6772821408645,-11.5699708359813,False
2017-04-24,51.6803015472027,2.68335543644996,9.18538564612241,-29.085072649775,False
2017-05-01,50.1021065220544,0.53520473023223,15.9537369993695,-32.5675579116562,False
2017-05-08,48.5239114969062,8.98965727775033,28.8044665887655,-43.6121046934221,False
2017-05-15,46.945716471758,22.3777256399223,18.4162955213673,-31.3177764030477,False
2017-05-22,45.3675214466098,-3.59091192321161,14.7820695848979,-22.6406881182961,False
2017-05-29,44.4897516913627,8.017813758542,2.31654251505884,-27.1323539449636,False
2017-06-05,43.6119819361157,14.775564761257,-1.92058250933544,-29.1714844480372,False
2017-06-12,42.7342121808686,-0.505188686584809,4.47207610584337,-13.5976344801272,False
2017-06-19,41.8564424256215,1.08397039400929,5.94157170061603,-16.4632318602469,False
2017-06-26,40.9786726703745,-5.45876756308283,13.5689891649982,-40.4775668552899,False
2017-07-03,40.1009029151274,-22.7386924337163,18.309210043345,-24.789464864756,False
2017-07-10,41.7993647953113,-28.8821787113192,15.1985592208999,-11.409842354892,False
2017-07-18,43.4978266754952,-35.7348550254426,-2.8943872012937,12.8126716312411,False
2017-07-25,45.1962885556791,-21.3708699644816,-19.5301314419402,9.08827948074281,False
2017-08-01,46.894750435863,0.77124102514923,-19.4499003959647,-13.9946712350475,False
2017-08-08,48.5932123160469,-2.81585654452294,-21.4725708546591,-8.73928633686482,False
2017-08-15,50.2916741962307,-25.9534039563878,-16.3976530988007,13.6374795589577,False
