date,trend,remainder,seasonal19,seasonal20,is_projected
2016-01-01,127.754039753219,-37.3576397450535,0.758156253208285,-21.4996174113741,False
2016-01-08,126.913029721957,4.97915765591496,-5.32305561324905,-12.5379560646234,False
2016-01-15,126.072019690696,3.89150839856808,-8.08587422736213,1.1138840380983,False
2016-01-22,125.231009659434,26.1708752454467,-0.589600161201561,8.13050195632091,False
2016-01-29,124.389999628172,-13.3052064492488,-9.50213471396477,10.0528285350414,False
2016-02-05,123.196515755814,-34.5647776063271,0.513440805754896,21.1036537447584,False
2016-02-12,122.003031883455,-1.13149339122623,7.14008250299125,29.4281557047794,False
2016-02-19,120.809548011097,35.8416947810646,11.4504963042557,42.3318004035826,False
2016-02-26,119.616064138739,91.2875640197239,8.25761052399502,34.2628211175424,False
2016-03-04,117.91648623276,172.187267107138,8.97126746698956,32.3090975931122,False
2016-03-11,116.216908326782,174.420758764465,9.08009201925046,16.7096244895018,False
2016-03-18,114.517330420804,75.4057583924184,-7.90584556953839,3.40603775631594,False
2016-03-25,112.817752514826,-1.92552736501109,-16.0159468207156,-15.2376786390992,False
2016-04-01,107.407394430522,-20.9175715912032,-7.37865401033538,-14.6052076489834,False
2016-04-08,101.997036346218,-10.4270564120317,-8.45271984580161,-24.3895365983849,False
2016-04-15,96.5866782619144,-20.1249467224115,3.5781906740807,-22.1798550435836,False
2016-04-22,91.1763201776106,-25.9565164613615,2.01492318275643,-31.0899144890054,False
2016-04-29,80.9889753369644,-29.3138374690523,4.19358581977952,-28.4508232076917,False
2016-05-06,70.8016304963183,-36.5817762048319,7.29598501970834,-17.5189013011947,False
2016-05-13,60.6142856556721,-5.62043789867142,0.758156253208285,-11.338915600209,False
2016-05-21,50.426940815026,2.88654802959723,-5.32305561324905,-21.4996174113741,False
2016-05-28,44.0660988340695,-1.86526664208395,-8.08587422736213,-12.5379560646234,False
2016-06-04,37.7052568531131,-18.5236899100098,-0.589600161201561,1.1138840380983,False
2016-06-11,31.3444148721566,-3.76667417451277,-9.50213471396477,8.13050195632091,False
2016-06-18,24.9835728912002,-8.18845960199645,0.513440805754896,10.0528285350414,False
2016-06-25,23.8187914084331,-23.6862255661827,7.14008250299125,21.1036537447584,False
2016-07-02,22.6540099256661,-46.0674502947011,11.4504963042557,29.4281557047794,False
2016-07-09,21.489228442899,-48.2084224004766,8.25761052399502,42.3318004035826,False
2016-07-16,20.3244469601319,-35.0212758846639,8.97126746698956,34.2628211175424,False
2016-07-23,21.4888273230846,-48.9615871254472,9.08009201925046,32.3090975931122,False
2016-07-30,22.6532076860372,-19.3645234960007,-7.90584556953839,16.7096244895018,False
2016-08-06,23.8175880489899,5.25488677540977,-16.0159468207156,3.40603775631594,False
2016-08-13,24.9819684119425,17.062881037492,-7.37865401033538,-15.2376786390992,False
2016-08-20,27.9045490491851,19.0316702656,-8.45271984580161,-14.6052076489834,False
2016-08-27,30.8271296864277,4.37327821787651,3.5781906740807,-24.3895365983849,False
2016-09-03,33.7497103236703,-0.419529352843078,2.01492318275643,-22.1798550435836,False
2016-09-10,36.6722909609128,19.331227678313,4.19358581977952,-31.0899144890054,False
2016-09-17,40.985452659084,19.0801893488993,7.29598501970834,-28.4508232076917,False
2016-09-24,45.2986143572552,-6.46724088926884,0.758156253208285,-17.5189013011947,False
2016-10-01,49.6117760554264,-9.01455175196838,-5.32305561324905,-11.338915600209,False
2016-10-09,53.9249377535976,21.3931061851386,-8.08587422736213,-21.4996174113741,False
2016-10-16,58.0457580881223,13.1018961777027,-0.589600161201561,-12.5379560646234,False
2016-10-23,62.166578422647,-16.3166471167806,-9.50213471396477,1.1138840380983,False
2016-10-30,66.2873987571717,-34.6308099192475,0.513440805754896,8.13050195632091,False
2016-11-06,70.4082190916964,-16.1746552597291,7.14008250299125,10.0528285350414,False
2016-11-13,73.0632919475037,-16.0477011765177,11.4504963042557,21.1036537447584,False
2016-11-20,75.7183648033109,-16.2056441520853,8.25761052399502,29.4281557047794,False
2016-11-27,78.3734376591182,-6.91396432969034,8.97126746698956,42.3318004035826,False
2016-12-04,81.0285105149255,-10.5753680517184,9.08009201925046,34.2628211175424,False
2016-12-11,82.361339143927,37.6072709324992,-7.90584556953839,32.3090975931122,False
2016-12-18,83.6941677729284,49.3918815582854,-16.0159468207156,16.7096244895018,False
2016-12-25,85.0269964019299,33.0743198520895,-7.37865401033538,3.40603775631594,False
2017-01-01,86.3598250309314,46.7784684539694,-8.45271984580161,-15.2376786390992,False
2017-01-08,85.127414047952,53.6340337269507,3.5781906740807,-14.6052076489834,False
2017-01-15,83.8950030649727,9.88185382065573,2.01492318275643,-24.3895365983849,False
2017-01-22,82.6625920819933,-21.9083384181892,4.19358581977952,-22.1798550435836,False
2017-01-29,81.4301810990139,-20.6510762697169,7.29598501970834,-31.0899144890054,False
2017-02-05,77.3461099246977,-2.89384838021431,0.758156253208285,-28.4508232076917,False
2017-02-12,73.2620387503815,24.9423788940622,-5.32305561324905,-17.5189013011947,False
2017-02-19,69.1779675760653,35.6062708115059,-8.08587422736213,-11.338915600209,False
2017-02-27,65.093896401749,9.26590950082658,-0.589600161201561,-21.4996174113741,False
2017-03-06,61.1841771160271,13.2690197425611,-9.50213471396477,-12.5379560646234,False
2017-03-13,57.2744578303052,13.7506516058416,0.513440805754896,1.1138840380983,False
2017-03-20,53.3647385445832,-20.4741700138954,7.14008250299125,8.13050195632091,False
2017-03-27,49.4550192588613,-30.9918189081583,11.4504963042557,10.0528285350414,False
2017-04-03,47.2830664100531,-41.6455177488065,8.25761052399502,21.1036537447584,False
2017-04-10,45.1111135612449,-31.2734988730139,8.97126746698956,29.4281557047794,False
2017-04-17,42.9391607124368,-26.7825887252698,9.08009201925046,42.3318004035826,False
2017-04-24,40.7672078636286,-32.6602134316327,-7.90584556953839,34.2628211175424,False
2017-05-01,39.2476222582577,-21.5172826906543,-16.0159468207156,32.3090975931122,False
2017-05-08,37.7280366528868,-4.35307646205322,-7.37865401033538,16.7096244895018,False
2017-05-15,36.2084510475159,25.2601922719698,-8.45271984580161,3.40603775631594,False
2017-05-22,34.6888654421449,10.8886135128736,3.5781906740807,-15.2376786390992,False
2017-05-29,33.6011975907444,6.68084089548256,2.01492318275643,-14.6052076489834,False
2017-06-05,32.5135297393439,14.9779007792614,4.19358581977952,-24.3895365983849,False
2017-06-12,31.4258618879434,16.5614732559318,7.29598501970834,-22.1798550435836,False
2017-06-19,30.3381940365429,32.4123168592542,0.758156253208285,-31.0899144890054,False
