date,observation,trend,seasonal10,seasonal24,remainder,is_projected
2015-01-01,42,13.1347818912651,2.95637825344103,24.1588912488855,1.74994860640835,False
2015-02-01,20,13.1245321745102,4.14130564680463,2.55419284436213,0.179969334323017,False
2015-03-01,20,13.1142824577553,8.86451224885689,4.98968545586695,-6.96848016247917,False
2015-04-01,18,13.1040327410005,8.60562170060994,-1.3013409893562,-2.4083134522542,False
2015-05-01,5,13.0937830242456,-1.61962137188988,-6.25540281188594,-0.21875884046977,False
2015-06-01,2,13.0852307109832,-4.17832685676718,-10.7533957003122,3.84649184609625,False
2015-07-01,4,13.0766783977208,-10.7562987056714,-5.37632024199183,7.05594054994245,False
2015-08-01,4,13.0681260844584,-7.89294199905831,-3.94197465612926,2.76679057072921,False
2015-09-01,7,13.059573771196,-0.612408404613482,-1.15302585599553,-4.29413951058694,False
2015-10-01,14,13.0611332089739,0.491779029317165,-2.07761648535408,2.52470424706302,False
2015-11-01,11,13.0626926467518,2.95637825344103,-7.6059516653828,2.58688076518994,False
2015-12-01,23,13.0642520845298,4.14130564680463,0.462205933492939,5.33223633517264,False
2016-01-01,36,13.0658115223077,8.86451224885689,7.47554135947602,6.59413486935938,False
2016-02-01,11,13.0774813207665,8.60562170060994,-7.25947920474505,-3.42362381663138,False
2016-03-01,8,13.0891511192252,-1.61962137188988,-5.21991195075555,1.7503822034202,False
2016-04-01,4,13.100820917684,-4.17832685676718,-1.42544041032021,-3.49705365059661,False
2016-05-01,9,13.1124907161427,-10.7562987056714,7.69845841635168,-1.05465042682303,False
2016-06-01,8,13.1135582553465,-7.89294199905831,7.81148034842988,-5.03209660471804,False
2016-07-01,6,13.1146257945502,-0.612408404613482,-3.55322576775212,-2.94899162218461,False
2016-08-01,1,13.1156933337539,0.491779029317165,-4.83871022886513,-7.76876213420598,False
2016-09-01,5,13.1167608729577,2.95637825344103,-4.82122432294832,-6.25191480345039,False
2016-10-01,9,13.1565273842894,4.14130564680463,-3.58716235084866,-4.71067068024541,False
2016-11-01,28,13.1962938956212,8.86451224885689,4.887393198834,1.0518006566879,False
2016-12-01,39,13.236060406953,8.60562170060994,9.13233304590761,8.02598484652946,False
2017-01-01,29,13.2758269182848,-1.61962137188988,24.1588912488855,-6.81509679528041,False
2017-02-01,12,13.4340684517673,-4.17832685676718,2.55419284436213,0.190065560637763,False
2017-03-01,8,13.5923099852498,-10.7562987056714,4.98968545586695,0.174303264554645,False
2017-04-01,12,13.7505515187323,-7.89294199905831,-1.3013409893562,7.44373146968217,False
2017-05-01,14,13.9087930522149,-0.612408404613482,-6.25540281188594,6.95901816428456,False
2017-06-01,8,14.1814927454752,0.491779029317165,-10.7533957003122,4.08012392551994,False
2017-07-01,7,14.4541924387355,2.95637825344103,-5.37632024199183,-5.03425045018466,False
2017-08-01,15,14.7268921319958,4.14130564680463,-3.94197465612926,0.0737768773288714,False
2017-09-01,26,14.9995918252561,8.86451224885689,-1.15302585599553,3.28892178188259,False
2017-10-01,20,15.115979411863,8.60562170060994,-2.07761648535408,-1.64398462711889,False
2017-11-01,7,15.23236699847,-1.61962137188988,-7.6059516653828,0.993206038802711,False
2017-12-01,9,15.3487545850769,-4.17832685676718,0.462205933492939,-2.63263366180268,False
2018-01-01,5,15.4651421716839,-10.7562987056714,7.47554135947602,-7.18438482548848,False
2018-02-01,3,15.3233630279091,-7.89294199905831,-7.25947920474505,2.82905817589426,False
2018-03-01,7,15.1815838841344,-0.612408404613482,-5.21991195075555,-2.34926352876533,False
2018-04-01,17,15.0398047403596,0.491779029317165,-1.42544041032021,2.89385664064346,False
2018-05-01,26,14.8980255965848,2.95637825344103,7.69845841635168,0.447137733622474,False
2018-06-01,31,14.6105295836564,4.14130564680463,7.81148034842988,4.43668442110912,False
2018-07-01,22,14.3230335707279,8.86451224885689,-3.55322576775212,2.36567994816733,False
2018-08-01,25,14.0355375577994,8.60562170060994,-4.83871022886513,7.19755097045577,False
2018-09-01,13,13.748041544871,-1.61962137188988,-4.82122432294832,5.69280414996724,False
2018-10-01,10,13.6020861458945,-4.17832685676718,-3.58716235084866,4.16340306172138,False
2018-11-01,6,13.456130746918,-10.7562987056714,4.887393198834,-1.58722524008056,False
2018-12-01,6,13.3101753479415,-7.89294199905831,9.13233304590761,-8.54956639479076,False
2019-01-01,41,13.164219948965,-0.612408404613482,24.1588912488855,4.28929720676298,False
2019-02-01,15,13.0983536357821,0.491779029317165,2.55419284436213,-1.14432550946135,False
2019-03-01,27,13.0324873225992,2.95637825344103,4.98968545586695,6.02144896809288,False
2019-04-01,10,12.9666210094162,4.14130564680463,-1.3013409893562,-5.80658566686468,False
2019-05-01,8,12.9007546962333,8.86451224885689,-6.25540281188594,-7.50986413320428,False
2019-06-01,2,12.8504071002593,8.60562170060994,-10.7533957003122,-8.70263310055703,False
2019-07-01,3,12.8000595042853,-1.61962137188988,-5.37632024199183,-2.80411789040363,False
2019-08-01,1,12.7497119083113,-4.17832685676718,-3.94197465612926,-3.62941039541491,False
2019-09-01,1,12.6993643123373,-10.7562987056714,-1.15302585599553,0.209960249329587,False
2019-10-01,1,12.6521994438621,-7.89294199905831,-2.07761648535408,-1.68164095944968,False
2019-11-01,0,12.6050345753868,-0.612408404613482,-7.6059516653828,-4.38667450539051,False
2019-12-01,10,12.5578697069115,0.491779029317165,0.462205933492939,-3.51185466972161,False
