date,observation,trend,seasonal14,seasonal27,remainder,is_projected
2015-01-01,42,14.7627396123134,15.4724730656622,-5.08266452844351,16.8474518504679,False
2015-02-01,20,14.7281651281583,13.8263440568368,-14.378344726633,5.82383554163789,False
2015-03-01,20,14.6935906440031,14.5753113635873,-18.6912521474917,9.42235013990128,False
2015-04-01,18,14.6590161598479,17.9226345697268,-20.5652603787169,5.98360964914216,False
2015-05-01,5,14.6244416756927,14.9192550985602,-22.9434051059399,-1.60029166831309,False
2015-06-01,2,14.5898671915376,0.306520937087956,-12.2009830918015,-0.695405036824036,False
2015-07-01,4,14.547229143757,-10.9776449094979,2.73628036995701,-2.30586460421607,False
2015-08-01,4,14.5045910959764,-30.3400806909035,11.518739182626,8.31675041230112,False
2015-09-01,7,14.4619530481958,-26.5621996203509,21.7701745367258,-2.6699279645706,False
2015-10-01,14,14.4193150004152,-17.9395081445994,17.1432360788716,0.376957065312622,False
2015-11-01,11,14.3766769526346,-6.94716439056742,4.90906628066577,-1.3385788427329,False
2015-12-01,23,14.2677639534712,-0.172195742909731,4.13160447180393,4.7728273176346,False
2016-01-01,36,14.1588509543079,8.10780173141711,8.21031580279468,5.52303151148036,False
2016-02-01,11,14.0499379551445,7.80845234540729,-3.67381384848796,-7.18457645206382,False
2016-03-01,8,13.9410249559811,15.4724730656622,-6.17706237998953,-15.2364356416538,False
2016-04-01,4,13.8321119568178,13.8263440568368,-15.5069211000833,-8.15153491357129,False
2016-05-01,9,13.6249814957052,14.5753113635873,-10.8375637170326,-8.36272914225995,False
2016-06-01,8,13.4178510345926,17.9226345697268,-19.1649324414644,-4.17555316285509,False
2016-07-01,6,13.2107205734801,14.9192550985602,-21.6161277769376,-0.513847895102726,False
2016-08-01,1,13.0035901123675,0.306520937087956,-17.1668300553541,4.85671900589871,False
2016-09-01,5,12.7964596512549,-10.9776449094979,-2.07713914606106,5.25832440430406,False
2016-10-01,9,12.8977940067703,-30.3400806909035,32.743906077965,-6.30161939383177,False
2016-11-01,28,12.9991283622857,-26.5621996203509,37.0339278420979,4.5291434159673,False
2016-12-01,39,13.1004627178011,-17.9395081445994,42.3313859776524,1.50765944914594,False
2017-01-01,29,13.2017970733165,-6.94716439056742,18.9990146358862,3.74635268136464,False
2017-02-01,12,13.303131428832,-0.172195742909731,0.590504706712847,-1.72144039263507,False
2017-03-01,8,13.5705890248745,8.10780173141711,-12.0358552414299,-1.64253551486176,False
2017-04-01,12,13.8380466209171,7.80845234540729,-5.08266452844351,-4.56383443788084,False
2017-05-01,14,14.1055042169596,15.4724730656622,-14.378344726633,-1.1996325559889,False
2017-06-01,8,14.3729618130022,13.8263440568368,-18.6912521474917,-1.50805372234728,False
2017-07-01,7,14.6404194090447,14.5753113635873,-20.5652603787169,-1.65047039391516,False
2017-08-01,15,14.7722951898806,17.9226345697268,-22.9434051059399,5.24847534633252,False
2017-09-01,26,14.9041709707164,14.9192550985602,-12.2009830918015,8.37755702252485,False
2017-10-01,20,15.0360467515522,0.306520937087956,2.73628036995701,1.92115194140279,False
2017-11-01,7,15.1679225323881,-10.9776449094979,11.518739182626,-8.70901680551616,False
2017-12-01,9,15.2997983132239,-30.3400806909035,21.7701745367258,2.2701078409538,False
2018-01-01,5,15.1790589544523,-26.5621996203509,17.1432360788716,-0.760095412973048,False
2018-02-01,3,15.0583195956807,-17.9395081445994,4.90906628066577,0.972122268252924,False
2018-03-01,7,14.9375802369092,-6.94716439056742,4.13160447180393,-5.12202031814568,False
2018-04-01,17,14.8168408781376,-0.172195742909731,8.21031580279468,-5.85496093802253,False
2018-05-01,26,14.696101519366,8.10780173141711,-3.67381384848796,6.86991059770486,False
2018-06-01,31,14.4268034417671,7.80845234540729,-6.17706237998953,14.9418065928152,False
2018-07-01,22,14.1575053641681,15.4724730656622,-15.5069211000833,7.87694267025292,False
2018-08-01,25,13.8882072865692,13.8263440568368,-10.8375637170326,8.12301237362663,False
2018-09-01,13,13.6189092089702,14.5753113635873,-19.1649324414644,3.97071186890683,False
2018-10-01,10,13.3496111313713,17.9226345697268,-21.6161277769376,0.343882075839506,False
2018-11-01,6,13.2473519179078,14.9192550985602,-17.1668300553541,-4.99977696111387,False
2018-12-01,6,13.1450927044443,0.306520937087956,-2.07713914606106,-5.37447449547118,False
2019-01-01,41,13.0428334909808,-10.9776449094979,32.743906077965,6.19090534055216,False
2019-02-01,15,12.9405742775173,-30.3400806909035,37.0339278420979,-4.63442142871177,False
2019-03-01,27,12.8383150640539,-26.5621996203509,42.3313859776524,-1.60750142135528,False
2019-04-01,10,12.7813299004639,-17.9395081445994,18.9990146358862,-3.84083639175073,False
2019-05-01,8,12.724344736874,-6.94716439056742,0.590504706712847,1.6323149469806,False
2019-06-01,2,12.667359573284,-0.172195742909731,-12.0358552414299,1.54069141105558,False
2019-07-01,3,12.6103744096941,8.10780173141711,-5.08266452844351,-12.6355116126677,False
2019-08-01,1,12.5533892461041,7.80845234540729,-14.378344726633,-4.98349686487845,False
2019-09-01,1,12.5005211024934,15.4724730656622,-18.6912521474917,-8.28174202066398,False
2019-10-01,1,12.4476529588827,13.8263440568368,-20.5652603787169,-4.70873663700263,False
2019-11-01,0,12.394784815272,14.5753113635873,-22.9434051059399,-4.02669107291945,False
2019-12-01,10,12.3419166716613,17.9226345697268,-12.2009830918015,-8.06356814958667,False
