date,observation,trend,seasonal11,seasonal25,remainder,is_projected
2015-01-01,42,14.4650751180897,9.49602106383739,14.0906695903734,3.9482342276995,False
2015-02-01,20,14.4302187342484,0.359154196829369,1.67070522515095,3.53992184377131,False
2015-03-01,20,14.395362350407,3.14264298042202,0.113159099535964,2.348835569635,False
2015-04-01,18,14.3605059665657,-7.83675158204253,1.62684161456873,9.84940400090812,False
2015-05-01,5,14.3256495827243,-7.36365021638792,-8.92222686325805,6.96022749692163,False
2015-06-01,2,14.2912348521506,-5.36376343095515,-12.1408307310678,5.21335930987234,False
2015-07-01,4,14.2568201215769,-3.14833350242044,-5.93697900354797,-1.17150761560853,False
2015-08-01,4,14.2224053910032,-0.296184561723802,-7.58982626296075,-2.3363945663187,False
2015-09-01,7,14.1879906604295,1.52156713611318,-5.7764403611393,-2.93311743540342,False
2015-10-01,14,14.1355816420033,-0.334182261102147,-0.946864183130523,1.14546480222938,False
2015-11-01,11,14.083172623577,9.82348017008911,-11.0353780065527,-1.87127478711346,False
2015-12-01,23,14.0307636051508,9.49602106383739,-1.42322436408631,0.896439695098143,False
2016-01-01,36,13.9783545867245,0.359154196829369,8.50765966897442,13.1548315474717,False
2016-02-01,11,13.8573802164001,3.14264298042202,-4.25009796409367,-1.74992523272845,False
2016-03-01,8,13.7364058460757,-7.83675158204253,3.76581450431587,-1.66546876834904,False
2016-04-01,4,13.6154314757513,-7.36365021638792,4.73711950198669,-6.98890076135005,False
2016-05-01,9,13.4944571054269,-5.36376343095515,8.07076672182471,-7.20146039629644,False
2016-06-01,8,13.3607210575297,-3.14833350242044,3.13603228446379,-5.34841983957304,False
2016-07-01,6,13.2269850096325,-0.296184561723802,-2.62376757378976,-4.30703287411895,False
2016-08-01,1,13.0932489617353,1.52156713611318,-11.623808041005,-1.99100805684346,False
2016-09-01,5,12.9595129138381,-0.334182261102147,-5.50081666347385,-2.12451398926214,False
2016-10-01,9,13.0355125139344,9.82348017008911,-11.9473890088023,-1.91160367522119,False
2016-11-01,28,13.1115121140307,9.49602106383739,3.23004108846402,2.16242573366787,False
2016-12-01,39,13.187511714127,0.359154196829369,30.585927102049,-5.13259301300533,False
2017-01-01,29,13.2635113142233,3.14264298042202,10.182913781687,2.41093192366766,False
2017-02-01,12,13.4332621918249,-7.83675158204253,14.0906695903734,-7.68718020015581,False
2017-03-01,8,13.6030130694265,-7.36365021638792,1.67070522515095,0.08993192181042,False
2017-04-01,12,13.7727639470282,-5.36376343095515,0.113159099535964,3.477840384391,False
2017-05-01,14,13.9425148246298,-3.14833350242044,1.62684161456873,1.5789770632219,False
2017-06-01,8,14.2042828658822,-0.296184561723802,-8.92222686325805,3.01412855909965,False
2017-07-01,7,14.4660509071346,1.52156713611318,-12.1408307310678,3.15321268782007,False
2017-08-01,15,14.727818948387,-0.334182261102147,-5.93697900354797,6.54334231626317,False
2017-09-01,26,14.9895869896393,9.82348017008911,-7.58982626296075,8.77675910323233,False
2017-10-01,20,15.126171915251,9.49602106383739,-5.7764403611393,1.15424738205091,False
2017-11-01,7,15.2627568408627,0.359154196829369,-0.946864183130523,-7.67504685456152,False
2017-12-01,9,15.3993417664743,3.14264298042202,-11.0353780065527,1.49339325965634,False
2018-01-01,5,15.535926692086,-7.83675158204253,-1.42322436408631,-1.27595074595716,False
2018-02-01,3,15.3806966998194,-7.36365021638792,8.50765966897442,-13.5247061524059,False
2018-03-01,7,15.2254667075528,-5.36376343095515,-4.25009796409367,1.38839468749604,False
2018-04-01,17,15.0702367152862,-3.14833350242044,3.76581450431587,1.31228228281839,False
2018-05-01,26,14.9150067230196,-0.296184561723802,4.73711950198669,6.64405833671755,False
2018-06-01,31,14.538050797229,1.52156713611318,8.07076672182471,6.86961534483311,False
2018-07-01,22,14.1610948714385,-0.334182261102147,3.13603228446379,5.03705510519992,False
2018-08-01,25,13.7841389456479,9.82348017008911,-2.62376757378976,4.01614845805275,False
2018-09-01,13,13.4071830198573,9.49602106383739,-11.623808041005,1.7206039573103,False
2018-10-01,10,13.2737180042075,0.359154196829369,-5.50081666347385,1.86794446243701,False
2018-11-01,6,13.1402529885576,3.14264298042202,-11.9473890088023,1.66449303982274,False
2018-12-01,6,13.0067879729077,-7.83675158204253,3.23004108846402,-2.40007747932921,False
2019-01-01,41,12.8733229572579,-7.36365021638792,30.585927102049,4.90440015708111,False
2019-02-01,15,12.8104908832482,-5.36376343095515,10.182913781687,-2.62964123398004,False
2019-03-01,27,12.7476588092384,-3.14833350242044,14.0906695903734,3.31000510280855,False
2019-04-01,10,12.6848267352287,-0.296184561723802,1.67070522515095,-4.05934739865589,False
2019-05-01,8,12.621994661219,1.52156713611318,0.113159099535964,-6.25672089686817,False
2019-06-01,2,12.5667368326003,-0.334182261102147,1.62684161456873,-11.8593961860669,False
2019-07-01,3,12.5114790039817,9.82348017008911,-8.92222686325805,-10.4127323108127,False
2019-08-01,1,12.456221175363,9.49602106383739,-12.1408307310678,-8.81141150813254,False
2019-09-01,1,12.4009633467443,0.359154196829369,-5.93697900354797,-5.82313854002568,False
2019-10-01,1,12.346099507062,3.14264298042202,-7.58982626296075,-6.89891622452327,False
2019-11-01,0,12.2912356673797,-7.83675158204253,-5.7764403611393,1.32195627580209,False
2019-12-01,10,12.2363718276975,-7.36365021638792,-0.946864183130523,6.07414257182097,False
