date,observation,trend,seasonal10,seasonal27,remainder,is_projected
2015-01-01,42,13.7707790274746,6.70300999104225,7.88543602076836,13.6407749607147,False
2015-02-01,20,13.7560166881423,-2.17957078642882,1.48714997662084,6.93640412166565,False
2015-03-01,20,13.74125434881,11.1900261055842,-6.33602116060195,1.40474070620772,False
2015-04-01,18,13.7264920094777,6.88333096903367,-7.47572890543066,4.86590592691925,False
2015-05-01,5,13.7117296701454,-7.7945195170097,-2.58110245558898,1.66389230245326,False
2015-06-01,2,13.6969673308131,-4.59950181315609,-2.89726298512283,-4.20020253253421,False
2015-07-01,4,13.6794547238294,-2.88943307897584,-4.06707840978987,-2.72294323506369,False
2015-08-01,4,13.6619421168457,-5.02083216659363,-2.24831546418878,-2.39279448606325,False
2015-09-01,7,13.6444295098619,-2.27354762498869,-2.80532842814756,-1.56555345672566,False
2015-10-01,14,13.6269169028782,-0.0189526386077679,-3.19301145441507,3.58504719014468,False
2015-11-01,11,13.6094042958944,6.70300999104225,-7.89364439014224,-1.41876989679444,False
2015-12-01,23,13.5578833801009,-2.17957078642882,3.28582642456528,8.33586098176262,False
2016-01-01,36,13.5063624643074,11.1900261055842,7.08555318214276,4.21805824796562,False
2016-02-01,11,13.4548415485139,6.88333096903367,-2.01025786662206,-7.32791465092553,False
2016-03-01,8,13.4033206327204,-7.7945195170097,10.9251085421574,-8.53390965786817,False
2016-04-01,4,13.3517997169269,-4.59950181315609,-3.7020479787536,-1.05024992501725,False
2016-05-01,9,13.2779693306275,-2.88943307897584,1.75691793862366,-3.14545419027531,False
2016-06-01,8,13.204138944328,-5.02083216659363,3.82219544164639,-4.0055022193808,False
2016-07-01,6,13.1303085580286,-2.27354762498869,-1.48830296489077,-3.36845796814913,False
2016-08-01,1,13.0564781717292,-0.0189526386077679,-7.90082205617924,-4.13670347694216,False
2016-09-01,5,12.9826477854297,6.70300999104225,-8.12629105820319,-6.55936671826877,False
2016-10-01,9,13.0824710251187,-2.17957078642882,14.4317354068959,-16.3346356455858,False
2016-11-01,28,13.1822942648076,11.1900261055842,3.11001781423373,0.517661815374467,False
2016-12-01,39,13.2821175044965,6.88333096903367,13.3927624142187,5.44178911225103,False
2017-01-01,29,13.3819407441855,-7.7945195170097,11.6455587728473,11.7670199999769,False
2017-02-01,12,13.4817639838744,-4.59950181315609,-6.16416779930391,9.28190562858557,False
2017-03-01,8,13.6875402442312,-2.88943307897584,-9.9388795744367,7.14077240918132,False
2017-04-01,12,13.8933165045879,-5.02083216659363,7.88543602076836,-4.75792035876266,False
2017-05-01,14,14.0990927649447,-2.27354762498869,1.48714997662084,0.687304883423153,False
2017-06-01,8,14.3048690253015,-0.0189526386077679,-6.33602116060195,0.0501047739082647,False
2017-07-01,7,14.5106452856582,6.70300999104225,-7.47572890543066,-6.7379263712698,False
2017-08-01,15,14.7057148359087,-2.17957078642882,-2.58110245558898,5.05495840610907,False
2017-09-01,26,14.9007843861592,11.1900261055842,-2.89726298512283,2.80645249337938,False
2017-10-01,20,15.0958539364098,6.88333096903367,-4.06707840978987,2.08789350434643,False
2017-11-01,7,15.2909234866603,-7.7945195170097,-2.24831546418878,1.75191149453821,False
2017-12-01,9,15.4859930369108,-4.59950181315609,-2.80532842814756,0.918837204392849,False
2018-01-01,5,15.3023502628689,-2.88943307897584,-3.19301145441507,-4.219905729478,False
2018-02-01,3,15.1187074888271,-5.02083216659363,-7.89364439014224,0.795769067908823,False
2018-03-01,7,14.9350647147852,-2.27354762498869,3.28582642456528,-8.94734351436176,False
2018-04-01,17,14.7514219407433,-0.0189526386077679,7.08555318214276,-4.8180224842783,False
2018-05-01,26,14.5677791667014,6.70300999104225,-2.01025786662206,6.73946870887837,False
2018-06-01,31,14.2930651253894,-2.17957078642882,10.9251085421574,7.96139711888203,False
2018-07-01,22,14.0183510840773,11.1900261055842,-3.7020479787536,0.493670789092116,False
2018-08-01,25,13.7436370427652,6.88333096903367,1.75691793862366,2.61611404957744,False
2018-09-01,13,13.4689230014531,-7.7945195170097,3.82219544164639,3.50340107391018,False
2018-10-01,10,13.1942089601411,-4.59950181315609,-1.48830296489077,2.89359581790579,False
2018-11-01,6,13.1081648900852,-2.88943307897584,-7.90082205617924,3.68209024506989,False
2018-12-01,6,13.0221208200292,-5.02083216659363,-8.12629105820319,6.12500240476758,False
2019-01-01,41,12.9360767499733,-2.27354762498869,14.4317354068959,15.9057354681194,False
2019-02-01,15,12.8500326799174,-0.0189526386077679,3.11001781423373,-0.941097855543367,False
2019-03-01,27,12.7639886098615,6.70300999104225,13.3927624142187,-5.85976101512248,False
2019-04-01,10,12.7141353658558,-2.17957078642882,11.6455587728473,-12.1801233522743,False
2019-05-01,8,12.6642821218501,11.1900261055842,-6.16416779930391,-9.69014042813034,False
2019-06-01,2,12.6144288778443,6.88333096903367,-9.9388795744367,-7.55888027244132,False
2019-07-01,3,12.5645756338386,-7.7945195170097,7.88543602076836,-9.65549213759729,False
2019-08-01,1,12.5147223898329,-4.59950181315609,1.48714997662084,-8.40237055329767,False
2019-09-01,1,12.4655785266799,-2.88943307897584,-6.33602116060195,-2.24012428710215,False
2019-10-01,1,12.4164346635269,-5.02083216659363,-7.47572890543066,1.08012640849738,False
2019-11-01,0,12.3672908003739,-2.27354762498869,-2.58110245558898,-7.51264071979626,False
2019-12-01,10,12.3181469372209,-0.0189526386077679,-2.89726298512283,0.598068686509654,False
