date,observation,trend,seasonal14,seasonal25,remainder,is_projected
2015-01-01,42,14.8871132186154,5.19627356742855,13.3825215357804,8.53409167817562,False
2015-02-01,20,14.8413998959047,3.89486259479545,-4.87152553784463,6.13526304714445,False
2015-03-01,20,14.7956865731941,-3.64152891260519,0.951801791812851,7.89404054759824,False
2015-04-01,18,14.7499732504835,3.95692535944521,-4.68700195219069,3.98010334226201,False
2015-05-01,5,14.7042599277728,1.6260824444302,-13.7698465685664,2.43950419636334,False
2015-06-01,2,14.6541169155861,-7.25080784172415,-7.21032211526667,1.80701304140473,False
2015-07-01,4,14.6039739033993,-2.77232979825949,-9.01493631986009,1.18329221472026,False
2015-08-01,4,14.5538308912126,-5.85008297270415,-3.15753331614348,-1.54621460236492,False
2015-09-01,7,14.5036878790258,-3.03730052028137,0.051198716676318,-4.51758607542074,False
2015-10-01,14,14.4259358741997,-2.77952919649325,-2.70927312746427,5.0628664497578,False
2015-11-01,11,14.3481838693737,-1.37618248547182,-0.985488973564633,-0.986512410337212,False
2015-12-01,23,14.2704318645476,-1.35158486173081,1.58916747385521,8.491985523328,False
2016-01-01,36,14.1926798597215,11.3921111270833,0.666136693726804,9.74907231946841,False
2016-02-01,11,14.0271998955857,1.99309104705159,-5.71383311774893,0.693542175111684,False
2016-03-01,8,13.8617199314498,5.19627356742855,-3.7055296857888,-7.35246381308956,False
2016-04-01,4,13.6962399673139,3.89486259479545,-6.80447869027422,-6.78662387183517,False
2016-05-01,9,13.5307600031781,-3.64152891260519,6.94524025065069,-7.83447134122357,False
2016-06-01,8,13.3549581741856,3.95692535944521,-3.17232373415098,-6.1395597994798,False
2016-07-01,6,13.1791563451931,1.6260824444302,-0.572942379055035,-8.23229641056824,False
2016-08-01,1,13.0033545162006,-7.25080784172415,-0.583047070726548,-4.16949960374989,False
2016-09-01,5,12.8275526872081,-2.77232979825949,-5.93676263918009,0.881539750231489,False
2016-10-01,9,12.9066536279261,-5.85008297270415,-3.17303396891143,5.11646331368953,False
2016-11-01,28,12.985754568644,-3.03730052028137,9.41845057381459,8.63309537782277,False
2016-12-01,39,13.064855509362,-2.77952919649325,30.1097565160484,-1.39508282891714,False
2017-01-01,29,13.1439564500799,-1.37618248547182,12.9536053470588,4.27862068833309,False
2017-02-01,12,13.3553370786786,-1.35158486173081,13.3825215357804,-13.3862737527283,False
2017-03-01,8,13.5667177072773,11.3921111270833,-4.87152553784463,-12.087303296516,False
2017-04-01,12,13.778098335876,1.99309104705159,0.951801791812851,-4.72299117474046,False
2017-05-01,14,13.9894789644747,5.19627356742855,-4.68700195219069,-0.498750579712574,False
2017-06-01,8,14.255951403524,3.89486259479545,-13.7698465685664,3.61903257024695,False
2017-07-01,7,14.5224238425732,-3.64152891260519,-7.21032211526667,3.32942718529862,False
2017-08-01,15,14.7888962816225,3.95692535944521,-9.01493631986009,5.26911467879238,False
2017-09-01,26,15.0553687206718,1.6260824444302,-3.15753331614348,12.4760821510415,False
2017-10-01,20,15.148548532342,-7.25080784172415,0.051198716676318,12.0510605927059,False
2017-11-01,7,15.2417283440122,-2.77232979825949,-2.70927312746427,-2.76012541828842,False
2017-12-01,9,15.3349081556824,-5.85008297270415,-0.985488973564633,0.500663790586382,False
2018-01-01,5,15.4280879673526,-3.03730052028137,1.58916747385521,-8.97995492092644,False
2018-02-01,3,15.3396346704844,-2.77952919649325,0.666136693726804,-10.2262421677179,False
2018-03-01,7,15.2511813736161,-1.37618248547182,-5.71383311774893,-1.16116577039538,False
2018-04-01,17,15.1627280767479,-1.35158486173081,-3.7055296857888,6.89438647077169,False
2018-05-01,26,15.0742747798797,11.3921111270833,-6.80447869027422,6.33809278331125,False
2018-06-01,31,14.6599105483912,1.99309104705159,6.94524025065069,7.40175815390656,False
2018-07-01,22,14.2455463169026,5.19627356742855,-3.17232373415098,5.7305038498198,False
2018-08-01,25,13.8311820854141,3.89486259479545,-0.572942379055035,7.84689769884547,False
2018-09-01,13,13.4168178539256,-3.64152891260519,-0.583047070726548,3.80775812940613,False
2018-10-01,10,13.2070551613148,3.95692535944521,-5.93676263918009,-1.2272178815799,False
2018-11-01,6,12.997292468704,1.6260824444302,-3.17303396891143,-5.45034094422273,False
2018-12-01,6,12.7875297760931,-7.25080784172415,9.41845057381459,-8.95517250818358,False
2019-01-01,41,12.5777670834823,-2.77232979825949,30.1097565160484,1.08480619872872,False
2019-02-01,15,12.4738404818468,-5.85008297270415,12.9536053470588,-4.57736285620141,False
2019-03-01,27,12.3699138802113,-3.03730052028137,13.3825215357804,4.28486510428967,False
2019-04-01,10,12.2659872785757,-2.77952919649325,-4.87152553784463,5.38506745576215,False
2019-05-01,8,12.1620606769402,-1.37618248547182,0.951801791812851,-3.73767998328123,False
2019-06-01,2,12.0868172667753,-1.35158486173081,-4.68700195219069,-4.04823045285375,False
2019-07-01,3,12.0115738566103,11.3921111270833,-13.7698465685664,-6.63383841512719,False
2019-08-01,1,11.9363304464454,1.99309104705159,-7.21032211526667,-5.71909937823031,False
2019-09-01,1,11.8610870362805,5.19627356742855,-9.01493631986009,-7.04242428384891,False
2019-10-01,1,11.7908064803798,3.89486259479545,-3.15753331614348,-11.5281357590317,False
2019-11-01,0,11.7205259244791,-3.64152891260519,0.051198716676318,-8.13019572855019,False
2019-12-01,10,11.6502453685784,3.95692535944521,-2.70927312746427,-2.89789760055931,False
