date,observation,trend,seasonal13,seasonal26,remainder,is_projected
2005-01-01,63,44.5844796844361,39.191895788501,-35.7215555982317,14.9451801252946,False
2005-02-01,51,44.5856456289162,-16.4998338396166,0.126189921085013,22.7879982896155,False
2005-03-01,41,44.5868115733962,-78.5478981676669,51.9969384936398,22.9641481006309,False
2005-04-01,38,44.5879775178762,-99.570574015287,71.1756321022973,21.8069643951135,False
2005-05-01,19,44.5891434623563,-128.155863279761,97.9234972366362,4.64322258076815,False
2005-06-01,6,44.5903094068363,-112.162054277901,85.5426854042193,-11.9709405331548,False
2005-07-01,4,44.5602244811686,-80.6275896027328,60.63175649048,-20.5643913689157,False
2005-08-01,6,44.5301395555009,-23.792256062241,31.7532929973434,-46.4911764906033,False
2005-09-01,9,44.5000546298333,42.6366744907205,-51.0071536649649,-27.1295754555888,False
2005-10-01,17,44.4699697041656,106.920771370363,-87.8468643697889,-46.5438767047395,False
2005-11-01,37,44.4398847784979,123.105428397821,-108.946043160829,-21.5992700154898,False
2005-12-01,68,44.3320582171317,137.22510105091,-110.441866488738,-3.11529277930389,False
2006-01-01,104,44.2242316557655,90.2762228146141,-59.8691389272614,29.368684456882,False
2006-02-01,125,44.1164050943992,39.191895788501,-12.6609625751456,54.3526616922453,False
2006-03-01,97,44.008578533033,-16.4998338396166,24.1546163791872,45.3366389273965,False
2006-04-01,24,43.9007519716668,-78.5478981676669,47.2288934285945,11.4182527674056,False
2006-05-01,13,44.0501304033818,-99.570574015287,64.1496204109701,4.37082320093509,False
2006-06-01,1,44.1995088350968,-128.155863279761,89.1329608108445,-4.17660636618071,False
2006-07-01,3,44.3488872668118,-112.162054277901,78.0372029443855,-7.22403593329646,False
2006-08-01,7,44.4982656985268,-80.6275896027328,58.4007894044811,-15.271465500275,False
2006-09-01,23,44.6476441302418,-23.792256062241,17.4345460299529,-15.2899340979536,False
2006-10-01,33,44.8426958699583,42.6366744907205,-28.6463930253351,-25.8329773353436,False
2006-11-01,69,45.0377476096748,106.920771370363,-60.5824984071938,-22.3760205728438,False
2006-12-01,94,45.2327993493913,123.105428397821,-75.4191639358692,1.08093618865719,False
2007-01-01,114,45.4278510891078,137.22510105091,-70.190845090176,1.53789295015819,False
2007-02-01,81,45.6229028288244,90.2762228146141,-76.35613278112,21.4570071376817,False
2007-03-01,75,45.1151080168843,39.191895788501,-35.7215555982317,26.4145517928464,False
2007-04-01,31,44.6073132049443,-16.4998338396166,0.126189921085013,2.76633071358733,False
2007-05-01,12,44.0995183930043,-78.5478981676669,51.9969384936398,-5.54855871897716,False
2007-06-01,3,43.5917235810642,-99.570574015287,71.1756321022973,-12.1967816680745,False
2007-07-01,4,43.0839287691242,-128.155863279761,97.9234972366362,-8.85156272599983,False
2007-08-01,13,43.219342858133,-112.162054277901,85.5426854042193,-3.59997398445157,False
2007-09-01,20,43.3547569471419,-80.6275896027328,60.63175649048,-3.35892383488903,False
2007-10-01,57,43.4901710361507,-23.792256062241,31.7532929973434,5.54879202874687,False
2007-11-01,63,43.6255851251596,42.6366744907205,-51.0071536649649,27.7448940490848,False
2007-12-01,110,43.7609992141684,106.920771370363,-87.8468643697889,47.1650937852576,False
2008-01-01,80,43.6221054797088,123.105428397821,-108.946043160829,22.2185092832993,False
2008-02-01,74,43.4832117452492,137.22510105091,-110.441866488738,3.73355369257862,False
2008-03-01,45,43.3443180107895,90.2762228146141,-59.8691389272614,-28.7514018981422,False
2008-04-01,16,43.2054242763299,39.191895788501,-12.6609625751456,-53.7363574896853,False
2008-05-01,6,43.0665305418703,-16.4998338396166,24.1546163791872,-44.7213130814408,False
2008-06-01,1,43.1273879380487,-78.5478981676669,47.2288934285945,-10.8083831989764,False
2008-07-01,4,43.1882453342272,-99.570574015287,64.1496204109701,-3.76729172991038,False
2008-08-01,9,43.2491027304057,-128.155863279761,89.1329608108445,4.77379973851041,False
2008-09-01,17,43.3099601265842,-112.162054277901,78.0372029443855,7.81489120693112,False
2008-10-01,37,43.3708175227627,-80.6275896027328,58.4007894044811,15.8559826754891,False
2008-11-01,53,43.4853611625654,-23.792256062241,17.4345460299529,15.8723488697228,False
2008-12-01,84,43.599904802368,42.6366744907205,-28.6463930253351,26.4098137322466,False
2009-01-01,113,43.7144484421707,106.920771370363,-60.5824984071938,22.9472785946604,False
2009-02-01,91,43.8289920819734,123.105428397821,-75.4191639358692,-0.515256543924835,False
2009-03-01,110,43.9435357217761,137.22510105091,-70.190845090176,-0.97779168251013,False
2009-04-01,37,43.9830170266441,90.2762228146141,-76.35613278112,-20.9031070601382,False
2009-05-01,7,44.0224983315122,39.191895788501,-35.7215555982317,-40.4928385217814,False
2009-06-01,3,44.0619796363802,-16.4998338396166,0.126189921085013,-24.6883357178486,False
2009-07-01,1,44.1014609412482,-78.5478981676669,51.9969384936398,-16.5505012672211,False
2009-08-01,7,44.1409422461163,-99.570574015287,71.1756321022973,-8.74600033312654,False
2009-09-01,19,44.1609573018324,-128.155863279761,97.9234972366362,5.07140874129199,False
2009-10-01,34,44.1809723575486,-112.162054277901,85.5426854042193,16.438396516133,False
2009-11-01,49,44.2009874132647,-80.6275896027328,60.63175649048,24.7948456989881,False
2009-12-01,94,44.2210024689809,-23.792256062241,31.7532929973434,41.8179605959168,False
