date,observation,trend,seasonal13,seasonal28,remainder,is_projected
2005-01-01,63,44.4497811034621,28.3466187961617,13.44799798706,-23.2443978866838,False
2005-02-01,51,44.4524936599682,-33.9599924993964,51.028729791684,-10.5212309522557,False
2005-03-01,41,44.4552062164743,-51.3512315207058,35.9521928458654,11.9438324583661,False
2005-04-01,38,44.4579187729803,-86.5200842961818,67.8884547133359,12.1737108098656,False
2005-05-01,19,44.4606313294864,-59.604805032085,24.2842778449137,9.85989585768488,False
2005-06-01,6,44.4633438859925,-80.8115821950188,41.1299983271689,1.21823998185744,False
2005-07-01,4,44.4650531249861,-39.0460572310875,-4.57960027920036,3.16060438530171,False
2005-08-01,6,44.4667623639798,-27.3955498763742,-6.09793729479543,-4.97327519281021,False
2005-09-01,9,44.4684716029736,26.3941741776826,-56.6222933701872,-5.24035241046896,False
2005-10-01,17,44.4701808419672,66.9163926588108,-88.3543462638916,-6.03222723688644,False
2005-11-01,37,44.4718900809609,87.0591036153099,-76.0856333117579,-18.445360384513,False
2005-12-01,68,44.4767765030168,111.884713781402,-72.6875488412299,-15.6739414431888,False
2006-01-01,104,44.4816629250726,58.0882997786528,-1.69598712970296,3.12602442597756,False
2006-02-01,125,44.4865493471285,28.3466187961617,29.7185732027282,22.4482586539816,False
2006-03-01,97,44.4914357691843,-33.9599924993964,65.8044055687762,20.6641511614359,False
2006-04-01,24,44.4963221912401,-51.3512315207058,26.8904857781393,3.96442355132634,False
2006-05-01,13,44.4908435024993,-86.5200842961818,53.4356571389759,1.59358365470654,False
2006-06-01,1,44.4853648137585,-59.604805032085,22.9526114165936,-6.83317119826718,False
2006-07-01,3,44.4798861250177,-80.8115821950188,36.6774223241159,2.65427374588516,False
2006-08-01,7,44.4744074362769,-39.0460572310875,6.34647381787458,-4.77482402306403,False
2006-09-01,23,44.4689287475361,-27.3955498763742,2.70678690270655,3.2198342261316,False
2006-10-01,33,44.4493834374866,26.3941741776826,-40.3087503744761,2.46519275930698,False
2006-11-01,69,44.429838127437,66.9163926588108,-45.5319844706491,3.18575368440128,False
2006-12-01,94,44.4102928173875,87.0591036153099,-52.7224895252906,15.253093092593,False
2007-01-01,114,44.390747507338,111.884713781402,-55.281810693925,13.0063494051851,False
2007-02-01,81,44.3712021972884,58.0882997786528,-15.7476546219247,-5.71184735401655,False
2007-03-01,75,44.249238957881,28.3466187961617,3.84434692661879,-1.44020468066154,False
2007-04-01,31,44.1272757184736,-33.9599924993964,33.6076205090886,-12.7749037281658,False
2007-05-01,12,44.0053124790662,-51.3512315207058,13.44799798706,5.89792105457951,False
2007-06-01,3,43.8833492396588,-86.5200842961818,51.028729791684,-5.39199473516103,False
2007-07-01,4,43.7613860002514,-59.604805032085,35.9521928458654,-16.1087738140318,False
2007-08-01,13,43.6170287020985,-80.8115821950188,67.8884547133359,-17.6939012204156,False
2007-09-01,20,43.4726714039455,-39.0460572310875,24.2842778449137,-8.71089201777173,False
2007-10-01,57,43.3283141057926,-27.3955498763742,41.1299983271689,-0.0627625565872094,False
2007-11-01,63,43.1839568076396,26.3941741776826,-4.57960027920036,-1.99853070612183,False
2007-12-01,110,43.0395995094867,66.9163926588108,-6.09793729479543,6.14194512649789,False
2008-01-01,80,43.1664191034311,87.0591036153099,-56.6222933701872,6.39677065144621,False
2008-02-01,74,43.2932386973755,111.884713781402,-88.3543462638916,7.17639378511431,False
2008-03-01,45,43.4200582913199,58.0882997786528,-76.0856333117579,19.5772752417853,False
2008-04-01,16,43.5468778852643,28.3466187961617,-72.6875488412299,16.7940521598039,False
2008-05-01,6,43.6736974792086,-33.9599924993964,-1.69598712970296,-2.01771785010923,False
2008-06-01,1,43.9886888328665,-51.3512315207058,29.7185732027282,-21.3560305148889,False
2008-07-01,4,44.3036801865243,-86.5200842961818,65.8044055687762,-19.5880014591187,False
2008-08-01,9,44.6186715401821,-59.604805032085,26.8904857781393,-2.90435228623645,False
2008-09-01,17,44.93366289384,-80.8115821950188,53.4356571389759,-0.557737837797163,False
2008-10-01,37,45.2486542474978,-39.0460572310875,22.9526114165936,7.84479156699607,False
2008-11-01,53,45.3773881843427,-27.3955498763742,36.6774223241159,-1.65926063208433,False
2008-12-01,84,45.5061221211875,26.3941741776826,6.34647381787458,5.75322988325536,False
2009-01-01,113,45.6348560580324,66.9163926588108,2.70678690270655,-2.25803561954974,False
2009-02-01,91,45.7635899948772,87.0591036153099,-40.3087503744761,-1.51394323571102,False
2009-03-01,110,45.8923239317221,111.884713781402,-45.5319844706491,-2.24505324247473,False
2009-04-01,37,45.9561602593774,58.0882997786528,-52.7224895252906,-14.3219705127396,False
2009-05-01,7,46.0199965870328,28.3466187961617,-55.281810693925,-12.0848046892695,False
2009-06-01,3,46.0838329146881,-33.9599924993964,-15.7476546219247,6.62381420663301,False
2009-07-01,1,46.1476692423434,-51.3512315207058,3.84434692661879,2.35921535174352,False
2009-08-01,7,46.2115055699988,-86.5200842961818,33.6076205090886,13.7009582170944,False
2009-09-01,19,46.2672921737963,-59.604805032085,13.44799798706,18.8895148712287,False
2009-10-01,34,46.3230787775939,-80.8115821950188,51.028729791684,17.4597736257409,False
2009-11-01,49,46.3788653813914,-39.0460572310875,35.9521928458654,5.7149990038308,False
2009-12-01,94,46.4346519851889,-27.3955498763742,67.8884547133359,7.07244317784939,False
