date,observation,trend,seasonal13,seasonal27,remainder,is_projected
2005-01-01,63,43.3762176067736,27.7889626648227,20.6315615451408,-28.796741816737,False
2005-02-01,51,43.4072204994353,-41.8537850119509,56.7906308963811,-7.34406638386555,False
2005-03-01,41,43.4382233920971,-86.9254371329335,79.3460085369525,5.14120520388389,False
2005-04-01,38,43.4692262847589,-105.587878458339,91.2953163162238,8.82333585735617,False
2005-05-01,19,43.5002291774206,-116.414794863578,86.0754405615589,5.83912512459816,False
2005-06-01,6,43.5312320700824,-109.668233186098,71.0079006428728,1.12910047314265,False
2005-07-01,4,43.5700988256593,-84.85516618905,45.2955814130808,-0.0105140496901299,False
2005-08-01,6,43.6089655812362,-32.1390934746691,-4.11413090719098,-1.35574119937619,False
2005-09-01,9,43.6478323368131,22.0798307439947,-48.6076436106416,-8.12001947016608,False
2005-10-01,17,43.6866990923899,106.963504224733,-120.593481236025,-13.0567220810987,False
2005-11-01,37,43.7255658479668,143.95854511829,-142.834141874991,-7.84996909126561,False
2005-12-01,68,43.8064313521107,165.351864623288,-125.573305076317,-15.5849908990813,False
2006-01-01,104,43.8872968562545,111.301679278409,-53.3594502183512,2.17047408368803,False
2006-02-01,125,43.9681623603983,27.7889626648227,28.6506858052283,24.5921891695507,False
2006-03-01,97,44.0490278645421,-41.8537850119509,69.3174203801279,25.4873367672808,False
2006-04-01,24,44.129893368686,-86.9254371329335,65.9940017793434,0.801541984904098,False
2006-05-01,13,44.2562581687632,-105.587878458339,77.5318222587124,-3.20020196913656,False
2006-06-01,1,44.3826229688404,-116.414794863578,77.3651412366386,-4.33296934190125,False
2006-07-01,3,44.5089877689176,-109.668233186098,72.3784685134215,-4.21922309624121,False
2006-08-01,7,44.6353525689948,-84.85516618905,43.5007280211789,3.71908559887628,False
2006-09-01,23,44.761717369072,-32.1390934746691,13.4200589181285,-3.04268281253142,False
2006-10-01,33,44.7573154436889,22.0798307439947,-36.6864755559052,2.84932936822165,False
2006-11-01,69,44.7529135183057,106.963504224733,-90.6810683653376,7.96465062229851,False
2006-12-01,94,44.7485115929226,143.95854511829,-97.9304841868995,3.2234274756872,False
2007-01-01,114,44.7441096675395,165.351864623288,-108.125724600994,12.0297503101668,False
2007-02-01,81,44.7397077421564,111.301679278409,-70.8679469543599,-4.17344006620526,False
2007-03-01,75,44.54216221596,27.7889626648227,0.773082381036712,1.89579273818066,False
2007-04-01,31,44.3446166897637,-41.8537850119509,20.6315615451408,7.87760677704636,False
2007-05-01,12,44.1470711635674,-86.9254371329335,56.7906308963811,-2.01226492701497,False
2007-06-01,3,43.949525637371,-105.587878458339,79.3460085369525,-14.7076557159845,False
2007-07-01,4,43.7519801111747,-116.414794863578,91.2953163162238,-14.6325015638208,False
2007-08-01,13,43.587989414399,-109.668233186098,86.0754405615589,-6.99519678986,False
2007-09-01,20,43.4239987176233,-84.85516618905,71.0079006428728,-9.57673317144615,False
2007-10-01,57,43.2600080208477,-32.1390934746691,45.2955814130808,0.583504040740515,False
2007-11-01,63,43.096017324072,22.0798307439947,-4.11413090719098,1.93828283912428,False
2007-12-01,110,42.9320266272964,106.963504224733,-48.6076436106416,8.71211275861186,False
2008-01-01,80,42.999662076967,143.95854511829,-120.593481236025,13.6352740407678,False
2008-02-01,74,43.0672975266377,165.351864623288,-142.834141874991,8.41497972506549,False
2008-03-01,45,43.1349329763083,111.301679278409,-125.573305076317,16.1366928216001,False
2008-04-01,16,43.202568425979,27.7889626648227,-53.3594502183512,-1.63208087245039,False
2008-05-01,6,43.2702038756496,-41.8537850119509,28.6506858052283,-24.067104668927,False
2008-06-01,1,43.5917483148486,-86.9254371329335,69.3174203801279,-24.9837315620429,False
2008-07-01,4,43.9132927540475,-105.587878458339,65.9940017793434,-0.319416075051954,False
2008-08-01,9,44.2348371932464,-116.414794863578,77.5318222587124,3.64813541161896,False
2008-09-01,17,44.5563816324454,-109.668233186098,77.3651412366386,4.74671031701394,False
2008-10-01,37,44.8779260716443,-84.85516618905,72.3784685134215,4.59877160398418,False
2008-11-01,53,45.0021589479802,-32.1390934746691,43.5007280211789,-3.36379349449015,False
2008-12-01,84,45.1263918243162,22.0798307439947,13.4200589181285,3.3737185135607,False
2009-01-01,113,45.2506247006521,106.963504224733,-36.6864755559052,-2.52765336948013,False
2009-02-01,91,45.374857576988,143.95854511829,-90.6810683653376,-7.65233432994017,False
2009-03-01,110,45.4990904533239,165.351864623288,-97.9304841868995,-2.92047088971211,False
2009-04-01,37,45.5595276540627,111.301679278409,-108.125724600994,-11.7354823314773,False
2009-05-01,7,45.6199648548014,27.7889626648227,-70.8679469543599,4.45901943473586,False
2009-06-01,3,45.6804020555401,-41.8537850119509,0.773082381036712,-1.59969942462597,False
2009-07-01,1,45.7408392562789,-86.9254371329335,20.6315615451408,21.5530363315138,False
2009-08-01,7,45.8012764570176,-105.587878458339,56.7906308963811,9.99597110494027,False
2009-09-01,19,45.8564132289526,-116.414794863578,79.3460085369525,10.2123730976726,False
2009-10-01,34,45.9115500008876,-109.668233186098,91.2953163162238,6.46136686898647,False
2009-11-01,49,45.9666867728227,-84.85516618905,86.0754405615589,1.81303885466852,False
2009-12-01,94,46.0218235447577,-32.1390934746691,71.0079006428728,9.10936928703857,False
