date,observation,trend,seasonal11,seasonal26,remainder,is_projected
2005-01-01,63,42.3428703625801,2.72316097518951,1.10394718366041,16.83002147857,False
2005-02-01,51,42.3795366738894,21.6551339023332,-11.3579675949189,-1.67670298130366,False
2005-03-01,41,42.4162029851987,28.3641977655078,-21.9728320490048,-7.80756870170168,False
2005-04-01,38,42.452869296508,29.0521762524731,-26.9598654717097,-6.54518007727143,False
2005-05-01,19,42.4895356078173,26.7489278085946,-39.0951778961598,-11.1432855202521,False
2005-06-01,6,42.5262019191266,-8.59985908180371,-23.9200516749332,-4.00629116238962,False
2005-07-01,4,42.5597406844184,-20.3434243996891,-15.630840674083,-2.58547561064631,False
2005-08-01,6,42.5932794497102,-29.1016807289017,10.2762485255606,-17.7678472463692,False
2005-09-01,9,42.6268182150021,-14.9964844594481,-9.80414594690944,-8.82618780864451,False
2005-10-01,17,42.6603569802939,-20.8583881456936,17.2714307782545,-22.0733996128547,False
2005-11-01,37,42.6938957455857,-14.6437554606034,8.82625154703861,0.123608167979114,False
2005-12-01,68,42.7709347012671,2.72316097518951,13.7797321528752,8.7261721706682,False
2006-01-01,104,42.8479736569484,21.6551339023332,25.4734537362963,14.023438704422,False
2006-02-01,125,42.9250126126298,28.3641977655078,23.9760190633095,29.734770558553,False
2006-03-01,97,43.0020515683111,29.0521762524731,8.9964725851827,15.949299594033,False
2006-04-01,24,43.0790905239925,26.7489278085946,-35.8324593054398,-9.9955590271473,False
2006-05-01,13,43.4255106786216,-8.59985908180371,-19.2860795788955,-2.53957201792239,False
2006-06-01,1,43.7719308332507,-20.3434243996891,-20.0805788235008,-2.34792761006079,False
2006-07-01,3,44.1183509878799,-29.1016807289017,-19.4438744377939,7.42720417881566,False
2006-08-01,7,44.464771142509,-14.9964844594481,-24.0214245971218,1.55313791406095,False
2006-09-01,23,44.8111912971381,-20.8583881456936,-8.57204789044532,7.61924473900085,False
2006-10-01,33,44.9088029846433,-14.6437554606034,8.46635475322776,-5.73140227726768,False
2006-11-01,69,45.0064146721484,2.72316097518951,33.424228987775,-12.1538046351129,False
2006-12-01,94,45.1040263596536,21.6551339023332,43.1223441983459,-15.8815044603327,False
2007-01-01,114,45.2016380471588,28.3641977655078,65.1293031546451,-24.6951389673116,False
2007-02-01,81,45.2992497346639,29.0521762524731,16.1315643029561,-9.48299029009309,False
2007-03-01,75,44.9605189113888,26.7489278085946,1.10394718366041,2.18660609635624,False
2007-04-01,31,44.6217880881136,-8.59985908180371,-11.3579675949189,6.33603858860908,False
2007-05-01,12,44.2830572648384,-20.3434243996891,-21.9728320490048,10.0331991838555,False
2007-06-01,3,43.9443264415633,-29.1016807289017,-26.9598654717097,15.1172197590481,False
2007-07-01,4,43.6055956182881,-14.9964844594481,-39.0951778961598,14.4860667373198,False
2007-08-01,13,43.5754175376596,-20.8583881456936,-23.9200516749332,14.2030222829672,False
2007-09-01,20,43.5452394570312,-14.6437554606034,-15.630840674083,6.72935667765517,False
2007-10-01,57,43.5150613764027,2.72316097518951,10.2762485255606,0.485529122847218,False
2007-11-01,63,43.4848832957742,21.6551339023332,-9.80414594690944,7.66412874880197,False
2007-12-01,110,43.4547052151458,28.3641977655078,17.2714307782545,20.9096662410918,False
2008-01-01,80,43.4157188366875,29.0521762524731,8.82625154703861,-1.2941466361992,False
2008-02-01,74,43.3767324582293,26.7489278085946,13.7797321528752,-9.90539241969907,False
2008-03-01,45,43.3377460797711,-8.59985908180371,25.4734537362963,-15.2113407342637,False
2008-04-01,16,43.2987597013128,-20.3434243996891,23.9760190633095,-30.9313543649332,False
2008-05-01,6,43.2597733228546,-29.1016807289017,8.9964725851827,-17.1545651791356,False
2008-06-01,1,43.0360123538306,-14.9964844594481,-35.8324593054398,8.79293141105734,False
2008-07-01,4,42.8122513848066,-20.8583881456936,-19.2860795788955,1.33221633978253,False
2008-08-01,9,42.5884904157826,-14.6437554606034,-20.0805788235008,1.13584386832159,False
2008-09-01,17,42.3647294467585,2.72316097518951,-19.4438744377939,-8.64401598415419,False
2008-10-01,37,42.1409684777345,21.6551339023332,-24.0214245971218,-2.77467778294599,False
2008-11-01,53,42.057567917247,28.3641977655078,-8.57204789044532,-8.84971779230945,False
2008-12-01,84,41.9741673567595,29.0521762524731,8.46635475322776,4.50730163753961,False
2009-01-01,113,41.8907667962719,26.7489278085946,33.424228987775,10.9360764073586,False
2009-02-01,91,41.8073662357844,-8.59985908180371,43.1223441983459,14.6701486476734,False
2009-03-01,110,41.7239656752969,-20.3434243996891,65.1293031546451,23.4901555697471,False
2009-04-01,37,41.6880267506046,-29.1016807289017,16.1315643029561,8.28208967534105,False
2009-05-01,7,41.6520878259123,-14.9964844594481,1.10394718366041,-20.7595505501246,False
2009-06-01,3,41.61614890122,-20.8583881456936,-11.3579675949189,-6.39979316060742,False
2009-07-01,1,41.5802099765277,-14.6437554606034,-21.9728320490048,-3.96362246691961,False
2009-08-01,7,41.5442710518354,2.72316097518951,-26.9598654717097,-10.3075665553152,False
2009-09-01,19,41.5155454563901,21.6551339023332,-39.0951778961598,-5.0755014625636,False
2009-10-01,34,41.4868198609448,28.3641977655078,-23.9200516749332,-11.9309659515194,False
2009-11-01,49,41.4580942654995,29.0521762524731,-15.630840674083,-5.87942984388964,False
2009-12-01,94,41.4293686700542,26.7489278085946,10.2762485255606,15.5454549957907,False
