date,observation,trend,seasonal13,seasonal24,remainder,is_projected
2005-01-01,63,38.8259119395493,-10.3892222270965,51.635966248739,-17.0726559611917,False
2005-02-01,51,38.9561324621312,0.595801335006494,36.397806676487,-24.9497404736247,False
2005-03-01,41,39.0863529847131,-17.7270113527206,42.6391809896058,-22.9985226215983,False
2005-04-01,38,39.216573507295,8.83113353866208,-7.76745229230052,-2.28025475365654,False
2005-05-01,19,39.3467940298769,-7.23940403160198,-17.3629128081902,4.25552280991528,False
2005-06-01,6,39.4996038432687,13.0901664101456,-45.2815820361752,-1.30818821723914,False
2005-07-01,4,39.6524136566606,-6.2374653622231,-28.3356767681867,-1.07927152625074,False
2005-08-01,6,39.8052234700524,18.9762364298164,-46.6639037947464,-6.11755610512242,False
2005-09-01,9,39.9580332834443,-6.02998739841173,-19.1568616222769,-5.77118426275565,False
2005-10-01,17,40.2169241982591,18.8044661018809,-22.6572071776933,-19.3641831224467,False
2005-11-01,37,40.4758151130738,-7.14281247861477,14.3953982252383,-10.7284008596974,False
2005-12-01,68,40.7347060278886,0.27613998298416,36.1985903548369,-9.20943636570965,False
2006-01-01,104,40.9935969427034,-5.80804356079359,57.4024369735158,11.4120096445743,False
2006-02-01,125,41.5943878095262,-10.3892222270965,63.1826369661337,30.6121974514367,False
2006-03-01,97,42.1951786763489,0.595801335006494,31.9313038472369,22.2777161414077,False
2006-04-01,24,42.7959695431716,-17.7270113527206,-7.91761358548225,6.84865539503121,False
2006-05-01,13,43.3967604099943,8.83113353866208,-37.4901109221418,-1.73778302651463,False
2006-06-01,1,44.0006101492303,-7.23940403160198,-29.1753615303951,-6.5858445872332,False
2006-07-01,3,44.6044598884662,13.0901664101456,-50.5011449342092,-4.19348136440266,False
2006-08-01,7,45.2083096277022,-6.2374653622231,-28.6839860020255,-3.28685826345352,False
2006-09-01,23,45.8121593669381,18.9762364298164,-39.8375478580518,-1.95084793870273,False
2006-10-01,33,45.8768840903352,-6.02998739841173,-2.73206911433327,-4.11482757759022,False
2006-11-01,69,45.9416088137324,18.8044661018809,-1.81759582141509,6.07152090580176,False
2006-12-01,94,46.0063335371295,-7.14281247861477,51.5977063220312,3.53877261945407,False
2007-01-01,114,46.0710582605267,0.27613998298416,51.635966248739,16.0168355077503,False
2007-02-01,81,45.6463712854329,-5.80804356079359,36.397806676487,4.76386559887361,False
2007-03-01,75,45.2216843103391,-10.3892222270965,42.6391809896058,-2.47164307284841,False
2007-04-01,31,44.7969973352454,0.595801335006494,-7.76745229230052,-6.62534637795135,False
2007-05-01,12,44.3723103601516,-17.7270113527206,-17.3629128081902,2.71761380075924,False
2007-06-01,3,44.0460549065996,8.83113353866208,-45.2815820361752,-4.59560640908646,False
2007-07-01,4,43.7197994530476,-7.23940403160198,-28.3356767681867,-4.14471865325896,False
2007-08-01,13,43.3935439994957,13.0901664101456,-46.6639037947464,3.18019338510516,False
2007-09-01,20,43.0672885459437,-6.2374653622231,-19.1568616222769,2.32703843855635,False
2007-10-01,57,42.9087162809672,18.9762364298164,-22.6572071776933,17.7722544669097,False
2007-11-01,63,42.7501440159907,-6.02998739841173,14.3953982252383,11.8844451571827,False
2007-12-01,110,42.5915717510141,18.8044661018809,36.1985903548369,12.405371792268,False
2008-01-01,80,42.4329994860376,-7.14281247861477,57.4024369735158,-12.6926239809387,False
2008-02-01,74,42.4772994040519,0.27613998298416,63.1826369661337,-31.9360763531697,False
2008-03-01,45,42.5215993220661,-5.80804356079359,31.9313038472369,-23.6448596085094,False
2008-04-01,16,42.5658992400803,-10.3892222270965,-7.91761358548225,-8.25906342750153,False
2008-05-01,6,42.6101991580946,0.595801335006494,-37.4901109221418,0.284110429040702,False
2008-06-01,1,42.7861318481527,-17.7270113527206,-29.1753615303951,5.11624103496299,False
2008-07-01,4,42.9620645382109,8.83113353866208,-50.5011449342092,2.70794685733619,False
2008-08-01,9,43.1379972282691,-7.23940403160198,-28.6839860020255,1.78539280535841,False
2008-09-01,17,43.3139299183272,13.0901664101456,-39.8375478580518,0.43345152957901,False
2008-10-01,37,43.3603662212562,-6.2374653622231,-2.73206911433327,2.60916825530019,False
2008-11-01,53,43.4068025241852,18.9762364298164,-1.81759582141509,-7.56544313258659,False
2008-12-01,84,43.4532388271142,-6.02998739841173,51.5977063220312,-5.0209577507337,False
2009-01-01,113,43.4996751300432,18.8044661018809,51.635966248739,-0.940107480663087,False
2009-02-01,91,43.5398380102281,-7.14281247861477,36.397806676487,18.2051677918996,False
2009-03-01,110,43.5800008904129,0.27613998298416,42.6391809896058,23.5046781369972,False
2009-04-01,37,43.6201637705977,-5.80804356079359,-7.76745229230052,6.95533208249645,False
2009-05-01,7,43.6603266507825,-10.3892222270965,-17.3629128081902,-8.90819161549581,False
2009-06-01,3,43.7062103083367,0.595801335006494,-45.2815820361752,3.97957039283207,False
2009-07-01,1,43.7520939658908,-17.7270113527206,-28.3356767681867,3.31059415501657,False
2009-08-01,7,43.7979776234449,8.83113353866208,-46.6639037947464,1.03479263263945,False
2009-09-01,19,43.843861280999,-7.23940403160198,-19.1568616222769,1.55240437287983,False
2009-10-01,34,43.8843461300759,13.0901664101456,-22.6572071776933,-0.317305362528224,False
2009-11-01,49,43.9248309791527,-6.2374653622231,14.3953982252383,-3.08276384216794,False
2009-12-01,94,43.9653158282296,18.9762364298164,36.1985903548369,-5.14014261288295,False
