date,observation,trend,seasonal14,seasonal29,remainder,is_projected
2010-01-01,20,7.00199711385402,-19.2955831930017,29.5155398390475,2.77804624010014,False
2010-02-01,15,6.98813087944866,-26.0910190123815,30.5980406724902,3.50484746044269,False
2010-03-01,4,6.9742646450433,-21.2121148776441,11.8739723855942,6.36387784700656,False
2010-04-01,1,6.96039841063794,-11.5403751554062,5.74863878842043,-0.168662043652128,False
2010-05-01,1,6.94653217623258,-11.9053470606329,3.90843147659569,2.05038340780459,False
2010-06-01,1,6.93266594182721,-6.80385990911987,-1.90659782290829,2.77779179020094,False
2010-07-01,1,6.91130570242716,-0.219187839164131,-3.80766034546752,-1.8844575177955,False
2010-08-01,1,6.8899454630271,12.0617208227714,-12.5527952311018,-5.3988710546967,False
2010-09-01,1,6.86858522362705,28.2230766118731,-29.5175675944119,-4.57409424108828,False
2010-10-01,1,6.847224984227,28.9432602290644,-31.0657734535226,-3.72471175976882,False
2010-11-01,1,6.82586474482694,22.2714830097673,-24.5651101402731,-3.53223761432114,False
2010-12-01,8,6.78381987278481,15.8939282818283,-12.0662885749132,-2.61145957969999,False
2011-01-01,18,6.74177500074268,2.2463790764518,7.62190379281664,1.38994212998888,False
2011-02-01,15,6.69973012870054,-12.5723627994173,16.3479317545385,4.52470091617818,False
2011-03-01,15,6.65768525665841,-19.2955831930017,23.0623066879733,4.57559124837002,False
2011-04-01,1,6.61564038461628,-26.0910190123815,16.975619357247,3.4997592705182,False
2011-05-01,1,6.54525392321744,-21.2121148776441,10.1704104036491,5.49645055077751,False
2011-06-01,1,6.4748674618186,-11.5403751554062,6.02210052864536,0.0434071649422778,False
2011-07-01,1,6.40448100041977,-11.9053470606329,9.158916939004,-2.65805087879091,False
2011-08-01,1,6.33409453902093,-6.80385990911987,5.32091136149914,-3.8511459914002,False
2011-09-01,1,6.26370807762209,-0.219187839164131,-5.60680497067633,0.56228473221837,False
2011-10-01,8,6.25974867477565,12.0617208227714,-14.8561519811848,4.53468248363771,False
2011-11-01,9,6.2557892719292,28.2230766118731,-29.8098182062099,4.33095232240753,False
2011-12-01,14,6.25182986908276,28.9432602290644,-25.3469179268269,4.15182782867976,False
2012-01-01,14,6.24787046623631,22.2714830097673,-18.8351484748788,4.31579499887524,False
2012-02-01,20,6.24391106338987,15.8939282818283,-5.83549302997337,3.69765368475515,False
2012-03-01,15,6.22850012386732,2.2463790764518,6.88806084942327,-0.362940049742394,False
2012-04-01,2,6.21308918434478,-12.5723627994173,12.1530189019722,-3.79374528689967,False
2012-05-01,1,6.19767824482224,-19.2955831930017,20.4063239262442,-6.30841897806471,False
2012-06-01,1,6.18226730529969,-26.0910190123815,29.5155398390475,-8.60678813196569,False
2012-07-01,1,6.16685636577715,-21.2121148776441,30.5980406724902,-14.5527821606232,False
2012-08-01,1,6.12324986247135,-11.5403751554062,11.8739723855942,-5.45684709265934,False
2012-09-01,1,6.07964335916555,-11.9053470606329,5.74863878842043,1.07706491304686,False
2012-10-01,2,6.03603685585975,-6.80385990911987,3.90843147659569,-1.14060842333557,False
2012-11-01,2,5.99243035255395,-0.219187839164131,-1.90659782290829,-1.86664469048153,False
2012-12-01,17,5.94882384924815,12.0617208227714,-3.80766034546752,2.79711567344795,False
2013-01-01,28,6.0218461692826,28.2230766118731,-12.5527952311018,6.30787244994606,False
2013-02-01,11,6.09486848931705,28.9432602290644,-29.5175675944119,5.47943887603044,False
2013-03-01,2,6.1678908093515,22.2714830097673,-31.0657734535226,4.62639963440376,False
2013-04-01,2,6.24091312938595,15.8939282818283,-24.5651101402731,4.4302687290588,False
2013-05-01,0,6.31393544942039,2.2463790764518,-12.0662885749132,3.50597404904096,False
2013-06-01,1,6.45013168114582,-12.5723627994173,7.62190379281664,-0.499672674545185,False
2013-07-01,0,6.58632791287124,-19.2955831930017,16.3479317545385,-3.63867647440809,False
2013-08-01,0,6.72252414459667,-26.0910190123815,23.0623066879733,-3.6938118201884,False
2013-09-01,0,6.85872037632209,-21.2121148776441,16.975619357247,-2.62222485592504,False
2013-10-01,1,6.99491660804752,-11.5403751554062,10.1704104036491,-4.62495185629042,False
2013-11-01,2,7.05911780504389,-11.9053470606329,6.02210052864536,0.824128726943614,False
2013-12-01,13,7.12331900204026,-6.80385990911987,9.158916939004,3.52162396807561,False
2014-01-01,17,7.18752019903662,-0.219187839164131,5.32091136149914,4.71075627862838,False
2014-02-01,14,7.25172139603299,12.0617208227714,-5.60680497067633,0.293362751871936,False
2014-03-01,17,7.31592259302936,28.2230766118731,-14.8561519811848,-3.68284722371772,False
2014-04-01,3,7.34903872129336,28.9432602290644,-29.8098182062099,-3.4824807441479,False
2014-05-01,1,7.38215484955736,22.2714830097673,-25.3469179268269,-3.30671993249775,False
2014-06-01,1,7.41527097782136,15.8939282818283,-18.8351484748788,-3.47405078477086,False
2014-07-01,1,7.44838710608536,2.2463790764518,-5.83549302997337,-2.8592731525638,False
2014-08-01,3,7.48150323434936,-12.5723627994173,6.88806084942327,1.20279871564463,False
2014-09-01,5,7.50748100980561,-19.2955831930017,12.1530189019722,4.63508328122391,False
2014-10-01,9,7.53345878526186,-26.0910190123815,20.4063239262442,7.1512363008755,False
2014-11-01,23,7.5594365607181,-21.2121148776441,29.5155398390475,7.13713847787845,False
2014-12-01,39,7.58541433617435,-11.5403751554062,30.5980406724902,12.3569201467417,False
