date,observation,trend,seasonal11,seasonal27,remainder,is_projected
2010-01-01,20,5.54145166564043,-6.33345305957821,14.557765660361,6.23423573357678,False
2010-02-01,15,5.55828689963179,5.8389054637719,1.68286178610772,1.91994585048858,False
2010-03-01,4,5.57512213362315,13.9568546372398,-10.9197473555451,-4.61222941531782,False
2010-04-01,1,5.59195736761451,16.3351399824183,-14.328158835254,-6.5989385147789,False
2010-05-01,1,5.60879260160587,1.98117296657026,-2.7719363000254,-3.81802926815073,False
2010-06-01,1,5.62562783559723,-15.930319107125,17.8151859825513,-6.51049471102356,False
2010-07-01,1,5.64075544325874,-4.28127466322105,0.886158033482808,-1.2456388135205,False
2010-08-01,1,5.65588305092025,4.25474506775186,-9.45124008233586,0.540611963663755,False
2010-09-01,1,5.67101065858176,5.00224452715968,-6.36717338743087,-3.30608179831057,False
2010-10-01,1,5.68613826624327,-3.67294975733423,2.28214773497677,-3.29533624388581,False
2010-11-01,1,5.70126587390478,-17.1510672603246,7.6990566464791,4.7507447399407,False
2010-12-01,8,5.73132793314559,-6.33345305957821,10.2394271761974,-1.63730204976481,False
2011-01-01,18,5.76138999238641,5.8389054637719,3.32215728581427,3.07754725802742,False
2011-02-01,15,5.79145205162723,13.9568546372398,-7.5113955731057,2.76308888423867,False
2011-03-01,15,5.82151411086805,16.3351399824183,-8.6303660764151,1.47371198312871,False
2011-04-01,1,5.85157617010887,1.98117296657026,-4.67186352726032,-2.16088560941882,False
2011-05-01,1,5.96857018276444,-15.930319107125,10.9258210170719,0.0359279072886602,False
2011-06-01,1,6.08556419542001,-4.28127466322105,-0.404628549263834,-0.399660982935123,False
2011-07-01,1,6.20255820807557,4.25474506775186,-10.3559379204359,0.898634644608491,False
2011-08-01,1,6.31955222073114,5.00224452715968,-14.3659990197286,4.04420227183778,False
2011-09-01,1,6.4365462333867,-3.67294975733423,-5.79488133292574,4.03128485687328,False
2011-10-01,8,6.45813815364609,-17.1510672603246,13.5888661886557,5.10406291802281,False
2011-11-01,9,6.47973007390547,-6.33345305957821,16.1035103878923,-7.24978740221953,False
2011-12-01,14,6.50132199416486,5.8389054637719,8.16051416702737,-6.50074162496412,False
2012-01-01,14,6.52291391442424,13.9568546372398,-7.18528934658985,0.705520794925826,False
2012-02-01,20,6.54450583468362,16.3351399824183,-6.76700081007279,3.88735499297083,False
2012-03-01,15,6.49114821259399,1.98117296657026,2.26214597742965,4.2655328434061,False
2012-04-01,2,6.43779059050435,-15.930319107125,14.557765660361,-3.06523714374035,False
2012-05-01,1,6.38443296841472,-4.28127466322105,1.68286178610772,-2.78602009130139,False
2012-06-01,1,6.33107534632508,4.25474506775186,-10.9197473555451,1.33392694146818,False
2012-07-01,1,6.27771772423545,5.00224452715968,-14.328158835254,4.04819658385882,False
2012-08-01,1,6.22437604416366,-3.67294975733423,-2.7719363000254,1.22051001319597,False
2012-09-01,1,6.17103436409187,-17.1510672603246,17.8151859825513,-5.83515308631862,False
2012-10-01,2,6.11769268402008,-6.33345305957821,0.886158033482808,1.32960234207533,False
2012-11-01,2,6.06435100394829,5.8389054637719,-9.45124008233586,-0.452016385384329,False
2012-12-01,17,6.01100932387649,13.9568546372398,-6.36717338743087,3.39930942631459,False
2013-01-01,28,5.99958274362198,16.3351399824183,2.28214773497677,3.38312953898289,False
2013-02-01,11,5.98815616336747,1.98117296657026,7.6990566464791,-4.66838577641682,False
2013-03-01,2,5.97672958311295,-15.930319107125,10.2394271761974,1.71416234781463,False
2013-04-01,2,5.96530300285844,-4.28127466322105,3.32215728581427,-3.00618562545166,False
2013-05-01,0,5.95387642260393,4.25474506775186,-7.5113955731057,-2.69722591725008,False
2013-06-01,1,6.0451745846712,5.00224452715968,-8.6303660764151,-1.41705303541578,False
2013-07-01,0,6.13647274673848,-3.67294975733423,-4.67186352726032,2.20834053785608,False
2013-08-01,0,6.22777090880576,-17.1510672603246,10.9258210170719,-0.0025246655530901,False
2013-09-01,0,6.31906907087304,-6.33345305957821,-0.404628549263834,0.419012537969007,False
2013-10-01,1,6.41036723294031,5.8389054637719,-10.3559379204359,-0.893334776276296,False
2013-11-01,2,6.45780032898731,13.9568546372398,-14.3659990197286,-4.0486559464985,False
2013-12-01,13,6.5052334250343,16.3351399824183,-5.79488133292574,-4.04549207452692,False
2014-01-01,17,6.55266652108129,1.98117296657026,13.5888661886557,-5.12270567630722,False
2014-02-01,14,6.60009961712828,-15.930319107125,16.1035103878923,7.22670910210447,False
2014-03-01,17,6.64753271317528,-4.28127466322105,8.16051416702737,6.47322778301841,False
2014-04-01,3,6.66785998137871,4.25474506775186,-7.18528934658985,-0.737315702540708,False
2014-05-01,1,6.68818724958214,5.00224452715968,-6.76700081007279,-3.92343096666904,False
2014-06-01,1,6.70851451778557,-3.67294975733423,2.26214597742965,-4.297710737881,False
2014-07-01,1,6.72884178598901,-17.1510672603246,14.557765660361,-3.13554018602544,False
2014-08-01,3,6.74916905419244,-6.33345305957821,1.68286178610772,0.901422219278053,False
2014-09-01,5,6.76513539188136,5.8389054637719,-10.9197473555451,3.31570649989186,False
2014-10-01,9,6.78110172957028,13.9568546372398,-14.328158835254,2.5902024684439,False
2014-11-01,23,6.79706806725919,16.3351399824183,-2.7719363000254,2.63972825034786,False
2014-12-01,39,6.81303440494811,1.98117296657026,17.8151859825513,12.3906066459303,False
