date,observation,trend,seasonal10,seasonal27,remainder,is_projected
2010-01-01,20,6.51733955556147,1.63811595547248,0.108979028759015,11.735565460207,False
2010-02-01,15,6.51640901338695,-6.36231489848092,3.94905788844934,10.8968479966446,False
2010-03-01,4,6.51547847121244,-3.71230622380117,-6.14116382315865,7.33799157574737,False
2010-04-01,1,6.51454792903792,3.82362006546015,-6.01974097008072,-3.31842702441735,False
2010-05-01,1,6.5136173868634,-2.74881466221549,5.75164047009117,-8.51644319473908,False
2010-06-01,1,6.51268684468888,-3.4601995352493,8.31553855906122,-10.3680258685008,False
2010-07-01,1,6.49784393587393,8.86935199209706,-11.4132380117198,-2.9539579162512,False
2010-08-01,1,6.48300102705898,3.03448717026471,-5.1990727289682,-3.3184154683555,False
2010-09-01,1,6.46815811824404,-3.7194647301672,6.04411116576226,-7.7928045538391,False
2010-10-01,1,6.45331520942909,2.63754356352396,2.21983070295199,-10.310689475905,False
2010-11-01,1,6.43847230061414,1.63811595547248,-2.84402363502875,-4.23256462105787,False
2010-12-01,8,6.39515523185782,-6.36231489848092,3.56600765371972,4.40115201290339,False
2011-01-01,18,6.3518381631015,-3.71230622380117,4.09533908109007,11.2651289796096,False
2011-02-01,15,6.30852109434518,3.82362006546015,-1.64007034717994,6.50792918737461,False
2011-03-01,15,6.26520402558885,-2.74881466221549,6.11158219106069,5.37202844556595,False
2011-04-01,1,6.22188695683253,-3.4601995352493,-2.39250996233617,0.630822540752939,False
2011-05-01,1,6.25283958633821,8.86935199209706,-12.3962970111493,-1.725894567286,False
2011-06-01,1,6.28379221584389,3.03448717026471,-6.26369537690454,-2.05458400920405,False
2011-07-01,1,6.31474484534956,-3.7194647301672,-2.10207513068095,0.506795015498584,False
2011-08-01,1,6.34569747485524,2.63754356352396,-10.998870993772,3.01562995539282,False
2011-09-01,1,6.37665010436092,1.63811595547248,-2.13524073140241,-4.87952532843098,False
2011-10-01,8,6.41347296903469,-6.36231489848092,10.6864577908591,-2.73761586141284,False
2011-11-01,9,6.45029583370846,-3.71230622380117,5.1274564526114,1.13455393748131,False
2011-12-01,14,6.48711869838223,3.82362006546015,5.80371425794426,-2.11445302178665,False
2012-01-01,14,6.523941563056,-2.74881466221549,6.05832873777285,4.16654436138663,False
2012-02-01,20,6.56076442772977,-3.4601995352493,7.05719852587755,9.84223658164195,False
2012-03-01,15,6.47435894223929,8.86935199209706,-5.34924484843999,5.00553391410363,False
2012-04-01,2,6.3879534567488,3.03448717026471,0.108979028759015,-7.53141965577253,False
2012-05-01,1,6.30154797125832,-3.7194647301672,3.94905788844934,-5.53114112954046,False
2012-06-01,1,6.21514248576783,2.63754356352396,-6.14116382315865,-1.71152222613314,False
2012-07-01,1,6.12873700027735,1.63811595547248,-6.01974097008072,-0.747111985669108,False
2012-08-01,1,6.11742879475613,-6.36231489848092,5.75164047009117,-4.50675436636638,False
2012-09-01,1,6.10612058923491,-3.71230622380117,8.31553855906122,-9.70935292449496,False
2012-10-01,2,6.09481238371369,3.82362006546015,-11.4132380117198,3.49480556254595,False
2012-11-01,2,6.08350417819247,-2.74881466221549,-5.1990727289682,3.86438321299122,False
2012-12-01,17,6.07219597267125,-3.4601995352493,6.04411116576226,8.34389239681579,False
2013-01-01,28,6.05035218983861,8.86935199209706,2.21983070295199,10.8604651151124,False
2013-02-01,11,6.02850840700597,3.03448717026471,-2.84402363502875,4.78102805775807,False
2013-03-01,2,6.00666462417332,-3.7194647301672,3.56600765371972,-3.85320754772585,False
2013-04-01,2,5.98482084134068,2.63754356352396,4.09533908109007,-10.7177034859547,False
2013-05-01,0,5.96297705850804,1.63811595547248,-1.64007034717994,-5.96102266680058,False
2013-06-01,1,6.08341820566037,-6.36231489848092,6.11158219106069,-4.83268549824015,False
2013-07-01,0,6.20385935281271,-3.71230622380117,-2.39250996233617,-0.0990431666753677,False
2013-08-01,0,6.32430049996504,3.82362006546015,-12.3962970111493,2.24837644572408,False
2013-09-01,0,6.44474164711738,-2.74881466221549,-6.26369537690454,2.56776839200266,False
2013-10-01,1,6.56518279426971,-3.4601995352493,-2.10207513068095,-0.002908128339464,False
2013-11-01,2,6.64584232904545,8.86935199209706,-10.998870993772,-2.51632332737049,False
2013-12-01,13,6.72650186382119,3.03448717026471,-2.13524073140241,5.37425169731651,False
2014-01-01,17,6.80716139859694,-3.7194647301672,10.6864577908591,3.22584554071119,False
2014-02-01,14,6.88782093337268,2.63754356352396,5.1274564526114,-0.652820949508038,False
2014-03-01,17,6.96848046814842,1.63811595547248,5.80371425794426,2.58968931843483,False
2014-04-01,3,7.00119388965418,-6.36231489848092,6.05832873777285,-3.69720772894611,False
2014-05-01,1,7.03390731115995,-3.71230622380117,7.05719852587755,-9.37879961323632,False
2014-06-01,1,7.06662073266571,3.82362006546015,-5.34924484843999,-4.54099594968587,False
2014-07-01,1,7.09933415417147,-2.74881466221549,0.108979028759015,-3.45949852071499,False
2014-08-01,3,7.13204757567723,-3.4601995352493,3.94905788844934,-4.62090592887727,False
2014-09-01,5,7.15337268606063,8.86935199209706,-6.14116382315865,-4.88156085499903,False
2014-10-01,9,7.17469779644403,3.03448717026471,-6.01974097008072,4.81055600337198,False
2014-11-01,23,7.19602290682742,-3.7194647301672,5.75164047009117,13.7718013532486,False
2014-12-01,39,7.21734801721082,2.63754356352396,8.31553855906122,20.829569860204,False
