date,observation,trend,seasonal11,seasonal24,remainder,is_projected
2010-01-01,20,5.70997721245243,-4.12923050206324,11.7976462375858,6.62160705202501,False
2010-02-01,15,5.72890704664224,-0.581950483549167,7.59831763949074,2.25472579741619,False
2010-03-01,4,5.74783688083206,-3.77599872604498,4.28469197529718,-2.25653013008426,False
2010-04-01,1,5.76676671502187,6.9577203308089,-6.5804866166833,-5.14400042914747,False
2010-05-01,1,5.78569654921168,3.14274757795837,-8.39455818537025,0.466114058200195,False
2010-06-01,1,5.80666792833714,-0.580793049976671,-4.03473086228143,-0.191144016079039,False
2010-07-01,1,5.82763930746259,3.32857846994327,-7.09660097325856,-1.0596168041473,False
2010-08-01,1,5.84861068658805,-1.12659082921325,-2.1728026317096,-1.54921722566519,False
2010-09-01,1,5.86958206571351,1.18069691837085,-4.44730907109962,-1.60296991298473,False
2010-10-01,1,5.88796522867755,-3.70140158902275,1.06838230266137,-2.25494594231617,False
2010-11-01,1,5.9063483916416,-0.713776771250163,-0.0026679349506739,-4.18990368544077,False
2010-12-01,8,5.92473155460565,-4.12923050206324,16.157315196703,-9.95281624924538,False
2011-01-01,18,5.9431147175697,-0.581950483549167,13.7490585712363,-1.11022280525683,False
2011-02-01,15,5.98410013808984,-3.77599872604498,7.24469052704088,5.54720806091425,False
2011-03-01,15,6.02508555860998,6.9577203308089,-0.769277229287113,2.78647133986823,False
2011-04-01,1,6.06607097913013,3.14274757795837,-7.8253551546904,-0.383463402398101,False
2011-05-01,1,6.10705639965027,-0.580793049976671,-4.74487873160487,0.218615381931275,False
2011-06-01,1,6.23718835818282,3.32857846994327,-7.52296816606202,-1.04279866206407,False
2011-07-01,1,6.36732031671537,-1.12659082921325,-3.52409406349208,-0.716635424010032,False
2011-08-01,1,6.49745227524791,1.18069691837085,-6.34131014604562,-0.336839047573148,False
2011-09-01,1,6.62758423378046,-3.70140158902275,-2.36229382681747,0.436111182059753,False
2011-10-01,8,6.67077103212443,-0.713776771250163,-1.73983475211589,3.78284049124163,False
2011-11-01,9,6.71395783046839,-4.12923050206324,2.45482772770064,3.96044494389422,False
2011-12-01,14,6.75714462881236,-0.581950483549167,3.20423968317874,4.62056617155807,False
2012-01-01,14,6.80033142715632,-3.77599872604498,11.7976462375858,-0.821978938697169,False
2012-02-01,20,6.74355533506772,6.9577203308089,7.59831763949074,-1.29959330536737,False
2012-03-01,15,6.68677924297912,3.14274757795837,4.28469197529718,0.885781203765319,False
2012-04-01,2,6.63000315089052,-0.580793049976671,-6.5804866166833,2.53127651576946,False
2012-05-01,1,6.57322705880192,3.32857846994327,-8.39455818537025,-0.507247343374937,False
2012-06-01,1,6.47781722222269,-1.12659082921325,-4.03473086228143,-0.316495530728009,False
2012-07-01,1,6.38240738564346,1.18069691837085,-7.09660097325856,0.533496669244254,False
2012-08-01,1,6.28699754906423,-3.70140158902275,-2.1728026317096,0.587206671668119,False
2012-09-01,1,6.191587712485,-0.713776771250163,-4.44730907109962,-0.0305018701352173,False
2012-10-01,2,6.06727412274342,-4.12923050206324,1.06838230266137,-1.00642592334154,False
2012-11-01,2,5.94296053300184,-0.581950483549167,-0.0026679349506739,-3.358342114502,False
2012-12-01,17,5.81864694326027,-3.77599872604498,16.157315196703,-1.19996341391826,False
2013-01-01,28,5.69433335351869,6.9577203308089,13.7490585712363,1.59888774443613,False
2013-02-01,11,5.66713985922412,3.14274757795837,7.24469052704088,-5.05457796422337,False
2013-03-01,2,5.63994636492955,-0.580793049976671,-0.769277229287113,-2.28987608566577,False
2013-04-01,2,5.61275287063499,3.32857846994327,-7.8253551546904,0.88402381411214,False
2013-05-01,0,5.58555937634042,-1.12659082921325,-4.74487873160487,0.285910184477701,False
2013-06-01,1,5.80568165766428,1.18069691837085,-7.52296816606202,1.53658959002689,False
2013-07-01,0,6.02580393898815,-3.70140158902275,-3.52409406349208,1.19969171352669,False
2013-08-01,0,6.24592622031201,-0.713776771250163,-6.34131014604562,0.809160696983771,False
2013-09-01,0,6.46604850163587,-4.12923050206324,-2.36229382681747,0.0254758272448399,False
2013-10-01,1,6.65802210482315,-0.581950483549167,-1.73983475211589,-3.33623686915809,False
2013-11-01,2,6.84999570801042,-3.77599872604498,2.45482772770064,-3.52882470966608,False
2013-12-01,13,7.0419693111977,6.9577203308089,3.20423968317874,-4.20392932518534,False
2014-01-01,17,7.23394291438497,3.14274757795837,11.7976462375858,-5.17433672992915,False
2014-02-01,14,7.31697374127295,-0.580793049976671,7.59831763949074,-0.334498330787015,False
2014-03-01,17,7.40000456816092,3.32857846994327,4.28469197529718,1.98672498659863,False
2014-04-01,3,7.4830353950489,-1.12659082921325,-6.5804866166833,3.22404205084766,False
2014-05-01,1,7.56606622193687,1.18069691837085,-8.39455818537025,0.647795045062526,False
2014-06-01,1,7.61664058183167,-3.70140158902275,-4.03473086228143,1.1194918694725,False
2014-07-01,1,7.66721494172647,-0.713776771250163,-7.09660097325856,1.14316280278226,False
2014-08-01,3,7.71778930162126,-4.12923050206324,-2.1728026317096,1.58424383215158,False
2014-09-01,5,7.76836366151606,-0.581950483549167,-4.44730907109962,2.26089589313273,False
2014-10-01,9,7.81413933008148,-3.77599872604498,1.06838230266137,3.89347709330213,False
2014-11-01,23,7.8599149986469,6.9577203308089,-0.0026679349506739,8.18503260549485,False
2014-12-01,39,7.90569066721232,3.14274757795837,16.157315196703,11.7942465581263,False
