date,observation,trend,seasonal11,seasonal26,remainder,is_projected
2010-01-01,20,5.95757951208427,3.32737755750234,-0.796226639298042,11.5112695697114,False
2010-02-01,15,5.96864306267869,5.47253790781836,2.12550539690163,1.43331363260132,False
2010-03-01,4,5.97970661327311,-1.31153666504301,0.778003771199813,-1.44617371942991,False
2010-04-01,1,5.99077016386754,8.81810390144504,-7.96929746266957,-5.83957660264301,False
2010-05-01,1,6.00183371446196,11.7375554178926,-11.1535341861667,-5.58585494618783,False
2010-06-01,1,6.01289726505638,-5.56382116046198,2.08178370841511,-1.53085981300951,False
2010-07-01,1,6.01870188361736,-6.89952112339346,3.76876386982854,-1.88794463005244,False
2010-08-01,1,6.02450650217833,-3.02702633165065,3.43057791552898,-5.42805808605667,False
2010-09-01,1,6.03031112073931,3.48385254800185,-9.16553201932274,0.651368350581581,False
2010-10-01,1,6.03611573930029,-8.10830870576036,7.54999557159498,-4.47780260513491,False
2010-11-01,1,6.04192035786126,-7.92921056615537,7.89898351032866,-5.01169330203456,False
2010-12-01,8,6.04437230611798,3.32737755750234,-4.1843695282203,2.81261966459998,False
2011-01-01,18,6.04682425437469,5.47253790781836,3.89840536730263,2.58223247050432,False
2011-02-01,15,6.04927620263141,-1.31153666504301,6.46295941668197,3.79930104572964,False
2011-03-01,15,6.05172815088812,8.81810390144504,-1.53344148081713,1.66360942848396,False
2011-04-01,1,6.05418009914483,11.7375554178926,-12.8119834189144,-3.97975209812301,False
2011-05-01,1,6.13300736940984,-5.56382116046198,1.03401221408334,-0.603198423031206,False
2011-06-01,1,6.21183463967485,-6.89952112339346,1.51153984300741,0.176146640711202,False
2011-07-01,1,6.29066190993986,-3.02702633165065,-6.15377489743203,3.89013931914283,False
2011-08-01,1,6.36948918020487,3.48385254800185,-10.0825677953041,1.22922606709733,False
2011-09-01,1,6.44831645046988,-8.10830870576036,-0.464815956863509,3.12480821215399,False
2011-10-01,8,6.47325396970759,-7.92921056615537,3.33756392130091,6.11839267514687,False
2011-11-01,9,6.4981914889453,3.32737755750234,-1.29370666775641,0.468137621308764,False
2011-12-01,14,6.52312900818302,5.47253790781836,7.24115067814547,-5.23681759414685,False
2012-01-01,14,6.54806652742073,-1.31153666504301,12.7577871779245,-3.99431704030222,False
2012-02-01,20,6.57300404665844,8.81810390144504,1.73221843586801,2.87667361602852,False
2012-03-01,15,6.51601167603494,11.7375554178926,-0.796226639298042,-2.45734045462947,False
2012-04-01,2,6.45901930541144,-5.56382116046198,2.12550539690163,-1.02070354185109,False
2012-05-01,1,6.40202693478793,-6.89952112339346,0.778003771199813,0.719490417405713,False
2012-06-01,1,6.34503456416443,-3.02702633165065,-7.96929746266957,5.65128923015578,False
2012-07-01,1,6.28804219354093,3.48385254800185,-11.1535341861667,2.38163944462393,False
2012-08-01,1,6.22396603445264,-8.10830870576036,2.08178370841511,0.802558962892613,False
2012-09-01,1,6.15988987536434,-7.92921056615537,3.76876386982854,-0.999443179037521,False
2012-10-01,2,6.09581371627605,3.32737755750234,3.43057791552898,-10.8537691893074,False
2012-11-01,2,6.03173755718776,5.47253790781836,-9.16553201932274,-0.338743445683376,False
2012-12-01,17,5.96766139809946,-1.31153666504301,7.54999557159498,4.79387969534856,False
2013-01-01,28,5.95841641137523,8.81810390144504,7.89898351032866,5.32449617685106,False
2013-02-01,11,5.949171424651,11.7375554178926,-4.1843695282203,-2.50235731432328,False
2013-03-01,2,5.93992643792676,-5.56382116046198,3.89840536730263,-2.27451064476742,False
2013-04-01,2,5.93068145120253,-6.89952112339346,6.46295941668197,-3.49411974449104,False
2013-05-01,0,5.9214364644783,-3.02702633165065,-1.53344148081713,-1.36096865201052,False
2013-06-01,1,6.05264662169088,3.48385254800185,-12.8119834189144,4.27548424922168,False
2013-07-01,0,6.18385677890346,-8.10830870576036,1.03401221408334,0.890439712773563,False
2013-08-01,0,6.31506693611604,-7.92921056615537,1.51153984300741,0.102603787031926,False
2013-09-01,0,6.44627709332862,3.32737755750234,-6.15377489743203,-3.61987975339893,False
2013-10-01,1,6.5774872505412,5.47253790781836,-10.0825677953041,-0.967457363055506,False
2013-11-01,2,6.64413981132054,-1.31153666504301,-0.464815956863509,-2.86778718941402,False
2013-12-01,13,6.71079237209988,8.81810390144504,3.33756392130091,-5.86646019484584,False
2014-01-01,17,6.77744493287922,11.7375554178926,-1.29370666775641,-0.2212936830154,False
2014-02-01,14,6.84409749365856,-5.56382116046198,7.24115067814547,5.47857298865794,False
2014-03-01,17,6.9107500544379,-6.89952112339346,12.7577871779245,4.23098389103105,False
2014-04-01,3,6.93962795139286,-3.02702633165065,1.73221843586801,-2.64482005561022,False
2014-05-01,1,6.96850584834781,3.48385254800185,-0.796226639298042,-8.65613175705162,False
2014-06-01,1,6.99738374530277,-8.10830870576036,2.12550539690163,-0.0145804364440369,False
2014-07-01,1,7.02626164225772,-7.92921056615537,0.778003771199813,1.12494515269785,False
2014-08-01,3,7.05513953921268,3.32737755750234,-7.96929746266957,0.586780365954558,False
2014-09-01,5,7.077934184257,5.47253790781836,-11.1535341861667,3.60306209409134,False
2014-10-01,9,7.10072882930132,-1.31153666504301,2.08178370841511,1.12902412732659,False
2014-11-01,23,7.12352347434564,8.81810390144504,3.76876386982854,3.28960875438078,False
2014-12-01,39,7.14631811938996,11.7375554178926,3.43057791552898,16.6855485471885,False
