date,trend,remainder,seasonal24,seasonal25,is_projected
2010-01-01,13.6453325919708,3.08907679357682,7.26298058774841,-2.99738997329604,False
2010-02-01,13.5669027693469,3.59475512544644,33.6991872071969,-35.8608451019903,False
2010-03-01,13.4884729467229,-2.51829038215681,72.3565816567375,-65.3267642213036,False
2010-04-01,13.4100431240989,1.04686743030778,64.6676909449603,-47.124601499367,False
2010-05-01,13.3316133014749,6.52066671309145,60.9112885324163,-46.7635685469827,False
2010-06-01,13.2386699038543,9.07534476860675,59.603502987504,-54.9175176599651,False
2010-07-01,13.1457265062337,7.79133892704883,61.0634376148965,-31.000503048179,False
2010-08-01,13.0527831086131,7.73588956416316,31.8673931844569,-7.65606585723311,False
2010-09-01,12.9598397109924,5.51722297017319,6.34671731909121,8.17621999974314,False
2010-10-01,12.832167909074,-1.07349980519462,-17.4556203453599,11.6969522414805,False
2010-11-01,12.7044961071556,1.2358517566753,-26.3986607728588,15.4583129090279,False
2010-12-01,12.5768243052372,3.21307450114919,-28.9493031468646,15.1594043404782,False
2011-01-01,12.4491525033188,2.97791487553133,-27.435865893171,13.0087985143209,False
2011-02-01,12.1970691638375,2.58999342163676,-25.4511879762127,18.6641253907384,False
2011-03-01,11.9449858243563,2.07353584838862,-25.4274649461266,15.4089432733817,False
2011-04-01,11.692902484875,1.45877133176474,-23.6217690416197,12.47009522498,False
2011-05-01,11.4408191453937,0.77675468832634,-7.23071414993854,-2.9868596837815,False
2011-06-01,10.937792041858,0.0959587074490642,-8.10144994076562,-1.93230080854146,False
2011-07-01,10.4347649383223,-0.548740218184651,-16.4824828878567,7.59645816771906,False
2011-08-01,9.93173783478665,-1.11594905167791,-24.3016188818461,17.4858300987374,False
2011-09-01,9.42871073125096,-1.55778345904177,-32.4038777371882,27.532950464979,False
2011-10-01,9.14957962983188,-1.90839824243903,-43.169713384111,37.9285319967182,False
2011-11-01,8.87044852841281,-2.11328461820708,-51.1864424398682,45.4292785296625,False
2011-12-01,8.59131742699373,-2.13757553651943,-40.1626080875522,36.7088661970779,False
2012-01-01,8.31218632557466,-3.41681680887416,7.26298058774841,13.8416498955511,False
2012-02-01,8.41830325506904,-5.12010048896994,33.6991872071969,-2.99738997329604,False
2012-03-01,8.52442018456342,0.979843260689318,72.3565816567375,-35.8608451019903,False
2012-04-01,8.63053711405781,4.02853616228543,64.6676909449603,-65.3267642213036,False
2012-05-01,8.73665404355219,-4.52334107660149,60.9112885324163,-47.124601499367,False
2012-06-01,9.20921776066187,-12.0491522011832,59.603502987504,-46.7635685469827,False
2012-07-01,9.68178147777156,-12.827701432703,61.0634376148965,-54.9175176599651,False
2012-08-01,10.1543451948812,-11.0212353311591,31.8673931844569,-31.000503048179,False
2012-09-01,10.6269089119909,-8.31756037384903,6.34671731909121,-7.65606585723311,False
2012-10-01,11.3888280136268,0.890572331989985,-17.4556203453599,8.17621999974314,False
2012-11-01,12.1507471152627,5.55096141611559,-26.3986607728588,11.6969522414805,False
2012-12-01,12.9126662168986,1.57832402093822,-28.9493031468646,15.4583129090279,False
2013-01-01,13.6745853185344,-0.398123765841609,-27.435865893171,15.1594043404782,False
2013-02-01,14.6057611002578,-0.163371638365954,-25.4511879762127,13.0087985143209,False
2013-03-01,15.5369368819811,0.226402673407069,-25.4274649461266,18.6641253907384,False
2013-04-01,16.4681126637044,0.744713104533655,-23.6217690416197,15.4089432733817,False
2013-05-01,17.3992884454277,1.36133047953084,-7.23071414993854,12.47009522498,False
2013-06-01,18.0637209173945,2.02458870715263,-8.10144994076562,-2.9868596837815,False
2013-07-01,18.7281533893613,2.68663030703687,-16.4824828878567,-1.93230080854146,False
2013-08-01,19.3925858613281,3.31257485279894,-24.3016188818461,7.59645816771906,False
2013-09-01,20.0570183332949,3.86102930515588,-32.4038777371882,17.4858300987374,False
2013-10-01,20.3477184596293,4.28904445950268,-43.169713384111,27.532950464979,False
2013-11-01,20.6384185859636,4.61949185718639,-51.1864424398682,37.9285319967182,False
2013-12-01,20.929118712298,4.80421084559175,-40.1626080875522,45.4292785296625,False
2014-01-01,21.2198188386323,4.8083343765414,7.26298058774841,36.7088661970779,False
2014-02-01,21.3847585530681,6.07440434418386,33.6991872071969,13.8416498955511,False
2014-03-01,21.5496982675039,6.09111004905459,72.3565816567375,-2.99738997329604,False
2014-04-01,21.7146379819398,-0.521483824909826,64.6676909449603,-35.8608451019903,False
2014-05-01,21.8795776963756,2.53589799251171,60.9112885324163,-65.3267642213036,False
2014-06-01,22.0030023734621,7.51809613840094,59.603502987504,-47.124601499367,False
2014-07-01,22.1264270505486,9.57370388153768,61.0634376148965,-46.7635685469827,False
2014-08-01,22.2498517276351,7.80027274787313,31.8673931844569,-54.9175176599651,False
2014-09-01,22.3732764047216,7.28050932436621,6.34671731909121,-31.000503048179,False
2014-10-01,22.4762960901786,4.63539011241446,-17.4556203453599,-7.65606585723311,False
2014-11-01,22.5793157756356,-2.35687500251995,-26.3986607728588,8.17621999974314,False
2014-12-01,22.6823354610926,-0.429984555708518,-28.9493031468646,11.6969522414805,False
