date,trend,remainder,seasonal14,seasonal15,is_projected
2010-01-01,21.1881774536673,-2.45581779991151,0.549064770266023,1.71857557597823,False
2010-02-01,20.9154545781418,-4.56752692667328,-6.86265156633041,5.51472391486192,False
2010-03-01,20.6427317026163,-2.24588219824495,-14.5947128850481,14.1978633806768,False
2010-04-01,20.3700088270908,5.57195048364314,-18.6111846189081,24.6692253081741,False
2010-05-01,20.0243122908274,13.7575033193532,-20.2910904609581,20.5092748507775,False
2010-06-01,19.678615754564,11.3856029356577,-19.2507840054434,15.1865653152217,False
2010-07-01,19.3329192183005,29.1922753408821,-1.13574172925916,3.61054717007645,False
2010-08-01,18.8261201569233,28.0041122361081,5.99395907116124,-7.82419146419256,False
2010-09-01,18.319321095546,5.77254716345807,14.9650838743218,-6.05695213332591,False
2010-10-01,17.8125220341687,-5.3060473937554,3.01864623311586,-9.52512087352918,False
2010-11-01,15.9944772731326,-4.45779182296512,6.89487787206435,-15.4315633222318,False
2010-12-01,14.1764325120964,-12.631488167413,16.2166546388481,-15.7615989835315,False
2011-01-01,12.3583877510602,-17.0795387894869,27.1294148943471,-21.4082638559204,False
2011-02-01,9.90437540154077,-0.874930480855518,5.97846691611748,-7.00791183680273,False
2011-03-01,7.4503630520213,-1.60825089042034,0.549064770266023,-2.39117693186698,False
2011-04-01,4.99635070250183,2.14772528785035,-6.86265156633041,1.71857557597823,False
2011-05-01,4.8178258058214,6.26216316436478,-14.5947128850481,5.51472391486192,False
2011-06-01,4.63930090914097,0.774020329090247,-18.6111846189081,14.1978633806768,False
2011-07-01,4.46077601246054,-7.83891085967655,-20.2910904609581,24.6692253081741,False
2011-08-01,5.94706822938709,-5.20555907472125,-19.2507840054434,20.5092748507775,False
2011-09-01,7.43336044631365,-18.4841840322762,-1.13574172925916,15.1865653152217,False
2011-10-01,8.9196526632402,-16.5241589044779,5.99395907116124,3.61054717007645,False
2011-11-01,10.1438711390766,-16.2847635492058,14.9650838743218,-7.82419146419256,False
2011-12-01,11.3680896149129,-5.32978371470288,3.01864623311586,-6.05695213332591,False
2012-01-01,12.5923080907493,16.0379349107155,6.89487787206435,-9.52512087352918,False
2012-02-01,12.9407897679339,20.2741189154497,16.2166546388481,-15.4315633222318,False
2012-03-01,13.2892714451185,21.3429126440659,27.1294148943471,-15.7615989835315,False
2012-04-01,13.6377531223031,13.7920438174998,5.97846691611748,-21.4082638559204,False
2012-05-01,12.7543193529057,11.704527713631,0.549064770266023,-7.00791183680273,False
2012-06-01,11.8708855835083,7.38294291468915,-6.86265156633041,-2.39117693186698,False
2012-07-01,10.9874518141108,4.88868549495906,-14.5947128850481,1.71857557597823,False
2012-08-01,9.43461248753249,3.66184821651365,-18.6111846189081,5.51472391486192,False
2012-09-01,7.88177316095416,-0.788546080672862,-20.2910904609581,14.1978633806768,False
2012-10-01,6.32893383437582,-8.74737513710662,-19.2507840054434,24.6692253081741,False
2012-11-01,5.74729410738415,-22.1208272289025,-1.13574172925916,20.5092748507775,False
2012-12-01,5.16565438039248,-25.3461787667754,5.99395907116124,15.1865653152217,False
2013-01-01,4.58401465340081,-22.1596456977991,14.9650838743218,3.61054717007645,False
2013-02-01,5.84659068709025,0.958954543986436,3.01864623311586,-7.82419146419256,False
2013-03-01,7.1091667207797,1.05290754048186,6.89487787206435,-6.05695213332591,False
2013-04-01,8.37174275446915,-6.06327651978813,16.2166546388481,-9.52512087352918,False
2013-05-01,11.685703973235,0.616444454649697,27.1294148943471,-15.4315633222318,False
2013-06-01,14.9996651920008,3.78346687541323,5.97846691611748,-15.7615989835315,False
2013-07-01,18.3136264107667,5.54557267488772,0.549064770266023,-21.4082638559204,False
2013-08-01,21.7727147629149,-1.90215135978181,-6.86265156633041,-7.00791183680273,False
2013-09-01,25.2318031150632,0.754086701851879,-14.5947128850481,-2.39117693186698,False
2013-10-01,28.6908914672115,-2.79828242428166,-18.6111846189081,1.71857557597823,False
2013-11-01,30.2057668983423,-3.42940035224612,-20.2910904609581,5.51472391486192,False
2013-12-01,31.7206423294732,4.33227829529332,-19.2507840054434,14.1978633806768,False
2014-01-01,33.235517760604,13.230998660481,-1.13574172925916,24.6692253081741,False
2014-02-01,32.819821475622,15.6769446024393,5.99395907116124,20.5092748507775,False
2014-03-01,32.4041251906399,34.4442256198165,14.9650838743218,15.1865653152217,False
2014-04-01,31.9884289056578,11.3823776911498,3.01864623311586,3.61054717007645,False
2014-05-01,31.9057704188723,-10.976456826744,6.89487787206435,-7.82419146419256,False
2014-06-01,31.8231119320867,0.0171855623910666,16.2166546388481,-6.05695213332591,False
2014-07-01,31.7404534453011,-3.34474746611907,27.1294148943471,-9.52512087352918,False
2014-08-01,31.6814537423915,-15.2283573362772,5.97846691611748,-15.4315633222318,False
2014-09-01,31.6224540394818,-11.4099198262163,0.549064770266023,-15.7615989835315,False
2014-10-01,31.5634543365721,-1.29253891432128,-6.86265156633041,-21.4082638559204,False
2014-11-01,31.4730008502528,-7.87037612840195,-14.5947128850481,-7.00791183680273,False
2014-12-01,31.3825473639334,-5.38018581315839,-18.6111846189081,-2.39117693186698,False
