date,trend,remainder,seasonal15,seasonal16,is_projected
2010-01-01,356.228766118376,-108.505348368654,-8.60443934911656,18.8810215993944,False
2010-01-08,352.095511728921,253.874940417991,5.60006362950129,26.4294842235871,False
2010-01-15,347.962257339465,271.110728362982,1.9736330938505,17.9533812037024,False
2010-01-22,343.829002950009,298.866802099742,16.0417927622114,11.2624021880368,False
2010-01-29,339.097773780676,210.12383588086,10.5026538298632,12.2757365086005,False
2010-02-05,334.366544611343,228.262004073257,5.82005937470936,1.55139194069,False
2010-02-12,329.63531544201,27.5742775472595,-9.65625048053203,-8.55334250873787,False
2010-02-19,320.926312923482,-3.60477752115793,-9.32344182955444,-9.99809357276979,False
2010-02-26,312.217310404954,27.3951254477245,9.19557923831972,-6.80801509099817,False
2010-03-05,303.508307886426,-92.0423270350748,11.3633437662859,-27.8293246176368,False
2010-03-12,278.659852357157,-115.313443863188,9.90157252477842,-29.2479810187472,False
2010-03-19,253.811396827889,-58.6627127141995,9.12021167107389,-14.268895784763,False
2010-03-26,228.96294129862,-74.0857698085562,-13.7498210333679,-12.127350456696,False
2010-04-02,208.519664192955,-36.6336418212307,-26.5920722605963,-1.29395011112839,False
2010-04-09,188.076387087291,17.9648616889449,-11.5928815527957,-1.44836722343981,False
2010-04-16,167.633109981626,11.7494270553283,-8.60443934911656,23.2219023121623,False
2010-04-23,156.487275481216,-27.9683607101112,5.60006362950129,18.8810215993944,False
2010-04-30,145.341440980805,-54.7445582982429,1.9736330938505,26.4294842235871,False
2010-05-07,134.195606480395,142.809219553691,16.0417927622114,17.9533812037024,False
2010-05-14,128.147164066336,-47.9122200842359,10.5026538298632,11.2624021880368,False
2010-05-22,122.098721652277,-55.1945175355868,5.82005937470936,12.2757365086005,False
2010-05-29,116.050279238218,-20.9454206983759,-9.65625048053203,1.55139194069,False
2010-06-05,109.769019639082,21.1077646992103,-9.32344182955444,-8.55334250873787,False
2010-06-12,103.487760039946,-40.685245705496,9.19557923831972,-9.99809357276979,False
2010-06-19,97.2065004408101,-59.7618291160978,11.3633437662859,-6.80801509099817,False
2010-06-26,90.7175326209764,12.2102194718819,9.90157252477842,-27.8293246176368,False
2010-07-03,84.2285648011428,4.89920454653058,9.12021167107389,-29.2479810187472,False
2010-07-10,77.7395969813091,34.2791198368218,-13.7498210333679,-14.268895784763,False
2010-07-17,73.5059673121395,58.2134554051528,-26.5920722605963,-12.127350456696,False
2010-07-24,69.2723376429699,33.6144940209542,-11.5928815527957,-1.29395011112839,False
2010-07-31,65.0387079738003,29.014098598756,-8.60443934911656,-1.44836722343981,False
2010-08-07,62.4826154310368,-40.3045813727004,5.60006362950129,23.2219023121623,False
2010-08-14,59.9265228882732,-46.7811775815181,1.9736330938505,18.8810215993944,False
2010-08-21,57.3704303455097,-61.8417073313083,16.0417927622114,26.4294842235871,False
2010-08-28,57.888840834949,-48.3448758685145,10.5026538298632,17.9533812037024,False
2010-09-04,58.4072513243882,9.51028711286563,5.82005937470936,11.2624021880368,False
2010-09-11,58.9256618138274,-10.5451478418959,-9.65625048053203,12.2757365086005,False
2010-09-18,70.1596246180004,-11.387574729136,-9.32344182955444,1.55139194069,False
2010-09-25,81.3935874221734,-45.0358241517552,9.19557923831972,-8.55334250873787,False
2010-10-02,92.6275502263464,-55.9928004198625,11.3633437662859,-9.99809357276979,False
2010-10-10,117.099613140494,-68.1931705742747,9.90157252477842,-6.80801509099817,False
2010-10-17,141.571676054643,-73.8625631080796,9.12021167107389,-27.8293246176368,False
2010-10-24,166.043738968791,-64.0459369166755,-13.7498210333679,-29.2479810187472,False
2010-10-31,194.639982402847,-54.7790143574875,-26.5920722605963,-14.268895784763,False
2010-11-07,223.236225836903,-106.515993827411,-11.5928815527957,-12.127350456696,False
2010-11-14,251.832469270959,-27.9340798107144,-8.60443934911656,-1.29395011112839,False
2010-11-21,278.827125570953,-21.9788219770145,5.60006362950129,-1.44836722343981,False
2010-11-28,305.821781870947,134.98268272304,1.9736330938505,23.2219023121623,False
2010-12-05,332.81643817094,154.260747467454,16.0417927622114,18.8810215993944,False
2010-12-12,350.203407425816,123.864454520734,10.5026538298632,26.4294842235871,False
2010-12-19,367.590376680691,92.6361827408968,5.82005937470936,17.9533812037024,False
2010-12-26,384.977345935567,61.4165023569283,-9.65625048053203,11.2624021880368,False
2011-01-02,385.131957179255,20.915748141699,-9.32344182955444,12.2757365086005,False
2011-01-09,385.286568422943,67.9664603980473,9.19557923831972,1.55139194069,False
2011-01-16,385.441179666631,80.7488190758211,11.3633437662859,-8.55334250873787,False
2011-01-23,370.075987001846,108.020534046145,9.90157252477842,-9.99809357276979,False
2011-01-30,354.710794337061,71.9770090828628,9.12021167107389,-6.80801509099817,False
2011-02-06,339.345601672277,30.2335439787279,-13.7498210333679,-27.8293246176368,False
2011-02-13,320.828035476477,-27.9879821971339,-26.5920722605963,-29.2479810187472,False
