date,trend,remainder,seasonal25,seasonal36,is_projected
2010-01-01,213.423148231641,47.7962200209365,6.18656334381226,-9.40593159638972,False
2010-01-08,212.013249199493,383.142860164172,39.5676369763346,3.27625366000049,False
2010-01-15,210.603350167345,412.79392574413,22.3957528544487,-6.79302876592353,False
2010-01-22,209.193451135198,412.879038466901,39.963950216888,7.96356018101375,False
2010-01-29,207.78355210305,309.522148471675,36.2134296127796,18.4808698124959,False
2010-02-05,206.373653070902,310.247925531314,43.6013386577122,9.77708274007178,False
2010-02-12,204.963754038754,124.565395759052,27.8512330177218,-18.3803828155281,False
2010-02-19,203.366418743449,48.598343435126,30.0383379874752,15.9968998339493,False
2010-02-26,201.769083448144,113.878861969578,23.2163016338757,3.13575294840222,False
2010-03-05,200.171748152839,-26.3946308422196,21.9681426090363,-0.745259919656006,False
2010-03-12,198.574412857534,-61.9253232162787,28.5545339611266,-21.2036236023823,False
2010-03-19,196.977077562229,-32.3566569890288,8.70592763983875,16.6736517869608,False
2010-03-26,195.379742266924,-62.4911358722597,-26.1942947294498,22.3056883347854,False
2010-04-02,192.54870845184,-46.2937546438859,-26.3187596930927,24.0638058851386,False
2010-04-09,189.717674636756,-9.31024947494927,-25.2516526373588,37.8442274755521,False
2010-04-16,186.886640821672,1.37102141819727,-40.1920040104806,45.9343417706117,False
2010-04-23,184.055607006587,-21.8794188448634,-42.7941343149026,33.6179461531785,False
2010-04-30,181.224573191503,-54.5473234437056,-49.677498531155,42.0002487833572,False
2010-05-07,178.393539376419,130.704893775486,-25.5106949330981,27.412261781193,False
2010-05-14,171.883282884755,-41.1196427674022,-22.4299929624231,-6.33364715492967,False
2010-05-22,165.373026393091,-54.9306657027898,-23.2089325122563,-2.23342817804496,False
2010-05-29,158.862769901427,-25.3537226234988,-23.9679069034619,-22.5411403744664,False
2010-06-05,152.352513409763,-6.41840984627834,-14.0753963550072,-18.8587072084778,False
2010-06-12,145.842256918099,-54.0152225634118,-13.2352094974058,-16.5918248572817,False
2010-06-19,139.332000426435,-93.4815884929666,4.59332605824891,-8.4437379917177,False
2010-06-26,135.843587551071,-45.8913266594614,6.18656334381226,-11.1388242354216,False
2010-07-03,132.355174675706,-96.721378357798,39.5676369763346,-6.20143329424288,False
2010-07-10,128.866761800342,-52.4470001939677,22.3957528544487,-14.8155144608227,False
2010-07-17,125.378348924977,-51.0385756037858,39.963950216888,-21.3037235380793,False
2010-07-24,121.889936049613,-44.472153160962,36.2134296127796,-23.6312125014302,False
2010-07-31,118.401523174248,-62.6230632978931,43.6013386577122,-15.379798534067,False
2010-08-07,124.019868632564,-88.1341731568385,27.8512330177218,-12.7369284934478,False
2010-08-14,129.638214090881,-125.190361429242,30.0383379874752,-0.48619064911374,False
2010-08-21,135.256559549197,-98.8989796168993,23.2163016338757,-21.5738815661738,False
2010-08-28,140.874905007514,-100.175117409062,21.9681426090363,-24.6679302074878,False
2010-09-04,146.49325046583,-65.0313465301046,28.5545339611266,-25.0164378968524,False
2010-09-11,152.111595924147,-100.411591967596,8.70592763983875,-9.40593159638972,False
2010-09-18,159.407603967322,-85.4895628978723,-26.1942947294498,3.27625366000049,False
2010-09-25,166.703612010497,-96.5918235514804,-26.3187596930927,-6.79302876592353,False
2010-10-02,173.999620053671,-118.711527597326,-25.2516526373588,7.96356018101375,False
2010-10-10,181.295628096846,-107.584493898862,-40.1920040104806,18.4808698124959,False
2010-10-17,188.591636140021,-106.57458456519,-42.7941343149026,9.77708274007178,False
2010-10-24,195.887644183196,-68.829762836513,-49.677498531155,-18.3803828155281,False
2010-10-31,202.79442312817,-94.2806280290208,-25.5106949330981,15.9968998339493,False
2010-11-07,209.701202073143,-97.4069620591221,-22.4299929624231,3.13575294840222,False
2010-11-14,216.607981018116,21.3462114137958,-23.2089325122563,-0.745259919656006,False
2010-11-21,223.51475996309,82.6567705427544,-23.9679069034619,-21.2036236023823,False
2010-11-28,230.421538908063,232.980205659983,-14.0753963550072,16.6736517869608,False
2010-12-05,237.328317853037,275.601203309584,-13.2352094974058,22.3056883347854,False
2010-12-12,242.570346507365,239.772521549248,4.59332605824891,24.0638058851386,False
2010-12-19,247.812375161693,192.156834018943,6.18656334381226,37.8442274755521,False
2010-12-26,253.05440381602,109.443617437033,39.5676369763346,45.9343417706117,False
2011-01-02,258.296432470348,94.6898685220244,22.3957528544487,33.6179461531785,False
2011-01-09,263.538461124676,118.497339875078,39.963950216888,42.0002487833572,False
2011-01-16,268.780489779004,136.593818827023,36.2134296127796,27.412261781193,False
2011-01-23,269.507359168263,171.224949328954,43.6013386577122,-6.33364715492967,False
2011-01-30,270.234228557523,133.1479666028,27.8512330177218,-2.23342817804496,False
2011-02-06,270.961097946782,49.541704440209,30.0383379874752,-22.5411403744664,False
2011-02-13,271.687967336042,-39.0455617614395,23.2163016338757,-18.8587072084778,False
2011-02-20,272.414836725301,-50.7911544770556,21.9681426090363,-16.5918248572817,False
2011-02-28,273.14170611456,-19.2525020839692,28.5545339611266,-8.4437379917177,False
2011-03-07,267.427011896246,-64.9941153006635,8.70592763983875,-11.1388242354216,False
2011-03-14,261.712317677932,-34.3165896542396,-26.1942947294498,-6.20143329424288,False
2011-03-21,255.997623459618,-29.863349305703,-26.3187596930927,-14.8155144608227,False
2011-03-28,250.282929241304,-23.7275530658664,-25.2516526373588,-21.3037235380793,False
2011-04-04,244.56823502299,26.2549814889206,-40.1920040104806,-23.6312125014302,False
2011-04-11,238.853540804676,5.3203920442933,-42.7941343149026,-15.379798534067,False
2011-04-18,230.061396649847,17.3530303747553,-49.677498531155,-12.7369284934478,False
2011-04-25,221.269252495019,91.7276330871931,-25.5106949330981,-0.48619064911374,False
2011-05-02,212.47710834019,116.526766188407,-22.4299929624231,-21.5738815661738,False
2011-05-09,203.684964185361,49.1918985343832,-23.2089325122563,-24.6679302074878,False
2011-05-16,194.892820030532,34.0915247697822,-23.9679069034619,-25.0164378968524,False
2011-05-23,186.100675875703,19.3806520756936,-14.0753963550072,-9.40593159638972,False
2011-05-30,180.365356105085,-93.40640026768,-13.2352094974058,3.27625366000049,False
2011-06-06,174.630036334467,-63.4303336267927,4.59332605824891,-6.79302876592353,False
2011-06-13,168.894716563849,17.9551599113246,6.18656334381226,7.96356018101375,False
2011-06-20,163.159396793231,-24.2079035820619,39.5676369763346,18.4808698124959,False
2011-06-27,157.424077022613,10.4030873828662,22.3957528544487,9.77708274007178,False
2011-07-04,151.688757251995,-37.2723246533553,39.963950216888,-18.3803828155281,False
2011-07-11,149.524069490558,-23.7343989372871,36.2134296127796,15.9968998339493,False
2011-07-19,147.359381729121,-70.0964733352352,43.6013386577122,3.13575294840222,False
2011-07-26,145.194693967684,-52.3006670657494,27.8512330177218,-0.745259919656006,False
2011-08-02,143.030006206246,-33.8647205913391,30.0383379874752,-21.2036236023823,False
2011-08-09,140.865318444809,-85.7552718656456,23.2163016338757,16.6736517869608,False
2011-08-16,138.700630683372,-134.974461627193,21.9681426090363,22.3056883347854,False
2011-08-23,137.859884545149,-99.4782243914144,28.5545339611266,24.0638058851386,False
2011-08-30,137.019138406926,-116.569293522317,8.70592763983875,37.8442274755521,False
2011-09-06,136.178392268704,-94.9184393098657,-26.1942947294498,45.9343417706117,False
2011-09-13,135.337646130481,-80.6368325905669,-26.3187596930927,33.6179461531785,False
2011-09-20,134.496899992258,-79.2454961382569,-25.2516526373588,42.0002487833572,False
2011-09-27,133.656153854036,-61.8764116247482,-40.1920040104806,27.412261781193,False
2011-10-04,134.557226183576,-31.4294447137432,-42.7941343149026,-6.33364715492967,False
2011-10-11,135.458298513115,-17.5473718039153,-49.677498531155,-2.23342817804496,False
2011-10-18,136.359370842655,0.692464464909619,-25.5106949330981,-22.5411403744664,False
2011-10-25,137.260443172195,9.02825699870601,-22.4299929624231,-18.8587072084778,False
2011-11-01,138.161515501734,56.6392418678036,-23.2089325122563,-16.5918248572817,False
