date,trend,remainder,seasonal32,seasonal36,is_projected
2010-01-01,215.595897585681,21.2560141766775,39.7575084643104,-18.6094202266692,False
2010-01-08,214.139934488899,373.074250359906,57.3481497450859,-6.56233459389159,False
2010-01-15,212.683971392117,393.314036715685,33.2893270491422,-0.287335156944276,False
2010-01-22,211.228008295335,401.727681498927,52.0908131242177,4.95349708152057,False
2010-01-29,209.772045198553,303.703720803421,43.695884921464,14.8283490765613,False
2010-02-05,208.316082101771,324.259633956966,21.8160225476567,15.6082613936061,False
2010-02-12,206.860119004989,138.490127642579,-1.0156269464941,-5.33461970107467,False
2010-02-19,205.220135623957,93.0773520699379,-19.4913703676082,19.1938826737132,False
2010-02-26,203.580152242925,133.281379410913,-4.41388684182464,9.55235518798732,False
2010-03-05,201.940168861892,36.7877376109946,-49.1514813453631,5.42357487247625,False
2010-03-12,200.30018548086,-11.7945918401838,-38.0314890410145,-6.47410459966168,False
2010-03-19,198.660202099828,-5.5712091896026,-20.2912160074694,17.2022230972444,False
2010-03-26,197.020218718795,-59.3610120966879,-30.7068685503751,22.0476619282678,False
2010-04-02,194.129500743741,-64.1206943590262,-9.68429883957315,23.6754924548581,False
2010-04-09,191.238782768688,-16.7486971652683,-25.1524752368428,43.6623896334235,False
2010-04-16,188.348064793634,-42.7286305983797,8.8935170914039,39.487048713342,False
2010-04-23,185.45734681858,-60.9947974270462,-3.89864937252138,32.4360999809876,False
2010-04-30,182.566628843526,-103.380464691191,0.437307156285786,39.3765286913795,False
2010-05-07,179.675910868472,102.161202069414,-0.648791808031633,29.8116788701457,False
2010-05-14,172.913479902515,-39.2405740452838,-22.7521405433259,-8.92076531390499,False
2010-05-22,166.151048936557,-54.541416903746,-24.5642487680834,-2.04538326472807,False
2010-05-29,159.3886179706,-32.0826122315965,-15.6676622592817,-24.6383434797217,False
2010-06-05,152.626187004643,-13.8827510602579,-15.6183979547027,-10.125037989682,False
2010-06-12,145.863756038685,-68.6055478576155,6.72924030172469,-21.9874484827943,False
2010-06-19,139.101325072728,-79.459034442669,-10.5956218336793,-7.04666879637933,False
