date,trend,remainder,seasonal14,seasonal31,is_projected
2018-05-01,58.3996961106476,-143.28009904237,102.808058554506,6.07234437721581,False
2018-06-01,58.5196528801232,2.17214290628657,13.850309095306,-39.5421048817158,False
2018-07-01,58.6396096495988,10.3379998809569,59.1474257658272,-97.1250352963829,False
2018-08-01,58.7595664190745,-1.46064080278095,-99.6953289963826,73.3964033800891,False
2018-09-01,58.8795231885501,-3.22742072936114,19.9567832893506,-44.6088857485395,False
2018-10-01,58.9994799580257,2.41433495741644,70.4930891454756,-73.9069040609177,False
2018-11-01,59.1536116141543,13.3308292801744,-110.391518034903,97.907077140574,False
2018-12-01,59.3077432702829,2.7985294191454,7.28246334697724,-38.3887360364056,False
2019-01-01,59.4618749264115,11.3990464880513,44.1292116129617,-86.9901330274245,False
2019-02-01,59.6160065825401,0.681385199153034,-114.859123398647,78.5617316169536,False
2019-03-01,59.7701382386687,-2.30679965016667,12.813541784429,-50.2768803729311,False
2019-04-01,60.0476258319008,3.63843037171706,71.9246077114792,-120.610663915097,False
2019-05-01,60.3251134251329,43.424596321717,-102.435766343078,9.68605659622788,False
2019-06-01,60.602601018365,-0.0479948185762709,24.9762398883316,-77.5308460881203,False
2019-07-01,60.8800886115971,-117.800427894263,102.808058554506,-34.8877192718402,False
2019-08-01,61.1575762048291,-8.91837744890534,13.850309095306,-45.0895078512298,False
2019-09-01,61.6519673721892,-2.30444958401199,59.1474257658272,-88.4949435540044,False
2019-10-01,62.1463585395493,90.1689574791828,-99.6953289963826,189.38001297765,False
2019-11-01,62.6407497069094,13.6742252988798,19.9567832893506,4.72824170486032,False
2019-12-01,63.1351408742694,-2.67622022456707,70.4930891454756,-39.9520097951779,False
2020-01-01,63.6295320416295,-19.5927947588772,-110.391518034903,132.35478075215,False
2020-02-01,63.4492562649347,-13.6270072951457,7.28246334697724,-7.10471231676616,False
2020-03-01,63.2689804882398,-8.02840289632613,44.1292116129617,-64.3697892048755,False
2020-04-01,63.088704711545,-3.24797684951362,-114.859123398647,89.0183955366154,False
2020-05-01,62.9084289348501,-1.91186075706016,12.813541784429,-39.810109962219,False
2020-06-01,62.7281531581553,2.4536914247562,71.9246077114792,-103.106452294391,False
2020-07-01,61.704031992093,-44.4845088203119,-102.435766343078,120.216243171297,False
2020-08-01,60.6799108260307,0.318533856497446,24.9762398883316,-12.9746845708598,False
2020-09-01,59.6557896599684,260.341734599559,102.808058554506,382.194417185966,False
2020-10-01,58.6316684939061,0.507152933582162,13.850309095306,-25.9891305227943,False
2020-11-01,57.6075473278439,-10.9985053663688,59.1474257658272,-92.7564677273023,False
2020-12-01,56.1950376386976,45.4279469804691,-99.6953289963826,6.07234437721581,False
2021-01-01,54.7825279495514,-27.1972063571862,19.9567832893506,-39.5421048817158,False
2021-02-01,53.3700182604051,-18.7380721094978,70.4930891454756,-97.1250352963829,False
2021-03-01,51.9575085712589,-6.9623939164452,-110.391518034903,73.3964033800891,False
2021-04-01,50.5449988821127,-5.21857648055042,7.28246334697724,-44.6088857485395,False
2021-05-01,48.6319054184925,-10.8542129705365,44.1292116129617,-73.9069040609177,False
2021-06-01,46.7188119548723,-21.7667656967995,-114.859123398647,97.907077140574,False
2021-07-01,44.805718491252,-11.2305242392755,12.813541784429,-38.3887360364056,False
2021-08-01,42.8926250276318,-19.8270997116865,71.9246077114792,-86.9901330274245,False
2021-09-01,40.9795315640116,-9.10549683788756,-102.435766343078,78.5617316169536,False
2021-10-01,39.2761807320841,-5.97554024748463,24.9762398883316,-50.2768803729311,False
2021-11-01,37.5728299001566,-11.7702245395658,102.808058554506,-120.610663915097,False
2021-12-01,35.8694790682291,-51.405844759763,13.850309095306,9.68605659622788,False
2022-01-01,34.1661282363017,-7.7827079140085,59.1474257658272,-77.5308460881203,False
2022-02-01,32.4627774043742,110.120270863849,-99.6953289963826,-34.8877192718402,False
2022-03-01,31.8069489359468,1.32577562593242,19.9567832893506,-45.0895078512298,False
2022-04-01,31.1511204675194,-5.14926605899064,70.4930891454756,-88.4949435540044,False
2022-05-01,30.4952919990921,-97.4837869418396,-110.391518034903,189.38001297765,False
2022-06-01,29.8394635306647,-20.8501685825023,7.28246334697724,4.72824170486032,False
2022-07-01,29.1836350622374,-4.36083688002121,44.1292116129617,-39.9520097951779,False
2022-08-01,28.836354844453,12.6679878020433,-114.859123398647,132.35478075215,False
2022-09-01,28.4890746266687,6.80209590566842,12.813541784429,-7.10471231676616,False
2022-10-01,28.1417944088844,1.30338708451182,71.9246077114792,-64.3697892048755,False
2022-11-01,27.7945141911001,-3.37714338463777,-102.435766343078,89.0183955366154,False
2022-12-01,27.4472339733157,-4.61336389942827,24.9762398883316,-39.810109962219,False
2023-01-01,27.1829095124269,-8.88451577254252,102.808058554506,-103.106452294391,False
2023-02-01,26.9185850515381,38.0148626818592,13.850309095306,120.216243171297,False
2023-03-01,26.6542605906492,-6.82700178561659,59.1474257658272,-12.9746845708598,False
2023-04-01,26.3899361297604,-266.889024319344,-99.6953289963826,382.194417185966,False
2023-05-01,26.1256116688715,-7.09326443542782,19.9567832893506,-25.9891305227943,False
2023-06-01,25.8908699016165,4.37250868021019,70.4930891454756,-92.7564677273023,False
2023-07-01,25.6561281343614,86.6630455233255,-110.391518034903,6.07234437721581,False
2023-08-01,25.4213863671063,13.8382551676322,7.28246334697724,-39.5421048817158,False
