date,trend,remainder,seasonal15,seasonal30,is_projected
2018-05-01,65.0959752254135,-11.1236878426341,-40.2850607297323,10.3127733469529,False
2018-06-01,65.1099670841106,-1.09361890638102,-25.5947720928765,-3.42157608485298,False
2018-07-01,65.1239589428077,-4.39688390812646,28.69566413469,-58.4227391693713,False
2018-08-01,65.1379508015048,-4.70014881628057,13.7860438304508,-43.2238458156752,False
2018-09-01,65.151942660202,1.4570249058218,-71.1417933402295,35.5328257742057,False
2018-10-01,65.1659345188991,14.1215918072859,-35.4150355446458,14.1275092184609,False
2018-11-01,65.1739281261098,14.1800498024369,-0.585877865559477,-18.7681000629872,False
2018-12-01,65.1819217333205,-1.26149219937887,-12.3626202653085,-20.5578092686332,False
2019-01-01,65.1899153405312,-3.70303420119457,-10.6394952685704,-22.8473858707662,False
2019-02-01,65.1979089477419,-6.64457621086233,-14.4162473483474,-20.1370853885323,False
2019-03-01,65.2059025549526,-9.5861182205301,-13.0359308188586,-22.5838535155639,False
2019-04-01,65.1957621267031,-12.8630775933912,-14.5815008831894,-22.7511836501225,False
2019-05-01,65.1856216984536,-15.6400369662523,36.1222401977986,-74.66782493,False
2019-06-01,65.1754812702041,-17.9169963563775,179.778265244357,-219.036750158183,False
2019-07-01,65.1653408419546,-17.1939557465028,-20.3238979704527,-16.6474871249991,False
2019-08-01,65.1552004137051,-12.9709151377214,-40.2850607297323,9.10077545374854,False
2019-09-01,65.1251549835174,-8.75051256445619,-25.5947720928765,-0.779870326184712,False
2019-10-01,65.0951095533297,96.9698900074813,28.69566413469,51.239336304499,False
2019-11-01,65.065064123142,24.1902925794187,13.7860438304508,-2.0414005330115,False
2019-12-01,65.0350186929543,14.4106951511612,-71.1417933402295,82.6960794961142,False
2020-01-01,65.0049732627666,-2.3689022770965,-35.4150355446458,38.7789645589758,False
2020-02-01,64.6677078151243,-25.3270362567757,-0.585877865559477,11.2452063072109,False
2020-03-01,64.330442367482,-23.785170236455,-12.3626202653085,6.81734813428146,False
2020-04-01,63.9931769198398,-22.243304208202,-10.6394952685704,2.88962255693268,False
2020-05-01,63.6559114721975,-9.20143817994904,-14.4162473483474,-6.03822594390111,False
2020-06-01,63.3186460245552,-7.6595721464189,-13.0359308188586,-8.62314305927766,False
2020-07-01,62.243162452024,-11.7780112989968,-14.5815008831894,-0.883650269837764,False
2020-08-01,61.1676788794927,-82.8964504486758,36.1222401977986,58.6065313713845,False
2020-09-01,60.0921953069614,349.985110401645,179.778265244357,215.144429047037,False
2020-10-01,59.0167117344302,-16.6333287433261,-20.3238979704527,24.9405149793486,False
2020-11-01,57.9412281618989,-14.9689407791195,-40.2850607297323,10.3127733469529,False
2020-12-01,56.3177324740588,-19.3013842963292,-25.5947720928765,-3.42157608485298,False
2021-01-01,54.6942367862186,-16.9671617515373,28.69566413469,-58.4227391693713,False
2021-02-01,53.0707410983784,-15.632939113154,13.7860438304508,-43.2238458156752,False
2021-03-01,51.4472454105382,-7.83827784451445,-71.1417933402295,35.5328257742057,False
2021-04-01,49.823749722698,-20.536223396513,-35.4150355446458,14.1275092184609,False
2021-05-01,47.9413243017531,-20.5873463732064,-0.585877865559477,-18.7681000629872,False
2021-06-01,46.0588988808082,-5.13846934686656,-12.3626202653085,-20.5578092686332,False
2021-07-01,44.1764734598633,-2.68959232052672,-10.6394952685704,-22.8473858707662,False
2021-08-01,42.2940480389184,0.259284697961135,-14.4162473483474,-20.1370853885323,False
2021-09-01,40.4116226179735,3.20816171644901,-13.0359308188586,-22.5838535155639,False
2021-10-01,38.6927274127231,6.63995712058885,-14.5815008831894,-22.7511836501225,False
2021-11-01,36.9738322074727,9.57175252472867,36.1222401977986,-74.66782493,False
2021-12-01,35.2549370022223,12.0035479116043,179.778265244357,-219.036750158183,False
2022-01-01,33.5360417969719,11.43534329848,-20.3238979704527,-16.6474871249991,False
2022-02-01,31.8171465917214,7.36713868426233,-40.2850607297323,9.10077545374854,False
2022-03-01,31.1097811796909,3.2648612393703,-25.5947720928765,-0.779870326184712,False
2022-04-01,30.4024157676604,-102.337416206849,28.69566413469,51.239336304499,False
2022-05-01,29.6950503556299,-29.4396936530693,13.7860438304508,-2.0414005330115,False
2022-06-01,28.9876849435995,-19.5419710994842,-71.1417933402295,82.6960794961142,False
2022-07-01,28.280319531569,-2.64424854589885,-35.4150355446458,38.7789645589758,False
2022-08-01,27.9068718932102,20.4337996651383,-0.585877865559477,11.2452063072109,False
2022-09-01,27.5334242548515,19.0118478761755,-12.3626202653085,6.81734813428146,False
2022-10-01,27.1599766164928,17.5898960951449,-10.6394952685704,2.88962255693268,False
2022-11-01,26.7865289781341,4.66794431411436,-14.4162473483474,-6.03822594390111,False
2022-12-01,26.4130813397754,3.2459925383609,-13.0359308188586,-8.62314305927766,False
2023-01-01,26.1304086982928,7.33474245473437,-14.5815008831894,-0.883650269837764,False
2023-02-01,25.8477360568103,78.4234923740066,36.1222401977986,58.6065313713845,False
2023-03-01,25.5650634153277,-354.487757706721,179.778265244357,215.144429047037,False
2023-04-01,25.2823907738451,12.1009922172589,-20.3238979704527,24.9405149793486,False
2023-05-01,24.9997181323626,17.9725692504169,-40.2850607297323,10.3127733469529,False
2023-06-01,24.7471057353193,12.2692424424102,-25.5947720928765,-3.42157608485298,False
2023-07-01,24.494493338276,13.2325816964053,28.69566413469,-58.4227391693713,False
2023-08-01,24.2418809412327,12.1959210439917,13.7860438304508,-43.2238458156752,False
