date,trend,remainder,seasonal12,seasonal29,is_projected
2014-01-01,25.8074320961011,-92.2911001289567,96.0526419772139,37.4310260556417,False
2014-02-01,25.7212406392421,-79.419514286158,17.7673346256499,96.930939021266,False
2014-03-01,25.6350491823832,-36.0904137595818,-8.01546747873921,89.4708320559378,False
2014-04-01,25.5488577255243,-65.5482672197118,-29.9210172881011,105.920426782289,False
2014-05-01,25.4626662686654,-15.3373288936664,-46.037978006665,46.912640631666,False
2014-06-01,25.3764748118065,56.81513340594,-59.1988226068922,-20.9927856108542,False
2014-07-01,25.3106258961245,77.1447383155836,-60.1012142551392,-38.3541499565688,False
2014-08-01,25.2447769804426,97.5302477259236,-78.2380952088838,-37.5369294974824,False
2014-09-01,25.1789280647606,79.1673212320377,-48.1466822230968,-43.1995670737015,False
2014-10-01,25.1130791490787,51.7396284832105,-11.7777945348371,-42.0749130974521,False
2014-11-01,25.0472302333968,9.48144330358571,71.1199861880254,-41.6486597250079,False
2014-12-01,25.1348134910412,-23.3648493583602,156.497103847588,-50.2670679802688,False
2015-01-01,25.2223967486856,-15.5601932135908,96.0526419772139,-19.7148455123087,False
2015-02-01,25.3099800063301,-30.8313234152748,17.7673346256499,31.7540087832949,False
2015-03-01,25.3975632639745,-42.2491497682064,-8.01546747873921,55.8670539829711,False
2015-04-01,25.4851465216189,47.6348177682362,-29.9210172881011,-26.198947001754,False
2015-05-01,25.5303655040285,27.59170904048,-46.037978006665,-0.084096537843477,False
2015-06-01,25.575584486438,51.8128960259483,-59.1988226068922,-9.18965790549408,False
2015-07-01,25.6208034688476,68.7737301992073,-60.1012142551392,-30.2933194129157,False
2015-08-01,25.6660224512571,45.2690670556868,-78.2380952088838,11.3030057019398,False
2015-09-01,25.7112414336667,-11.5819235363728,-48.1466822230968,36.0173643258029,False
2015-10-01,24.8211128806954,-62.8706973802839,-11.7777945348371,63.8273790344256,False
2015-11-01,23.9309843277242,-39.5198114173636,71.1199861880254,-17.5311590983859,False
2015-12-01,23.0408557747529,-32.5511195141527,156.497103847588,-47.9868401081879,False
2016-01-01,22.1507272217816,-39.206372519501,96.0526419772139,-77.9969966794945,False
2016-02-01,21.2605986688104,22.9448690220811,17.7673346256499,-57.9728023165413,False
2016-03-01,22.5069941299513,-12.6312079666693,-8.01546747873921,0.139681315457204,False
2016-04-01,23.7533895910922,13.3459871260342,-29.9210172881011,-6.17835942902533,False
2016-05-01,24.9997850522332,33.3914568543003,-46.037978006665,-8.35326389986846,False
2016-06-01,26.2461805133741,-3.47838396212354,-59.1988226068922,37.4310260556417,False
2016-07-01,27.492575974515,-64.3223007406419,-60.1012142551392,96.930939021266,False
2016-08-01,31.1882537841578,-42.4209906312119,-78.2380952088838,89.4708320559378,False
2016-09-01,34.8839315938006,-86.6576761529924,-48.1466822230968,105.920426782289,False
2016-10-01,38.5796094034434,-53.7144555002723,-11.7777945348371,46.912640631666,False
2016-11-01,42.2752872130862,-20.4024877902574,71.1199861880254,-20.9927856108542,False
2016-12-01,45.970965022729,-65.1139189137478,156.497103847588,-38.3541499565688,False
2017-01-01,51.6359447553957,-54.1516572351272,96.0526419772139,-37.5369294974824,False
2017-02-01,57.3009244880624,1.1313079599893,17.7673346256499,-43.1995670737015,False
2017-03-01,62.9659042207291,10.1244763554621,-8.01546747873921,-42.0749130974521,False
2017-04-01,68.6308839533958,7.93879305971311,-29.9210172881011,-41.6486597250079,False
2017-05-01,74.2958636860625,25.0091823008713,-46.037978006665,-50.2670679802688,False
2017-06-01,80.8174221036434,2.09624601555765,-59.1988226068922,-19.7148455123087,False
2017-07-01,87.3389805212244,-54.9917750493801,-60.1012142551392,31.7540087832949,False
2017-08-01,93.8605389388054,-60.4894977128927,-78.2380952088838,55.8670539829711,False
2017-09-01,100.382097356386,26.9635318684644,-48.1466822230968,-26.198947001754,False
2017-10-01,106.903655773967,70.9582352987133,-11.7777945348371,-0.084096537843477,False
2017-11-01,112.685201363447,12.3844703540222,71.1199861880254,-9.18965790549408,False
2017-12-01,118.466746952926,-44.6705313875978,156.497103847588,-30.2933194129157,False
2018-01-01,124.248292542405,4.39605977844113,96.0526419772139,11.3030057019398,False
2018-02-01,130.029838131884,82.185462916663,17.7673346256499,36.0173643258029,False
2018-03-01,135.811383721364,136.37670472295,-8.01546747873921,63.8273790344256,False
2018-04-01,139.345259081345,43.1069173051422,-29.9210172881011,-17.5311590983859,False
2018-05-01,142.879134441326,12.1456836735268,-46.037978006665,-47.9868401081879,False
2018-06-01,146.413009801307,24.7828094850792,-59.1988226068922,-77.9969966794945,False
2018-07-01,149.946885161289,-3.87286858960832,-60.1012142551392,-57.9728023165413,False
2018-08-01,153.48076052127,-10.3823466278436,-78.2380952088838,0.139681315457204,False
2018-09-01,153.991512271019,-12.6664706188967,-48.1466822230968,-6.17835942902533,False
2018-10-01,154.502264020768,-41.371205586062,-11.7777945348371,-8.35326389986846,False
2018-11-01,155.013015770516,16.4359719858165,71.1199861880254,37.4310260556417,False
2018-12-01,155.523767520265,120.048189610881,156.497103847588,96.930939021266,False
2019-01-01,156.034519270014,76.4420066968344,96.0526419772139,89.4708320559378,False
2019-02-01,153.413231592206,96.8990069998551,17.7673346256499,105.920426782289,False
2019-03-01,150.791943914399,35.3108829326742,-8.01546747873921,46.912640631666,False
2019-04-01,148.170656236591,-51.2568533376362,-29.9210172881011,-20.9927856108542,False
2019-05-01,145.549368558784,-35.15724059555,-46.037978006665,-38.3541499565688,False
2019-06-01,142.928080880976,-33.1923287766018,-59.1988226068922,-37.5369294974824,False
2019-07-01,139.224424068734,-11.9236427398932,-60.1012142551392,-43.1995670737015,False
2019-08-01,135.520767256491,5.79224104984436,-78.2380952088838,-42.0749130974521,False
2019-09-01,131.817110444249,-8.02176849614429,-48.1466822230968,-41.6486597250079,False
2019-10-01,128.113453632006,-5.06859111690022,-11.7777945348371,-50.2670679802688,False
2019-11-01,124.409796819764,26.1850625045196,71.1199861880254,-19.7148455123087,False
2019-12-01,121.410218528112,142.338668841006,156.497103847588,31.7540087832949,False
2020-01-01,118.410640236459,169.669663803356,96.0526419772139,55.8670539829711,False
2020-02-01,115.411061944807,-79.9794495687032,17.7673346256499,-26.198947001754,False
2020-03-01,112.411483653155,-104.311919636573,-8.01546747873921,-0.084096537843477,False
2020-04-01,109.411905361503,-70.3012301679079,-29.9210172881011,-9.18965790549408,False
2020-05-01,106.775733477742,-30.4444360581613,-46.037978006665,-30.2933194129157,False
2020-06-01,104.139561593981,-56.2437446890284,-59.1988226068922,11.3030057019398,False
2020-07-01,101.50338971022,-77.4195397808835,-60.1012142551392,36.0173643258029,False
2020-08-01,98.8672178264586,-80.4565016520004,-78.2380952088838,63.8273790344256,False
2020-09-01,96.2310459426974,-10.5532046212148,-48.1466822230968,-17.5311590983859,False
2020-10-01,94.2079594217888,13.5566752212361,-11.7777945348371,-47.9868401081879,False
2020-11-01,92.1848729008801,7.69213759058914,71.1199861880254,-77.9969966794945,False
2020-12-01,90.1617863799714,-25.6860879110179,156.497103847588,-57.9728023165413,False
2021-01-01,88.1386998590628,16.668976848266,96.0526419772139,0.139681315457204,False
2021-02-01,86.1156133381541,-6.70458853477861,17.7673346256499,-6.17835942902533,False
2021-03-01,85.184348011258,2.18438336734971,-8.01546747873921,-8.35326389986846,False
2021-04-01,84.2530826843618,73.2369085480975,-29.9210172881011,37.4310260556417,False
2021-05-01,83.3218173574656,17.7852216279335,-46.037978006665,96.930939021266,False
2021-06-01,82.3905520305694,-3.66256147961489,-59.1988226068922,89.4708320559378,False
2021-07-01,81.4592867036733,49.7215007691773,-60.1012142551392,105.920426782289,False
2021-08-01,81.0327670553989,28.2926875218187,-78.2380952088838,46.912640631666,False
2021-09-01,80.6062474071246,9.53322042682633,-48.1466822230968,-20.9927856108542,False
2021-10-01,80.1797277588503,17.9522167325557,-11.7777945348371,-38.3541499565688,False
2021-11-01,79.753208110576,-15.3362648011189,71.1199861880254,-37.5369294974824,False
2021-12-01,79.3266884623017,-73.6242252361879,156.497103847588,-43.1995670737015,False
2022-01-01,79.0234703072357,-73.0011991869975,96.0526419772139,-42.0749130974521,False
2022-02-01,78.7202521521696,-14.8389270528116,17.7673346256499,-41.6486597250079,False
2022-03-01,78.4170339971036,-2.13449853809556,-8.01546747873921,-50.2670679802688,False
2022-04-01,78.1138158420376,-18.4779530416278,-29.9210172881011,-19.7148455123087,False
2022-05-01,77.8105976869716,-62.5266284636015,-46.037978006665,31.7540087832949,False
2022-06-01,77.527529086631,-73.1957604627099,-59.1988226068922,55.8670539829711,False
