date,trend,remainder,seasonal17,seasonal20,is_projected
2014-01-01,32.5897759215529,31.114754457911,-4.66887685219483,7.96434647273089,False
2014-02-01,32.5688502676816,42.6912812979393,-24.0684646088856,9.80833304326467,False
2014-03-01,32.5479246138103,22.2897261493162,9.06991010005797,7.09243913681559,False
2014-04-01,32.526998959939,-27.7873571261429,40.5177807347235,-9.25742256851964,False
2014-05-01,32.5060733060676,-27.9536057838975,28.2586618091239,-21.8111293312941,False
2014-06-01,32.4004914596677,11.3354187725859,-19.8199250551221,-21.9159851771315,False
2014-07-01,32.2949096132677,10.3669984901592,-28.721189826389,-9.9407182770379,False
2014-08-01,32.1893277668678,0.620465269691621,-28.5915004850573,2.78170744849786,False
2014-09-01,32.0837459204678,-54.0859226411214,36.0306148565519,-1.02843813589833,False
2014-10-01,31.6118495274786,-49.4344711405024,27.5075334559918,13.3150881570319,False
2014-11-01,31.1399531344894,-59.7497578539366,16.0339495679851,76.575855151462,False
2014-12-01,30.6680567415003,-9.85758770815596,8.42246789677364,78.767063069882,False
2015-01-01,30.1961603485111,18.8314943039556,-18.4076862072351,55.3800315547685,False
2015-02-01,30.000923048447,88.0135755358779,-26.112700136944,-47.901798447381,False
2015-03-01,29.8056857483829,62.53934119493,-25.6933028388521,-35.6517241044608,False
2015-04-01,29.6104484483188,13.7468074065489,-9.32373856720153,-17.0335172876662,False
2015-05-01,29.4152111482547,8.15237551896904,19.5664526952612,-50.1340393624849,False
2015-06-01,28.2478535587145,35.9830513286719,-4.66887685219483,-50.5620280351916,False
2015-07-01,27.0804959691744,12.2448415601653,-24.0684646088856,-11.256872920454,False
2015-08-01,25.9131383796342,-55.7918467293574,9.06991010005797,24.8087982496653,False
2015-09-01,24.745780790094,-71.2279079975485,40.5177807347235,7.96434647273089,False
2015-10-01,22.7891711084945,-46.8561659608831,28.2586618091239,9.80833304326467,False
2015-11-01,20.8325614268949,29.8949244914116,-19.8199250551221,7.09243913681559,False
2015-12-01,18.8759517452953,118.102660649613,-28.721189826389,-9.25742256851964,False
2016-01-01,16.9193420636958,34.4832877526556,-28.5915004850573,-21.8111293312941,False
2016-02-01,17.4316901956059,-27.5463198750263,36.0306148565519,-21.9159851771315,False
2016-03-01,17.944038327516,-33.5108535064699,27.5075334559918,-9.9407182770379,False
2016-04-01,18.4563864594261,-36.2720434759091,16.0339495679851,2.78170744849786,False
2016-05-01,18.9687345913362,-22.3627643522115,8.42246789677364,-1.02843813589833,False
2016-06-01,19.7652988979862,-13.672700847783,-18.4076862072351,13.3150881570319,False
2016-07-01,20.5618632046363,-71.0250182191543,-26.112700136944,76.575855151462,False
2016-08-01,21.3584275112864,-74.4321877423163,-25.6933028388521,78.767063069882,False
2016-09-01,22.1549918179364,-62.2112848055034,-9.32373856720153,55.3800315547685,False
2016-10-01,25.4310224877589,22.9043232643608,19.5664526952612,-47.901798447381,False
2016-11-01,28.7070531575814,83.6135477990741,-4.66887685219483,-35.6517241044608,False
2016-12-01,31.9830838274039,108.118898069148,-24.0684646088856,-17.0335172876662,False
2017-01-01,35.2591144972265,61.8050147652004,9.06991010005797,-50.1340393624849,False
2017-02-01,44.6920710924294,-1.64782379196132,40.5177807347235,-50.5620280351916,False
2017-03-01,54.1250276876323,-48.1268165763022,28.2586618091239,-11.256872920454,False
2017-04-01,63.5579842828353,-63.5468574773784,-19.8199250551221,24.8087982496653,False
2017-05-01,72.9909408780382,-49.2340975243801,-28.721189826389,7.96434647273089,False
2017-06-01,79.1026911264634,-56.3195236846708,-28.5915004850573,9.80833304326467,False
2017-07-01,85.2144413748885,-124.337495368256,36.0306148565519,7.09243913681559,False
2017-08-01,91.3261916233137,-98.5763025107859,27.5075334559918,-9.25742256851964,False
2017-09-01,97.4379418717388,-38.6607621084299,16.0339495679851,-21.8111293312941,False
2017-10-01,103.467299203958,76.0262180763998,8.42246789677364,-21.9159851771315,False
2017-11-01,109.496656536177,105.851747948096,-18.4076862072351,-9.9407182770379,False
2017-12-01,115.526013868396,107.80497882005,-26.112700136944,2.78170744849786,False
2018-01-01,121.555371200615,141.166369774135,-25.6933028388521,-1.02843813589833,False
2018-02-01,133.100494238691,128.908156171479,-9.32373856720153,13.3150881570319,False
2018-03-01,144.645617276767,87.2120748765101,19.5664526952612,76.575855151462,False
2018-04-01,156.190740314842,-95.2889265325293,-4.66887685219483,78.767063069882,False
2018-05-01,167.735863352918,-138.047430298801,-24.0684646088856,55.3800315547685,False
2018-06-01,170.422378579057,-97.590490231734,9.06991010005797,-47.901798447381,False
2018-07-01,173.108893805196,-149.974950435459,40.5177807347235,-35.6517241044608,False
2018-08-01,175.795409031335,-122.020553552793,28.2586618091239,-17.0335172876662,False
2018-09-01,178.481924257474,-21.5279598398673,-19.8199250551221,-50.1340393624849,False
2018-10-01,174.726655811014,-2.44343794943362,-28.721189826389,-50.5620280351916,False
2018-11-01,170.971387364554,148.876986040957,-28.5915004850573,-11.256872920454,False
2018-12-01,167.216118918094,300.944467975689,36.0306148565519,24.8087982496653,False
2019-01-01,163.460850471634,219.067269599643,27.5075334559918,7.96434647273089,False
2019-02-01,163.703318424234,184.454398964516,16.0339495679851,9.80833304326467,False
2019-03-01,163.945786376834,45.5393065895763,8.42246789677364,7.09243913681559,False
2019-04-01,164.188254329435,-90.5231455536798,-18.4076862072351,-9.25742256851964,False
2019-05-01,164.430722282035,-90.5068928137968,-26.112700136944,-21.8111293312941,False
2019-06-01,157.419432426607,-96.8101444106232,-25.6933028388521,-21.9159851771315,False
2019-07-01,150.408142571179,-107.143685726939,-9.32373856720153,-9.9407182770379,False
2019-08-01,143.396852715751,-144.74501285951,19.5664526952612,2.78170744849786,False
2019-09-01,136.385562860322,-96.6882478722293,-4.66887685219483,-1.02843813589833,False
2019-10-01,126.161867131925,-54.4084906800718,-24.0684646088856,13.3150881570319,False
2019-11-01,115.938171403528,0.416063344951581,9.06991010005797,76.575855151462,False
2019-12-01,105.714475675131,227.000680520263,40.5177807347235,78.767063069882,False
2020-01-01,95.4907799467344,260.870526689373,28.2586618091239,55.3800315547685,False
2020-02-01,95.087478325106,-0.365754822603009,-19.8199250551221,-47.901798447381,False
2020-03-01,94.6841767034777,-30.3112627726279,-28.721189826389,-35.6517241044608,False
2020-04-01,94.2808750818493,-48.6558573091258,-28.5915004850573,-17.0335172876662,False
2020-05-01,93.8775734602209,-79.774148954288,36.0306148565519,-50.1340393624849,False
2020-06-01,93.9131869320712,-70.8586923528715,27.5075334559918,-50.5620280351916,False
2020-07-01,93.9488004039215,-98.7258770514526,16.0339495679851,-11.256872920454,False
2020-08-01,93.9844138757718,-123.215680022211,8.42246789677364,24.8087982496653,False
2020-09-01,94.0200273476221,-63.5766876131178,-18.4076862072351,7.96434647273089,False
2020-10-01,91.6360697244349,-27.3317026307556,-26.112700136944,9.80833304326467,False
2020-11-01,89.2521121012478,22.3487516007887,-25.6933028388521,7.09243913681559,False
2020-12-01,86.8681544780606,94.7130066576606,-9.32373856720153,-9.25742256851964,False
2021-01-01,84.4841968548735,118.76047978116,19.5664526952612,-21.8111293312941,False
2021-02-01,84.4963384233473,33.088523605979,-4.66887685219483,-21.9159851771315,False
2021-03-01,84.5084799918212,20.5007028941023,-24.0684646088856,-9.9407182770379,False
2021-04-01,84.5206215602951,68.6277608911491,9.06991010005797,2.78170744849786,False
2021-05-01,84.5327631287689,27.9778942724059,40.5177807347235,-1.02843813589833,False
2021-06-01,83.0474457192929,-15.6211956854488,28.2586618091239,13.3150881570319,False
2021-07-01,81.5621283098168,38.6819415938434,-19.8199250551221,76.575855151462,False
2021-08-01,80.0768109003408,-52.1226841438338,-28.721189826389,78.767063069882,False
2021-09-01,78.5914934908647,-84.3800245605759,-28.5915004850573,55.3800315547685,False
2021-10-01,77.9355748106951,-18.0643912198661,36.0306148565519,-47.901798447381,False
2021-11-01,77.2796561305254,28.8645345179434,27.5075334559918,-35.6517241044608,False
2021-12-01,76.6237374503558,43.3758302693252,16.0339495679851,-17.0335172876662,False
2022-01-01,75.9678187701861,25.7437526955251,8.42246789677364,-50.1340393624849,False
2022-02-01,75.5573104865199,33.4124037559068,-18.4076862072351,-50.5620280351916,False
2022-03-01,75.1468022028537,-19.7772291454557,-26.112700136944,-11.256872920454,False
2022-04-01,74.7362939191875,-63.8517893300007,-25.6933028388521,24.8087982496653,False
2022-05-01,74.3257856355213,-71.9663935410506,-9.32373856720153,7.96434647273089,False
2022-06-01,73.906390158249,-102.281175896775,19.5664526952612,9.80833304326467,False
