date,trend,remainder,seasonal20,seasonal31,is_projected
2014-01-01,34.9659867284394,48.8068217886804,-13.0387964566523,-3.73401206046754,False
2014-02-01,34.7025571640805,66.520514506276,8.59222764085194,-48.8152993112085,False
2014-03-01,34.4391275997215,27.16954906756,27.5639297307352,-18.1726063980167,False
2014-04-01,34.1756980353626,-5.38067748474466,33.9660140082262,-26.7610345588441,False
2014-05-01,33.9122684710036,-3.65514608447233,1.13298484987063,-20.3901072364019,False
2014-06-01,33.6488389066446,12.9902037519823,-13.5306354130636,-31.1084072455633,False
2014-07-01,33.3382781517646,18.730205927585,-7.11370237956108,-40.9547816997885,False
2014-08-01,33.0277173968845,16.2181238240753,-7.90140515105603,-34.3444360699037,False
2014-09-01,32.7171566420044,25.3097479356346,-15.0437119345501,-29.9831926430889,False
2014-10-01,32.4065958871243,-53.1913728254083,-32.6204953878408,76.4052723261249,False
2014-11-01,32.0960351322442,-56.6120527661704,31.5829979684144,56.9330196655118,False
2014-12-01,31.6408351676046,68.7918882614176,62.114994263633,-54.5477176926553,False
2015-01-01,31.185635202965,71.9675726625169,61.8430348040893,-78.9962426695712,False
2015-02-01,30.7304352383254,78.880397852883,-24.9115890626454,-40.6992440285631,False
2015-03-01,30.2752352736858,2.11466947047855,-2.38928105630846,0.99937631214406,False
2015-04-01,29.8200353090462,-15.3292622459074,-0.385765270664144,2.89499220752532,False
2015-05-01,28.9517081208933,3.86191851238938,-36.4434501623403,10.6298235290576,False
2015-06-01,28.0833809327403,6.86680081292042,-45.1550784845302,19.2048967388694,False
2015-07-01,27.2150537445874,-31.5673786533883,-29.6350610832639,37.9873859920647,False
2015-08-01,26.3467265564345,-51.8284832544842,1.37278001663849,28.1089766814112,False
2015-09-01,25.4783993682815,23.4083536453223,-13.0387964566523,-33.8479565569515,False
2015-10-01,24.8346595055976,21.3516539525944,8.59222764085194,-40.778541099044,False
2015-11-01,24.1909196429138,-17.8380921860598,27.5639297307352,4.08324281241082,False
2015-12-01,23.5471797802299,60.8340209231031,33.9660140082262,-19.3472147115592,False
2016-01-01,22.903439917546,15.7355882747579,1.13298484987063,-38.7720130421745,False
2016-02-01,22.2597000548621,-22.9063809913047,-13.5306354130636,18.1773163495062,False
2016-03-01,23.6806742545406,-32.2569268223933,-7.11370237956108,17.6899549474138,False
2016-04-01,25.101648454219,-81.8719948649396,-7.90140515105603,65.6717515617766,False
2016-05-01,26.5226226538975,-149.827960464002,-15.0437119345501,142.349049744655,False
2016-06-01,27.9435968535759,-65.4487964969875,-32.6204953878408,71.1256950312524,False
2016-07-01,29.3645710532544,-69.9396197076125,31.5829979684144,8.99205068594372,False
2016-08-01,33.2827432261309,-91.6637254292963,62.114994263633,-3.73401206046754,False
2016-09-01,37.2009153990073,-44.2286508918882,61.8430348040893,-48.8152993112085,False
2016-10-01,41.1190875718838,21.9651078887783,-24.9115890626454,-18.1726063980167,False
2016-11-01,45.0372597447603,56.1130558703923,-2.38928105630846,-26.7610345588441,False
2016-12-01,48.9554319176368,70.8204405894292,-0.385765270664144,-20.3901072364019,False
2017-01-01,54.1513696507595,69.4004877571442,-36.4434501623403,-31.1084072455633,False
2017-02-01,59.3473073838822,59.7625528004365,-45.1550784845302,-40.9547816997885,False
2017-03-01,64.5432451170049,22.4362520361627,-29.6350610832639,-34.3444360699037,False
2017-04-01,69.7391828501277,-36.1287702236772,1.37278001663849,-29.9831926430889,False
2017-05-01,74.9351205832504,-135.301596452723,-13.0387964566523,76.4052723261249,False
2017-06-01,81.5476486750469,-143.072895981411,8.59222764085194,56.9330196655118,False
2017-07-01,88.1601767668434,-57.1763888049233,27.5639297307352,-54.5477176926553,False
2017-08-01,94.7727048586399,-38.7424761972949,33.9660140082262,-78.9962426695712,False
2017-09-01,101.385232950436,-8.81897377174404,1.13298484987063,-40.6992440285631,False
2017-10-01,107.997761042233,70.5334980586866,-13.5306354130636,0.99937631214406,False
2017-11-01,113.136540177301,78.0821699947343,-7.11370237956108,2.89499220752532,False
2017-12-01,118.27531931237,78.9962623096285,-7.90140515105603,10.6298235290576,False
2018-01-01,123.414098447438,108.424716748242,-15.0437119345501,19.2048967388694,False
2018-02-01,128.552877582507,132.080231813269,-32.6204953878408,37.9873859920647,False
2018-03-01,133.691656717575,134.616368632599,31.5829979684144,28.1089766814112,False
2018-04-01,136.733402972584,-30.0004406792658,62.114994263633,-33.8479565569515,False
2018-05-01,139.775149227593,-99.8396429326385,61.8430348040893,-40.778541099044,False
2018-06-01,142.816895482602,-87.9885492323675,-24.9115890626454,4.08324281241082,False
2018-07-01,145.858641737611,-96.1221459697433,-2.38928105630846,-19.3472147115592,False
2018-08-01,148.90038799262,-44.7426096797812,-0.385765270664144,-38.7720130421745,False
2018-09-01,149.825051072571,-44.5589172597366,-36.4434501623403,18.1773163495062,False
2018-10-01,150.749714152521,-30.2845906154048,-45.1550784845302,17.6899549474138,False
2018-11-01,151.674377232472,92.2889322890152,-29.6350610832639,65.6717515617766,False
2018-12-01,152.599040312423,232.679129926284,1.37278001663849,142.349049744655,False
2019-01-01,153.523703392374,206.389398033026,-13.0387964566523,71.1256950312524,False
2019-02-01,151.145820525442,205.269901147762,8.59222764085194,8.99205068594372,False
2019-03-01,148.767937658511,52.4021446712217,27.5639297307352,-3.73401206046754,False
2019-04-01,146.390054791579,-85.5407694885967,33.9660140082262,-48.8152993112085,False
2019-05-01,144.012171924647,-100.972550376501,1.13298484987063,-18.1726063980167,False
2019-06-01,141.634289057716,-88.3426190858081,-13.5306354130636,-26.7610345588441,False
2019-07-01,138.787396398722,-87.2835867827591,-7.11370237956108,-20.3901072364019,False
2019-08-01,135.940503739728,-75.9306913431091,-7.90140515105603,-31.1084072455633,False
2019-09-01,133.093611080735,-43.0951174463963,-15.0437119345501,-40.9547816997885,False
2019-10-01,130.246718421741,-2.28178696399662,-32.6204953878408,-34.3444360699037,False
2019-11-01,127.399825762748,73.0003689119272,31.5829979684144,-29.9831926430889,False
2019-12-01,124.124104803863,189.355628606379,62.114994263633,76.4052723261249,False
2020-01-01,120.848383844979,200.37556168542,61.8430348040893,56.9330196655118,False
2020-02-01,117.572662886094,-11.1133561307934,-24.9115890626454,-54.5477176926553,False
2020-03-01,114.29694192721,-32.9114182013299,-2.38928105630846,-78.9962426695712,False
2020-04-01,111.021220968325,-69.9362116690978,-0.385765270664144,-40.6992440285631,False
2020-05-01,108.158811000164,-72.7147371499679,-36.4434501623403,0.99937631214406,False
2020-06-01,105.296401032003,-63.0363147549984,-45.1550784845302,2.89499220752532,False
2020-07-01,102.433991063842,-83.4287535096361,-29.6350610832639,10.6298235290576,False
2020-08-01,99.5715810956815,-116.149257851189,1.37278001663849,19.2048967388694,False
2020-09-01,96.7091711275206,-101.657760662933,-13.0387964566523,37.9873859920647,False
2020-10-01,95.4022212407699,-84.1034255630331,8.59222764085194,28.1089766814112,False
2020-11-01,94.0952713540191,5.18875547219706,27.5639297307352,-33.8479565569515,False
2020-12-01,92.7883214672684,77.0242056235494,33.9660140082262,-40.778541099044,False
2021-01-01,91.4813715805177,104.302400757201,1.13298484987063,4.08324281241082,False
2021-02-01,90.1744216937669,33.7034284308558,-13.5306354130636,-19.3472147115592,False
2021-03-01,89.567097215892,27.3186182058436,-7.11370237956108,-38.7720130421745,False
2021-04-01,88.9597727380172,65.7643160635326,-7.90140515105603,18.1773163495062,False
2021-05-01,88.3524482601423,61.001308726994,-15.0437119345501,17.6899549474138,False
2021-06-01,87.7451237822674,-11.7963799562032,-32.6204953878408,65.6717515617766,False
2021-07-01,87.1377993043925,-84.0698470174617,31.5829979684144,142.349049744655,False
2021-08-01,86.7750433781782,-142.015732673064,62.114994263633,71.1256950312524,False
2021-09-01,86.4122874519639,-136.247372941997,61.8430348040893,8.99205068594372,False
2021-10-01,86.0495315257497,-9.40393040263677,-24.9115890626454,-3.73401206046754,False
2021-11-01,85.6867755995354,63.5178047679816,-2.38928105630846,-48.8152993112085,False
2021-12-01,85.3240196733211,52.2343519953597,-0.385765270664144,-18.1726063980167,False
2022-01-01,85.0645693777364,38.1399153434481,-36.4434501623403,-26.7610345588441,False
2022-02-01,84.8051190821517,20.7400666387804,-45.1550784845302,-20.3901072364019,False
2022-03-01,84.5456687865669,-5.80220045773967,-29.6350610832639,-31.1084072455633,False
2022-04-01,84.2862184909822,-34.7042168078322,1.37278001663849,-40.9547816997885,False
2022-05-01,84.0267681953975,-35.6435356688414,-13.0387964566523,-34.3444360699037,False
2022-06-01,83.8024872115337,-61.4115222092967,8.59222764085194,-29.9831926430889,False
