date,trend,remainder,seasonal27,seasonal31,is_projected
2014-01-01,35.3419218398783,62.2156627401061,-67.9368225432047,37.3792379632203,False
2014-02-01,35.0753227986093,93.9921155774572,-119.979926790977,51.912488414911,False
2014-03-01,34.8087237573404,76.5155269723288,-14.0519707389531,-26.2722799907161,False
2014-04-01,34.5421247160715,43.7708216162018,85.7147512506762,-128.027697582949,False
2014-05-01,34.2755256748025,-9.51726731714286,0.506298546327694,-14.2645569039874,False
2014-06-01,34.0089266335336,-19.1354726467552,0.111611229431315,-12.9850652162098,False
2014-07-01,33.6853938904173,-18.8301378327342,85.9450798130714,-96.8003358707545,False
2014-08-01,33.3618611473009,-62.2107496632103,176.186561912889,-140.33767339698,False
2014-09-01,33.0383284041846,-40.6765991580117,6.59872273456708,14.03954801926,False
2014-10-01,32.7147956610682,-40.783560718516,-103.727019502459,134.795784559907,False
2014-11-01,32.3912629179518,-2.39257851664983,-32.8916864917299,66.8930020904279,False
2014-12-01,31.8851316215673,99.1868499612795,64.6982675917291,-87.7702491745761,False
2015-01-01,31.3790003251828,101.375257920019,-51.2784976460363,4.52423940083409,False
2015-02-01,30.8728690287983,115.780983291419,-77.1604249178882,-25.4934274023284,False
2015-03-01,30.3667377324138,76.5618475769393,-3.5305510015042,-72.398034307849,False
2015-04-01,29.8606064360293,0.272575109744057,59.2614364010691,-72.3946179468425,False
2015-05-01,28.8593307228414,-44.3541792605626,-32.873757399369,55.3686059370902,False
2015-06-01,27.8580550096534,-63.8821529917879,19.6550344989153,25.3690634832192,False
2015-07-01,26.8567792964654,-89.9997302655462,106.719453316913,-39.5765023478323,False
2015-08-01,25.8555035832775,-88.0986031956271,39.3473774914287,26.895722120921,False
2015-09-01,24.8542278700895,-39.7637621394782,-73.4040230663454,90.3135573357341,False
2015-10-01,24.1841324604307,-29.2859801416534,-11.9777802834416,31.0796279646642,False
2015-11-01,23.514037050772,-10.9954677613291,65.6828019848135,-40.2013712742564,False
2015-12-01,22.8439416411133,16.0935931451149,75.7548064957605,-15.6923412819886,False
2016-01-01,22.1738462314545,46.4850456362833,-100.585572900757,32.926681033019,False
2016-02-01,21.5037508217958,62.8777104393311,-83.4792818811397,3.09782062001282,False
2016-03-01,22.8867747018407,79.656830396615,-13.3048862776471,-87.2387188208087,False
2016-04-01,24.2697985818857,-18.2946632075691,-67.9368225432047,62.9616871688881,False
2016-05-01,25.6528224619306,-124.946756640421,-119.979926790977,223.273860969468,False
2016-06-01,27.0358463419756,-76.0388343932168,-14.0519707389531,64.0549587901943,False
2016-07-01,28.4188702220206,-48.70060830529,85.7147512506762,-65.4330131674068,False
2016-08-01,32.7420409234336,-70.6275774329817,0.506298546327694,37.3792379632203,False
2016-09-01,37.0652116248467,-83.0893112691889,0.111611229431315,51.912488414911,False
2016-10-01,41.3883823262598,-81.061182148615,85.9450798130714,-26.2722799907161,False
2016-11-01,45.7115530276728,-21.8704173576125,176.186561912889,-128.027697582949,False
2016-12-01,50.0347237290859,56.6311104403344,6.59872273456708,-14.2645569039874,False
2017-01-01,55.5054054694148,117.206679249254,-103.727019502459,-12.9850652162098,False
2017-02-01,60.9760872097438,101.715935152741,-32.8916864917299,-96.8003358707545,False
2017-03-01,66.4467689500727,32.1926368551779,64.6982675917291,-140.33767339698,False
2017-04-01,71.9174506904017,-29.6785010636254,-51.2784976460363,14.03954801926,False
2017-05-01,77.3881324307306,-132.023492072749,-77.1604249178882,134.795784559907,False
2017-06-01,83.2811189498505,-142.643570038774,-3.5305510015042,66.8930020904279,False
2017-07-01,89.1741054689703,-56.6652926954633,59.2614364010691,-87.7702491745761,False
2017-08-01,95.0670919880901,-55.7175739895552,-32.873757399369,4.52423940083409,False
2017-09-01,100.96007850721,-42.1216856037968,19.6550344989153,-25.4934274023284,False
2017-10-01,106.85306502633,24.8255159646059,106.719453316913,-72.398034307849,False
2017-11-01,111.907810976737,108.139429478677,39.3473774914287,-72.3946179468425,False
2017-12-01,116.962556927145,101.07286020211,-73.4040230663454,55.3686059370902,False
2018-01-01,122.017302877553,100.59141392267,-11.9777802834416,25.3690634832192,False
2018-02-01,127.07204882796,112.821651535058,65.6828019848135,-39.5765023478323,False
2018-03-01,132.126794778368,93.222676604951,75.7548064957605,26.895722120921,False
2018-04-01,135.471310348296,9.80070521672627,-100.585572900757,90.3135573357341,False
2018-05-01,138.815825918225,-25.4161720017495,-83.4792818811397,31.0796279646642,False
2018-06-01,142.160341488154,-54.6540839362501,-13.3048862776471,-40.2013712742564,False
2018-07-01,145.504857058082,-33.8756932328888,-67.9368225432047,-15.6923412819886,False
2018-08-01,148.849372628011,3.20387312994748,-119.979926790977,32.926681033019,False
2018-09-01,149.811376060234,-51.8572259412938,-14.0519707389531,3.09782062001282,False
2018-10-01,150.773379492457,-56.2494119223247,85.7147512506762,-87.2387188208087,False
2018-11-01,151.73538292468,64.7966313601039,0.506298546327694,62.9616871688881,False
2018-12-01,152.697386356903,152.917141444197,0.111611229431315,223.273860969468,False
2019-01-01,153.659389789127,114.340571607608,85.9450798130714,64.0549587901943,False
2019-02-01,151.414107959547,111.832343294971,176.186561912889,-65.4330131674068,False
2019-03-01,149.168826129967,31.8532131722457,6.59872273456708,37.3792379632203,False
2019-04-01,146.923544300387,-49.109013212839,-103.727019502459,51.912488414911,False
2019-05-01,144.678262470807,-59.5142959883611,-32.8916864917299,-26.2722799907161,False
2019-06-01,142.432980641227,-66.1035506500069,64.6982675917291,-128.027697582949,False
2019-07-01,139.4451742247,-49.9021196746764,-51.2784976460363,-14.2645569039874,False
2019-08-01,136.457367808173,-25.3118776740748,-77.1604249178882,-12.9850652162098,False
2019-09-01,133.469561391646,0.861325480613033,-3.5305510015042,-96.8003358707545,False
2019-10-01,130.481754975118,11.5944820207921,59.2614364010691,-140.33767339698,False
2019-11-01,127.493948558591,93.3402608215178,-32.873757399369,14.03954801926,False
2019-12-01,124.25991430247,173.289266638708,19.6550344989153,134.795784559907,False
2020-01-01,121.025880046349,145.36166454631,106.719453316913,66.8930020904279,False
2020-02-01,117.791845790228,-42.3689741070802,39.3473774914287,-87.7702491745761,False
2020-03-01,114.557811534106,-45.6780278685952,-73.4040230663454,4.52423940083409,False
2020-04-01,111.323777277985,-73.8525695922153,-11.9777802834416,-25.4934274023284,False
2020-05-01,108.471994282743,-101.756761959708,65.6828019848135,-72.398034307849,False
2020-06-01,105.620211287501,-108.980399836419,75.7548064957605,-72.3946179468425,False
2020-07-01,102.768428292259,-57.5514613285923,-100.585572900757,55.3686059370902,False
2020-08-01,99.9166452970167,-37.8064268990962,-83.4792818811397,25.3690634832192,False
2020-09-01,97.0648623017746,-24.1834736762953,-13.3048862776471,-39.5765023478323,False
2020-10-01,95.6842516244119,-6.64315120212808,-67.9368225432047,26.895722120921,False
2020-11-01,94.3036409470491,28.3627285081943,-119.979926790977,90.3135573357341,False
2020-12-01,92.9230302696864,53.0493125046024,-14.0519707389531,31.0796279646642,False
2021-01-01,91.5424195923237,63.9442004312565,85.7147512506762,-40.2013712742564,False
2021-02-01,90.1618089149609,16.0242338207,0.506298546327694,-15.6923412819886,False
2021-03-01,89.5012944093113,-51.5395866717616,0.111611229431315,32.926681033019,False
2021-04-01,88.8407799036617,-12.8836803367459,85.9450798130714,3.09782062001282,False
2021-05-01,88.1802653980121,-25.1281084900925,176.186561912889,-87.2387188208087,False
2021-06-01,87.5197508923625,-48.0801607958176,6.59872273456708,62.9616871688881,False
2021-07-01,86.8592363867128,-29.4060778537224,-103.727019502459,223.273860969468,False
2021-08-01,86.4475953509504,-39.6108676494147,-32.8916864917299,64.0549587901943,False
2021-09-01,86.0359543151879,-64.3012087395102,64.6982675917291,-65.4330131674068,False
2021-10-01,85.6243132794255,-23.7250535966094,-51.2784976460363,37.3792379632203,False
2021-11-01,85.212672243663,38.0352642593142,-77.1604249178882,51.912488414911,False
2021-12-01,84.8010312079006,64.0017997843198,-3.5305510015042,-26.2722799907161,False
2022-01-01,84.5032649174669,44.2629962644133,59.2614364010691,-128.027697582949,False
2022-02-01,84.2054986270332,2.93281567632312,-32.873757399369,-14.2645569039874,False
