date,trend,remainder,seasonal26,seasonal35,is_projected
2014-01-01,24.9363479889035,43.0435642551172,-77.1683834425539,76.1884711985332,False
2014-02-01,24.9502350536059,-5.2627789682838,-64.3479805780913,105.660524492769,False
2014-03-01,24.9641221183084,-12.9490693166407,-7.56734232477455,66.5522895231069,False
2014-04-01,24.9780091830109,61.3916177468417,46.2646774488571,-96.6343043787097,False
2014-05-01,24.9918962477133,34.5892819079011,25.9451894282779,-74.5263675838922,False
2014-06-01,25.0057833124158,19.0832449439502,1.28511400059076,-43.3741422569567,False
2014-07-01,25.0196703771182,-9.73634638746957,13.2909283681615,-24.5742523578101,False
2014-08-01,25.0661072587064,-30.7778351880877,42.7130677990273,-30.001339869646,False
2014-09-01,25.1125441402945,-19.1180038630482,37.6101041176592,-30.6046443949055,False
2014-10-01,25.1589810218826,-22.6926038787247,50.1687611695455,-29.6351383127034,False
2014-11-01,25.2054179034708,35.6087458969407,28.6641137263489,-25.4782775267603,False
2014-12-01,25.2518547850589,76.8560862969359,30.258396113769,-24.3663371957638,False
2015-01-01,25.298291666647,-16.1812584559793,75.2942886399285,1.58867814940366,False
2015-02-01,25.3368231356151,-41.3926622836272,-9.52514247909965,69.5809816271117,False
2015-03-01,25.3753546045832,-45.9027873759911,-59.0277662210188,110.555198992427,False
2015-04-01,25.4138860735513,-20.379657580324,-89.6137468689708,101.579518375743,False
2015-05-01,25.4524175425194,19.8349186544761,-70.3220466043636,32.034710407368,False
2015-06-01,25.4909490114875,13.8425890343078,-58.480417675131,28.1468796293357,False
2015-07-01,25.5294804804556,4.99930627393444,-33.2717010851506,6.74291433076056,False
2015-08-01,25.5522529158587,-38.2107004583228,86.4780186970281,-69.819571154564,False
2015-09-01,25.5750253512618,-62.6720391993383,118.212188430341,-79.1151745822647,False
2015-10-01,25.5977977866648,-17.8078819213553,49.1270353615885,-42.9169512268981,False
2015-11-01,25.6205702220679,12.6328586770161,16.1651173633784,-16.4185462624624,False
2015-12-01,25.643342657471,-2.65949951360368,-15.9058881131744,91.9220449693071,False
2016-01-01,25.6661150928741,-126.836839841767,-52.5024204365601,154.673145185453,False
2016-02-01,27.6030600364395,-72.7966685399136,-83.7441619806708,132.937770484145,False
2016-03-01,29.540004980005,-33.5681017332002,-77.1683834425539,83.1964801957491,False
2016-04-01,31.4769499235704,44.3568233965242,-64.3479805780913,-10.4857927420033,False
2016-05-01,33.4138948671358,84.6693860019769,-7.56734232477455,-106.515938544338,False
2016-06-01,35.3508398107013,46.1551224791307,46.2646774488571,-126.770639738689,False
2016-07-01,37.2877847542667,25.1644995353403,25.9451894282779,-88.3974737178849,False
2016-08-01,41.2667226018144,7.48089651624095,1.28511400059076,-50.0327331186461,False
2016-09-01,45.2456604493621,-17.9390545115589,13.2909283681615,-34.5975343059646,False
2016-10-01,49.2245982969097,-25.7111412501602,42.7130677990273,-46.2265248457768,False
2016-11-01,53.2035361444574,-7.94571210062487,37.6101041176592,-10.8679281614918,False
2016-12-01,57.1824739920051,-84.5397063600838,50.1687611695455,76.1884711985332,False
2017-01-01,61.1614118395528,-139.486050058671,28.6641137263489,105.660524492769,False
2017-02-01,65.8755736117073,-129.686259248583,30.258396113769,66.5522895231069,False
2017-03-01,70.5897353838619,-26.2497196450807,75.2942886399285,-96.6343043787097,False
2017-04-01,75.3038971560164,13.7476129069754,-9.52514247909965,-74.5263675838922,False
2017-05-01,80.018058928171,25.3838495498046,-59.0277662210188,-43.3741422569567,False
2017-06-01,84.7322207003256,33.4557785264554,-89.6137468689708,-24.5742523578101,False
2017-07-01,89.4463824724801,14.8770040015295,-70.3220466043636,-30.001339869646,False
2017-08-01,93.9538087959709,6.13125327406556,-58.480417675131,-30.6046443949055,False
2017-09-01,98.4612351194617,17.4456042783923,-33.2717010851506,-29.6351383127034,False
2017-10-01,102.968661442952,2.03159738677985,86.4780186970281,-25.4782775267603,False
2017-11-01,107.476087766443,-14.3219390010207,118.212188430341,-24.3663371957638,False
2017-12-01,111.983514089934,37.3007723990738,49.1270353615885,1.58867814940366,False
2018-01-01,116.490940413425,33.7629605960849,16.1651173633784,69.5809816271117,False
2018-02-01,120.256478532848,51.0942105878998,-15.9058881131744,110.555198992427,False
2018-03-01,124.022016652271,154.900885408546,-52.5024204365601,101.579518375743,False
2018-04-01,127.787554771694,58.921896801609,-83.7441619806708,32.034710407368,False
2018-05-01,131.553092891117,-21.5315890778985,-77.1683834425539,28.1468796293357,False
2018-06-01,135.31863101054,-43.7135647632091,-64.3479805780913,6.74291433076056,False
2018-07-01,139.084169129963,-33.6972556506242,-7.56734232477455,-69.819571154564,False
2018-08-01,140.510106968794,-42.6596098353868,46.2646774488571,-79.1151745822647,False
2018-09-01,141.936044807626,-37.9642830090058,25.9451894282779,-42.9169512268981,False
2018-10-01,143.361982646458,-35.2285503845861,1.28511400059076,-16.4185462624624,False
2018-11-01,144.787920485289,29.999106177242,13.2909283681615,91.9220449693071,False
2018-12-01,146.213858324121,185.399928691399,42.7130677990273,154.673145185453,False
2019-01-01,147.639796162953,99.8123292352433,37.6101041176592,132.937770484145,False
2019-02-01,146.102023999514,94.5327346351917,50.1687611695455,83.1964801957491,False
2019-03-01,144.564251836074,62.25742717958,28.6641137263489,-10.4857927420033,False
2019-04-01,143.026479672635,-20.768937242066,30.258396113769,-106.515938544338,False
2019-05-01,141.488707509196,-64.0123564104353,75.2942886399285,-126.770639738689,False
2019-06-01,139.950935345757,-29.0283191487722,-9.52514247909965,-88.3974737178849,False
2019-07-01,138.413163182318,-5.35266384265267,-59.0277662210188,-50.0327331186461,False
2019-08-01,135.778339999153,9.4329411757825,-89.6137468689708,-34.5975343059646,False
2019-09-01,133.143516815988,17.4050546341521,-70.3220466043636,-46.2265248457768,False
2019-10-01,130.508693632824,-0.160347796201023,-58.480417675131,-10.8679281614918,False
2019-11-01,127.873870449659,31.2093594369586,-33.2717010851506,76.1884711985332,False
2019-12-01,125.239047266494,134.622409543708,86.4780186970281,105.660524492769,False
2020-01-01,122.60422408333,132.631297963222,118.212188430341,66.5522895231069,False
2020-02-01,119.658866582055,-45.151597564934,49.1270353615885,-96.6343043787097,False
2020-03-01,116.713509080781,-58.3522588602668,16.1651173633784,-74.5263675838922,False
2020-04-01,113.768151579506,-54.4881212093748,-15.9058881131744,-43.3741422569567,False
2020-05-01,110.822794078231,-33.7461212838612,-52.5024204365601,-24.5742523578101,False
2020-06-01,107.877436576957,5.86806527335992,-83.7441619806708,-30.001339869646,False
2020-07-01,104.932079075682,2.84094876177726,-77.1683834425539,-30.6046443949055,False
2020-08-01,103.050246665884,-5.06712777508957,-64.3479805780913,-29.6351383127034,False
