date,trend,remainder,seasonal16,seasonal28,is_projected
2014-01-01,26.1900867704479,40.5185282576704,18.999546298762,-18.7081613268803,False
2014-02-01,26.124913292008,39.7511843008519,3.68224903266709,-8.55834662552696,False
2014-03-01,26.059739813568,2.64411938452437,-28.3496322163581,70.6457730182657,False
2014-04-01,25.9945663351281,-75.0463974399365,-18.7969640433093,103.848795148118,False
2014-05-01,25.9293928566882,-60.9554898019707,9.81232704432425,36.2137699009583,False
2014-06-01,25.8642193782482,-48.8006191681632,-29.2461764390078,54.1825762289227,False
2014-07-01,25.7226350522261,-43.5040040580665,-61.1145180960132,82.8958871018536,False
2014-08-01,25.581050726204,-38.51133079953,41.8018969045842,-21.8716168312582,False
2014-09-01,25.4394664001818,-3.58246935663589,72.8059907945634,-81.6629878381093,False
2014-10-01,25.2978820741597,59.5477754917029,-18.3638887576057,-43.481768808257,False
2014-11-01,25.1562977481376,48.1451747120553,-23.7396245755124,14.4381521153194,False
2014-12-01,25.0262577390803,70.0557421016731,30.6645784141491,-17.7465782549025,False
2015-01-01,24.896217730023,86.3881325937411,41.270593636953,-66.5549439607171,False
2015-02-01,24.7661777209656,23.1839721029004,33.4337190557394,-37.3838688796055,False
2015-03-01,24.6361377119083,21.1733026793356,-38.5712334598826,23.7617930686387,False
2015-04-01,24.506097702851,-12.2408504647887,-34.2888653751441,39.0236181370818,False
2015-05-01,24.523206424008,-46.7094479823913,18.999546298762,10.1866952596213,False
2015-06-01,24.540315145165,7.45732697298308,3.68224903266709,-26.6798911508152,False
2015-07-01,24.557423866322,-4.70388455336827,-28.3496322163581,12.4960929034044,False
2015-08-01,24.5745325874789,4.93433655469867,-18.7969640433093,-6.71190509886832,False
2015-09-01,24.5916413086359,-5.08683409737997,9.81232704432425,-27.3171342555802,False
2015-10-01,24.2709870211746,12.6034649809327,-29.2461764390078,6.37172443690045,False
2015-11-01,23.9503327337133,-4.12723134118418,-61.1145180960132,79.2914167034841,False
2015-12-01,23.6296784462521,36.1196126783704,41.8018969045842,-2.55118802920672,False
2016-01-01,23.3090241587908,-2.67110948845368,72.8059907945634,-92.4439054649005,False
2016-02-01,22.9883698713295,42.588881956408,-18.3638887576057,-43.2133630701319,False
2016-03-01,23.3135539367308,11.0819323092962,-23.7396245755124,-8.6558616705147,False
2016-04-01,23.6387380021322,-23.4885403720361,30.6645784141491,-29.8147760442452,False
2016-05-01,23.9639220675336,-42.5263543776063,41.270593636953,-18.7081613268803,False
2016-06-01,24.2891061329349,-48.1644785631474,33.4337190557394,-8.55834662552696,False
2016-07-01,24.6142901983363,-56.6888297567193,-38.5712334598826,70.6457730182657,False
2016-08-01,28.5192133850986,-98.0791431580723,-34.2888653751441,103.848795148118,False
2016-09-01,32.4241365718609,-81.6374527715813,18.999546298762,36.2137699009583,False
2016-10-01,36.3290597586233,-74.1938850202131,3.68224903266709,54.1825762289227,False
2016-11-01,40.2339829453856,-22.7802378308811,-28.3496322163581,82.8958871018536,False
2016-12-01,44.1389061321479,95.5296747424196,-18.7969640433093,-21.8716168312582,False
2017-01-01,49.9198967034756,77.9307640903095,9.81232704432425,-81.6629878381093,False
2017-02-01,55.7008872748034,50.0270579724614,-29.2461764390078,-43.481768808257,False
2017-03-01,61.4818778461311,8.1944881345627,-61.1145180960132,14.4381521153194,False
2017-04-01,67.2628684174588,-86.3181870671405,41.8018969045842,-17.7465782549025,False
2017-05-01,73.0438589887866,-76.2949058226329,72.8059907945634,-66.5549439607171,False
2017-06-01,79.8675933378947,-20.1198357006836,-18.3638887576057,-37.3838688796055,False
2017-07-01,86.6913276870029,-82.7134961801292,-23.7396245755124,23.7617930686387,False
2017-08-01,93.5150620361111,-152.203258587342,30.6645784141491,39.0236181370818,False
2017-09-01,100.338796385219,-98.7960852817937,41.270593636953,10.1866952596213,False
2017-10-01,107.162530734327,52.0836413607483,33.4337190557394,-26.6798911508152,False
2017-11-01,113.261064049763,99.8140765067154,-38.5712334598826,12.4960929034044,False
2017-12-01,119.359597365198,121.641173108814,-34.2888653751441,-6.71190509886832,False
2018-01-01,125.458130680633,118.859457276185,18.999546298762,-27.3171342555802,False
2018-02-01,131.556663996069,124.389362534364,3.68224903266709,6.37172443690045,False
2018-03-01,137.655197311504,139.40301820137,-28.3496322163581,79.2914167034841,False
2018-04-01,141.275592560893,15.0725595116226,-18.7969640433093,-2.55118802920672,False
2018-05-01,144.895987810283,-1.2644093897066,9.81232704432425,-92.4439054649005,False
2018-06-01,148.516383059672,-42.0568435505327,-29.2461764390078,-43.2133630701319,False
2018-07-01,152.136778309062,-54.3663985425338,-61.1145180960132,-8.6558616705147,False
2018-08-01,155.757173558451,-102.74429441879,41.8018969045842,-29.8147760442452,False
2018-09-01,156.627673660771,-123.725503128454,72.8059907945634,-18.7081613268803,False
2018-10-01,157.498173763091,-37.5759383799582,-18.3638887576057,-8.55834662552696,False
2018-11-01,158.368673865411,74.7251776918361,-23.7396245755124,70.6457730182657,False
2018-12-01,159.23917396773,235.247452470003,30.6645784141491,103.848795148118,False
2019-01-01,160.10967407005,180.405962392038,41.270593636953,36.2137699009583,False
2019-02-01,156.520091800118,129.86361291522,33.4337190557394,54.1825762289227,False
2019-03-01,152.930509530185,27.7448368278436,-38.5712334598826,82.8958871018536,False
2019-04-01,149.340927260253,-47.1804450538507,-34.2888653751441,-21.8716168312582,False
2019-05-01,145.751344990321,-57.0879034509732,18.999546298762,-81.6629878381093,False
2019-06-01,142.161762720388,-89.3622429447983,3.68224903266709,-43.481768808257,False
2019-07-01,138.648176078307,-100.736695977268,-28.3496322163581,14.4381521153194,False
2019-08-01,135.134589436226,-77.5910471380138,-18.7969640433093,-17.7465782549025,False
2019-09-01,131.621002794144,-40.8783858777514,9.81232704432425,-66.5549439607171,False
2019-10-01,128.107416152063,-0.477370833449712,-29.2461764390078,-37.3838688796055,False
2019-11-01,124.593829509982,114.758895517393,-61.1145180960132,23.7617930686387,False
2019-12-01,121.19224541314,249.982239545194,41.8018969045842,39.0236181370818,False
2020-01-01,117.790661316298,239.216652629517,72.8059907945634,10.1866952596213,False
2020-02-01,114.389077219456,-42.3452973110352,-18.3638887576057,-26.6798911508152,False
2020-03-01,110.987493122614,-99.7439614505063,-23.7396245755124,12.4960929034044,False
2020-04-01,107.585909025772,-131.538582341053,30.6645784141491,-6.71190509886832,False
2020-05-01,104.994474776887,-118.94793415826,41.270593636953,-27.3171342555802,False
2020-06-01,102.403040528001,-142.208484020641,33.4337190557394,6.37172443690045,False
2020-07-01,99.811606279116,-140.531789522717,-38.5712334598826,79.2914167034841,False
2020-08-01,97.2201720302305,-56.3801186258796,-34.2888653751441,-2.55118802920672,False
2020-09-01,94.628737781345,-1.18437861520653,18.999546298762,-92.4439054649005,False
2020-10-01,93.0073225138427,-5.47620847637785,3.68224903266709,-43.2133630701319,False
2020-11-01,91.3859072463404,38.6195866405325,-28.3496322163581,-8.6558616705147,False
2020-12-01,89.764491978838,121.847248108716,-18.7969640433093,-29.8147760442452,False
2021-01-01,88.1430767113357,121.75275757122,9.81232704432425,-18.7081613268803,False
2021-02-01,86.5216614438334,42.2828616207015,-29.2461764390078,-8.55834662552696,False
2021-03-01,85.6609789355813,-24.1922338578338,-61.1145180960132,70.6457730182657,False
2021-04-01,84.8002964273293,-65.4509884800312,41.8018969045842,103.848795148118,False
2021-05-01,83.9396139190772,-40.9593746145989,72.8059907945634,36.2137699009583,False
2021-06-01,83.0789314108251,-9.89761888214217,-18.3638887576057,54.1825762289227,False
2021-07-01,82.2182489025731,35.625488571086,-23.7396245755124,82.8958871018536,False
2021-08-01,81.8482221796639,-12.6411837625548,30.6645784141491,-21.8716168312582,False
2021-09-01,81.4781954567547,-20.0858012555984,41.270593636953,-81.6629878381093,False
2021-10-01,81.1081687338455,-23.0601189813279,33.4337190557394,-43.481768808257,False
2021-11-01,80.7381420109363,41.3949393336268,-38.5712334598826,14.4381521153194,False
2021-12-01,80.3681152880272,90.6673283420195,-34.2888653751441,-17.7465782549025,False
2022-01-01,80.1422590776807,27.4131385842745,18.999546298762,-66.5549439607171,False
2022-02-01,79.9164028673343,-6.21478302039598,3.68224903266709,-37.3838688796055,False
2022-03-01,79.6905466569879,-57.1027075092684,-28.3496322163581,23.7617930686387,False
2022-04-01,79.4646904466415,-89.691344540414,-18.7969640433093,39.0236181370818,False
2022-05-01,79.238834236295,-98.2378565402406,9.81232704432425,10.1866952596213,False
2022-06-01,79.0252464572268,-22.0991788674039,-29.2461764390078,-26.6798911508152,False
