date,trend,remainder,seasonal27,seasonal40,is_projected
2014-01-01,26.5344035880501,40.4716077542412,79.7553820318529,-79.7613933741442,False
2014-02-01,26.755131895739,35.7443411095604,130.825364507877,-132.324837513176,False
2014-03-01,26.9758602034278,24.1606346099243,165.779070196117,-145.915565009469,False
2014-04-01,27.1965885111167,21.205418999432,117.931386655515,-130.333394166064,False
2014-05-01,27.4173168188056,14.3941727439325,24.7654931594567,-55.5769827221948,False
2014-06-01,27.6380451264944,-40.0959726667607,21.2149002964435,-6.75697275617723,False
2014-07-01,27.8587734341833,-85.6280457305796,40.5326260347504,21.2366462616459,False
2014-08-01,28.0795017418722,-93.8415054914403,-3.37618980349148,76.1381935530597,False
2014-09-01,28.3625032107262,-51.4700794307825,-93.5949157145456,129.702491934602,False
2014-10-01,28.6455046795802,-41.7376290182551,-144.10953122655,180.201655565225,False
2014-11-01,28.9285061484341,-54.6229937836822,-146.470443136202,236.16493077145,False
2014-12-01,29.2115076172881,10.7275131886214,-83.6820886947382,151.743067888829,False
2015-01-01,29.4945090861421,26.2616929912464,4.66976198339694,25.5740359392146,False
2015-02-01,29.7775105549961,7.43258691288081,61.0896228502538,-54.2997203181307,False
2015-03-01,30.0605120238501,-0.480077291463108,107.335611308917,-105.916046041304,False
2015-04-01,30.5067782710372,-1.15080871446802,114.562351874084,-126.918321430653,False
2015-05-01,30.9530445182243,15.1046682711352,120.332017057324,-159.389729846683,False
2015-06-01,31.3993107654114,27.1517779571916,89.6985604483048,-139.249649170908,False
2015-07-01,31.8455770125985,-33.5082984952025,30.7652127109333,-25.1024912283293,False
2015-08-01,32.2918432597856,-68.3749360884458,-69.1725834529686,109.255676281629,False
2015-09-01,32.7381095069727,-34.7098989695541,-102.475948311412,106.447737773993,False
2015-10-01,33.1843757541598,-37.566321785213,-103.293182185677,121.675128216731,False
2015-11-01,34.3329355019397,-37.0053264788221,-120.309211238776,160.981602215658,False
2015-12-01,35.4814952497195,30.3606882691406,-66.4071462451365,99.5649627262763,False
2016-01-01,36.6300549974993,17.4899872085802,-123.652637170384,70.5325949643044,False
2016-02-01,37.7786147452791,19.5529880063805,-51.6162654612371,-1.71533729042262,False
2016-03-01,38.927174493059,30.6564029258147,-1.09722575541947,-66.4863516634541,False
2016-04-01,40.0757342408388,18.1270388988823,79.7553820318529,-136.958155171574,False
2016-05-01,41.2242939886186,9.40205132347695,130.825364507877,-177.451709819973,False
2016-06-01,44.2244042379963,-21.6231535585251,165.779070196117,-187.380320875588,False
2016-07-01,47.2245144873739,-67.9762015170698,117.931386655515,-97.1796996258194,False
2016-08-01,50.2246247367516,-164.490997568749,24.7654931594567,89.5008796725404,False
2016-09-01,53.2247349861293,-185.963389501127,21.2149002964435,117.523754218554,False
2016-10-01,56.2248452355069,-34.8721649474299,40.5326260347504,-41.8853063228274,False
2016-11-01,59.2249554848846,7.14954604727043,-3.37618980349148,9.00168827133651,False
2016-12-01,62.2250657342622,62.569277570466,-93.5949157145456,67.8005724098174,False
2017-01-01,66.0868676918945,54.6238865928118,-144.10953122655,79.3987769418442,False
2017-02-01,69.9486696495268,68.0606908373498,-146.470443136202,41.4610826493255,False
2017-03-01,73.8104716071591,0.344862164506864,-83.6820886947382,32.5267549230722,False
2017-04-01,77.6722735647914,-21.5117833094745,4.66976198339694,-55.8302522387139,False
2017-05-01,81.5340755224237,-59.8623049985333,61.0896228502538,-79.7613933741442,False
