date,trend,remainder,seasonal20,seasonal21,is_projected
2014-01-01,39.2883890341146,38.4141971922413,-32.539460606167,21.8368743798111,False
2014-02-01,38.9906993812316,53.6525222126344,-34.4106362439454,2.76741465007945,False
2014-03-01,38.6930097283486,32.012777888725,-21.1090065048775,21.4032188878039,False
2014-04-01,38.3953200754655,-7.54359283013215,-33.2574394682735,38.40571222294,False
2014-05-01,38.0976304225825,-13.6528684813916,-43.554204156921,30.1094422157301,False
2014-06-01,37.6729319802623,-5.04278401791942,-45.884933205734,15.2547852433911,False
2014-07-01,37.2482335379421,-2.44190196308253,-46.5217168030112,15.7153852281517,False
2014-08-01,36.8235350956218,-8.84660320564069,-21.6161289657646,0.639197075783494,False
2014-09-01,36.3988366533016,-41.9743269481528,-11.3716154141189,29.9471057089701,False
2014-10-01,35.5791069622427,-3.78118021615316,0.560624560462578,-9.3585513065521,False
2014-11-01,34.7593772711838,40.706951470844,84.9293971367173,-96.3957258787452,False
2014-12-01,33.9396475801248,51.9357783014544,104.857855027993,-82.7332809095724,False
2015-01-01,33.1199178890659,41.1028301560631,88.3362886693066,-76.5590367144356,False
2015-02-01,31.8782743813985,43.9982055289787,14.8417288666059,-46.718208776983,False
2015-03-01,30.6366308737311,5.7366303657927,30.7713916601113,-36.144652899635,False
2015-04-01,29.3949873660636,-4.41375394122277,33.3262495979529,-41.3074830227938,False
2015-05-01,28.1533438583962,-20.1567009787576,-2.06064931623044,1.0640064365919,False
2015-06-01,26.3366299267427,-39.1960341512664,-36.5504304779554,58.4098347024791,False
2015-07-01,24.5199159950893,-49.6553480674188,-27.7714528212935,56.906884893623,False
2015-08-01,22.7032020634359,-72.124688267602,-0.975856815220174,54.3973430193864,False
2015-09-01,20.8864881317824,-28.7067575597817,-32.539460606167,42.3597300341662,False
2015-10-01,19.9284721828701,6.6452896812642,-34.4106362439454,21.8368743798111,False
2015-11-01,18.9704562339579,37.3711356208402,-21.1090065048775,2.76741465007945,False
2015-12-01,18.0124402850456,92.841780295424,-33.2574394682735,21.4032188878039,False
2016-01-01,17.0544243361333,-10.9059324021523,-43.554204156921,38.40571222294,False
2016-02-01,18.2528926619236,1.52259832808036,-45.884933205734,30.1094422157301,False
2016-03-01,19.4513609877138,13.8155705719063,-46.5217168030112,15.2547852433911,False
2016-04-01,20.6498293135041,-13.7490855758911,-21.6161289657646,15.7153852281517,False
2016-05-01,21.8482976392943,-7.11587930095895,-11.3716154141189,0.639197075783494,False
2016-06-01,22.6317302218572,-52.1394604912898,0.560624560462578,29.9471057089701,False
2016-07-01,23.41516280442,-98.9860086345851,84.9293971367173,-9.3585513065521,False
2016-08-01,24.1985953869828,-32.6607245362307,104.857855027993,-96.3957258787452,False
2016-09-01,24.9820279695456,-24.5850357292798,88.3362886693066,-82.7332809095724,False
2016-10-01,28.513093954656,53.2042138931737,14.8417288666059,-76.5590367144356,False
2016-11-01,32.0441599397664,55.9026571771053,30.7713916601113,-46.718208776983,False
2016-12-01,35.5752259248768,66.2431773768054,33.3262495979529,-36.144652899635,False
2017-01-01,39.1062919099871,60.2618404290371,-2.06064931623044,-41.3074830227938,False
