date,trend,remainder,seasonal12,seasonal13,is_projected,projection,observation
2010-01-01,4.46698542595567,0.554072087830844,15.914619471952,-0.93567698573855,False,19.445927912169118,19.99999999999996
2010-02-01,4.49658881834575,-0.3205944927408,11.3632500169206,-0.539244342525587,False,15.320594492740764,14.999999999999964
2010-03-01,4.52619221073583,-5.58879160770766,6.84642907754731,-1.78382968057547,False,9.58879160770767,4.00000000000001
2010-04-01,4.55579560312591,-1.02090302451632,-3.41268464411807,0.877792065508487,False,2.020903024516327,1.0000000000000069
2010-05-01,4.59342964236224,0.0232065794241416,-5.7550699623516,2.13843374056521,False,0.9767934205758504,0.999999999999992
2010-06-01,4.63106368159858,-0.0190193242711274,-6.33616897401527,2.72412461668781,False,1.0190193242711203,0.9999999999999929
2010-07-01,4.66869772083492,-0.670132707228438,-7.6168049192372,4.61823990563073,False,1.6701327072284498,1.0000000000000118
2010-08-01,4.79625712611672,0.429698416339328,-8.47661904176008,4.25066349930404,False,0.5703015836606813,1.0000000000000093
2010-09-01,4.92381653139852,3.65396546948162,-8.04802616455618,0.470244163676037,False,0.0,3.65396546948162
2010-10-01,5.05137593668032,1.613274194202,-5.03019537675882,-0.63445475412349,False,0.0,1.613274194202
2010-11-01,5.21745725571647,-1.43031270847801,-1.08086365791958,-1.70628088931887,False,2.43031270847802,1.00000000000001
2010-12-01,5.38353857475263,-3.35353109719137,11.632136403712,-5.66214388127322,False,11.35353109719141,8.00000000000004
2011-01-01,5.54961989378878,0.353625487352028,15.914619471952,-3.81786485309284,False,17.646374512647938,17.999999999999964
2011-02-01,5.67283387374999,-1.10040690493208,11.3632500169206,-0.93567698573855,False,16.100406904932044,14.999999999999964
2011-03-01,5.7960478537112,2.89676741126708,6.84642907754731,-0.539244342525587,False,12.103232588732922,15.000000000000002
2011-04-01,5.91926183367241,0.277252491021139,-3.41268464411807,-1.78382968057547,False,0.7227475089788697,1.0000000000000089
2011-05-01,6.13052044997796,-0.253242553134845,-5.7550699623516,0.877792065508487,False,1.2532425531348474,1.0000000000000024
2011-06-01,6.34177906628351,-1.14404383283345,-6.33616897401527,2.13843374056521,False,2.14404383283345,1.0000000000000002
2011-07-01,6.55303768258906,-0.660357380039677,-7.6168049192372,2.72412461668781,False,1.6603573800396694,0.9999999999999923
2011-08-01,6.7421993032687,-1.88382016713935,-8.47661904176008,4.61823990563073,False,2.8838201671393513,1.0000000000000013
2011-09-01,6.93136092394835,-2.13399825869621,-8.04802616455618,4.25066349930404,False,3.1339982586962094,0.9999999999999996
2011-10-01,7.12052254462799,5.43942866845478,-5.03019537675882,0.470244163676037,False,2.5605713315452077,7.999999999999988
2011-11-01,7.22017047499968,3.4951479370434,-1.08086365791958,-0.63445475412349,False,5.50485206295661,9.00000000000001
2011-12-01,7.31981840537136,-3.24567391976445,11.632136403712,-1.70628088931887,False,17.24567391976449,14.000000000000039
2012-01-01,7.41946633574304,-3.67194192642185,15.914619471952,-5.66214388127322,False,17.67194192642182,13.99999999999997
2012-02-01,7.29629005125481,5.15832478491738,11.3632500169206,-3.81786485309284,False,14.84167521508257,19.99999999999995
2012-03-01,7.17311376676658,1.91613414142465,6.84642907754731,-0.93567698573855,False,13.08386585857534,14.99999999999999
2012-04-01,7.04993748227836,-1.09800849563469,-3.41268464411807,-0.539244342525587,False,3.098008495634703,2.0000000000000133
2012-05-01,6.85818302226286,1.68071662066423,-5.7550699623516,-1.78382968057547,False,0.0,1.68071662066423
2012-06-01,6.66642856224736,-0.208051653740583,-6.33616897401527,0.877792065508487,False,1.2080516537405765,0.9999999999999936
2012-07-01,6.47467410223187,0.0036970764401171,-7.6168049192372,2.13843374056521,False,0.9963029235598801,0.9999999999999972
2012-08-01,6.29253526477101,0.459959160301255,-8.47661904176008,2.72412461668781,False,0.5400408396987411,0.999999999999996
2012-09-01,6.11039642731015,-1.6806101683847,-8.04802616455618,4.61823990563073,False,2.6806101683846997,0.9999999999999998
2012-10-01,5.92825758984929,-3.14872571239451,-5.03019537675882,4.25066349930404,False,5.14872571239451,2.0000000000000004
2012-11-01,5.85896045895409,-3.24834096471054,-1.08086365791958,0.470244163676037,False,5.248340964710547,2.0000000000000067
2012-12-01,5.78966332805888,0.212655022352636,11.632136403712,-0.63445475412349,False,16.78734497764739,17.000000000000025
2013-01-01,5.72036619716368,8.07129522020315,15.914619471952,-1.70628088931887,False,19.92870477979681,27.999999999999957
2013-02-01,5.65764704453471,-0.35875318018213,11.3632500169206,-5.66214388127322,False,11.358753180182092,10.999999999999961
2013-03-01,5.59492789190575,-6.62349211636022,6.84642907754731,-3.81786485309284,False,8.62349211636022,2.0
2013-04-01,5.53220873927679,0.816152890579835,-3.41268464411807,-0.93567698573855,False,1.18384710942017,2.000000000000005
2013-05-01,5.29545004932254,0.99886425555465,-5.7550699623516,-0.539244342525587,False,0.0,0.99886425555465
2013-06-01,5.05869135936829,4.06130729522246,-6.33616897401527,-1.78382968057547,False,0.0,4.06130729522246
2013-07-01,4.82193266941403,1.91708018431468,-7.6168049192372,0.877792065508487,False,0.0,1.91708018431468
2013-08-01,4.88973359715274,1.44845170404213,-8.47661904176008,2.13843374056521,False,0.0,1.44845170404213
2013-09-01,4.95753452489144,0.366367022976917,-8.04802616455618,2.72412461668781,False,0.0,0.366367022976917
2013-10-01,5.02533545263015,-3.61337998150206,-5.03019537675882,4.61823990563073,False,4.613379981502061,1.0000000000000009
2013-11-01,5.31947046960713,-6.48927031099158,-1.08086365791958,4.25066349930404,False,8.48927031099159,2.000000000000009
2013-12-01,5.61360548658411,-4.71598605397211,11.632136403712,0.470244163676037,False,17.715986053972145,13.000000000000036
2014-01-01,5.90774050356109,-4.18790522138964,15.914619471952,-0.63445475412349,False,21.1879052213896,16.999999999999957
2014-02-01,6.60782829137672,-2.26479741897849,11.3632500169206,-1.70628088931887,False,16.26479741897845,13.999999999999961
2014-03-01,7.30791607919236,8.50779872453356,6.84642907754731,-5.66214388127322,False,8.49220127546645,17.000000000000007
2014-04-01,8.00800386700799,2.22254563020293,-3.41268464411807,-3.81786485309284,False,0.7774543697970788,3.000000000000009
2014-05-01,8.50141673383025,-0.810669785740103,-5.7550699623516,-0.93567698573855,False,1.8106697857401004,0.9999999999999974
2014-06-01,8.99482960065252,-1.11941628411167,-6.33616897401527,-0.539244342525587,False,2.119416284111664,0.9999999999999942
2014-07-01,9.48824246747478,0.912392132337892,-7.6168049192372,-1.78382968057547,False,0.08760786766210948,1.0000000000000013
2014-08-01,9.69652508269822,0.902301893553368,-8.47661904176008,0.877792065508487,False,2.097698106446627,2.9999999999999947
2014-09-01,9.90480769792166,1.00478472606931,-8.04802616455618,2.13843374056521,False,3.9952152739306896,5.0
2014-10-01,10.1130903131451,1.1929804469259,-5.03019537675882,2.72412461668781,False,7.807019553074091,8.999999999999991
2014-11-01,10.2679018323278,9.19472191996108,-1.08086365791958,4.61823990563073,False,13.80527808003895,23.00000000000003
2014-12-01,10.4227133515105,12.6944867454735,11.632136403712,4.25066349930404,False,26.305513254526538,39.000000000000036
2015-01-31,10.4227133515105,,15.914619471952,-0.93567698573855,True,25.40165583772395,
2015-02-28,10.4227133515105,,11.3632500169206,-0.539244342525587,True,21.246719025905513,
2015-03-31,10.4227133515105,,6.84642907754731,-1.78382968057547,True,15.48531274848234,
2015-04-30,10.4227133515105,,-3.41268464411807,0.877792065508487,True,7.887820772900918,
2015-05-31,10.4227133515105,,-5.7550699623516,2.13843374056521,True,6.806077129724111,
2015-06-30,10.4227133515105,,-6.33616897401527,2.72412461668781,True,6.8106689941830405,
2015-07-31,10.4227133515105,,-7.6168049192372,4.61823990563073,True,7.424148337904031,
2015-08-31,10.4227133515105,,-8.47661904176008,4.25066349930404,True,6.1967578090544615,
2015-09-30,10.4227133515105,,-8.04802616455618,0.470244163676037,True,2.8449313506303575,
2015-10-31,10.4227133515105,,-5.03019537675882,-0.63445475412349,True,4.758063220628191,
2015-11-30,10.4227133515105,,-1.08086365791958,-1.70628088931887,True,7.635568804272051,
2015-12-31,10.4227133515105,,11.632136403712,-5.66214388127322,True,16.392705873949282,
2016-01-31,10.4227133515105,,15.914619471952,-3.81786485309284,True,22.51946797036966,
2016-02-29,10.4227133515105,,11.3632500169206,-0.93567698573855,True,20.850286382692552,
2016-03-31,10.4227133515105,,6.84642907754731,-0.539244342525587,True,16.729898086532224,
2016-04-30,10.4227133515105,,-3.41268464411807,-1.78382968057547,True,5.2261990268169605,
2016-05-31,10.4227133515105,,-5.7550699623516,0.877792065508487,True,5.545435454667388,
2016-06-30,10.4227133515105,,-6.33616897401527,2.13843374056521,True,6.224978118060441,
2016-07-31,10.4227133515105,,-7.6168049192372,2.72412461668781,True,5.53003304896111,
2016-08-31,10.4227133515105,,-8.47661904176008,4.61823990563073,True,6.564334215381152,
2016-09-30,10.4227133515105,,-8.04802616455618,4.25066349930404,True,6.62535068625836,
2016-10-31,10.4227133515105,,-5.03019537675882,0.470244163676037,True,5.862762138427718,
2016-11-30,10.4227133515105,,-1.08086365791958,-0.63445475412349,True,8.70739493946743,
2016-12-31,10.4227133515105,,11.632136403712,-1.70628088931887,True,20.34856886590363,
2017-01-31,10.4227133515105,,15.914619471952,-5.66214388127322,True,20.67518894218928,
2017-02-28,10.4227133515105,,11.3632500169206,-3.81786485309284,True,17.968098515338262,
2017-03-31,10.4227133515105,,6.84642907754731,-0.93567698573855,True,16.33346544331926,
2017-04-30,10.4227133515105,,-3.41268464411807,-0.539244342525587,True,6.4707843648668435,
2017-05-31,10.4227133515105,,-5.7550699623516,-1.78382968057547,True,2.88381370858343,
2017-06-30,10.4227133515105,,-6.33616897401527,0.877792065508487,True,4.964336443003718,
2017-07-31,10.4227133515105,,-7.6168049192372,2.13843374056521,True,4.94434217283851,
2017-08-31,10.4227133515105,,-8.47661904176008,2.72412461668781,True,4.670218926438231,
2017-09-30,10.4227133515105,,-8.04802616455618,4.61823990563073,True,6.992927092585051,
2017-10-31,10.4227133515105,,-5.03019537675882,4.25066349930404,True,9.643181474055721,
2017-11-30,10.4227133515105,,-1.08086365791958,0.470244163676037,True,9.812093857266957,
2017-12-31,10.4227133515105,,11.632136403712,-0.63445475412349,True,21.42039500109901,
2018-01-31,10.4227133515105,,15.914619471952,-1.70628088931887,True,24.631051934143628,
2018-02-28,10.4227133515105,,11.3632500169206,-5.66214388127322,True,16.12381948715788,
2018-03-31,10.4227133515105,,6.84642907754731,-3.81786485309284,True,13.45127757596497,
2018-04-30,10.4227133515105,,-3.41268464411807,-0.93567698573855,True,6.074351721653881,
2018-05-31,10.4227133515105,,-5.7550699623516,-0.539244342525587,True,4.128399046633314,
2018-06-30,10.4227133515105,,-6.33616897401527,-1.78382968057547,True,2.302714696919761,
2018-07-31,10.4227133515105,,-7.6168049192372,0.877792065508487,True,3.6837004977817873,
2018-08-31,10.4227133515105,,-8.47661904176008,2.13843374056521,True,4.084528050315631,
2018-09-30,10.4227133515105,,-8.04802616455618,2.72412461668781,True,5.09881180364213,
2018-10-31,10.4227133515105,,-5.03019537675882,4.61823990563073,True,10.01075788038241,
2018-11-30,10.4227133515105,,-1.08086365791958,4.25066349930404,True,13.59251319289496,
2018-12-31,10.4227133515105,,11.632136403712,0.470244163676037,True,22.525093918898538,
2019-01-31,10.4227133515105,,15.914619471952,-0.63445475412349,True,25.702878069339008,
2019-02-28,10.4227133515105,,11.3632500169206,-1.70628088931887,True,20.07968247911223,
2019-03-31,10.4227133515105,,6.84642907754731,-5.66214388127322,True,11.60699854778459,
2019-04-30,10.4227133515105,,-3.41268464411807,-3.81786485309284,True,3.19216385429959,
2019-05-31,10.4227133515105,,-5.7550699623516,-0.93567698573855,True,3.7319664034203504,
2019-06-30,10.4227133515105,,-6.33616897401527,-0.539244342525587,True,3.547300034969644,
2019-07-31,10.4227133515105,,-7.6168049192372,-1.78382968057547,True,1.0220787516978298,
2019-08-31,10.4227133515105,,-8.47661904176008,0.877792065508487,True,2.8238863752589083,
2019-09-30,10.4227133515105,,-8.04802616455618,2.13843374056521,True,4.51312092751953,
2019-10-31,10.4227133515105,,-5.03019537675882,2.72412461668781,True,8.11664259143949,
2019-11-30,10.4227133515105,,-1.08086365791958,4.61823990563073,True,13.96008959922165,
2019-12-31,10.4227133515105,,11.632136403712,4.25066349930404,True,26.305513254526538,
2020-01-31,10.4227133515105,,15.914619471952,-0.93567698573855,True,25.40165583772395,
2020-02-29,10.4227133515105,,11.3632500169206,-0.539244342525587,True,21.246719025905513,
2020-03-31,10.4227133515105,,6.84642907754731,-1.78382968057547,True,15.48531274848234,
2020-04-30,10.4227133515105,,-3.41268464411807,0.877792065508487,True,7.887820772900918,
2020-05-31,10.4227133515105,,-5.7550699623516,2.13843374056521,True,6.806077129724111,
2020-06-30,10.4227133515105,,-6.33616897401527,2.72412461668781,True,6.8106689941830405,
2020-07-31,10.4227133515105,,-7.6168049192372,4.61823990563073,True,7.424148337904031,
2020-08-31,10.4227133515105,,-8.47661904176008,4.25066349930404,True,6.1967578090544615,
2020-09-30,10.4227133515105,,-8.04802616455618,0.470244163676037,True,2.8449313506303575,
2020-10-31,10.4227133515105,,-5.03019537675882,-0.63445475412349,True,4.758063220628191,
2020-11-30,10.4227133515105,,-1.08086365791958,-1.70628088931887,True,7.635568804272051,
2020-12-31,10.4227133515105,,11.632136403712,-5.66214388127322,True,16.392705873949282,
2021-01-31,10.4227133515105,,15.914619471952,-3.81786485309284,True,22.51946797036966,
2021-02-28,10.4227133515105,,11.3632500169206,-0.93567698573855,True,20.850286382692552,
2021-03-31,10.4227133515105,,6.84642907754731,-0.539244342525587,True,16.729898086532224,
2021-04-30,10.4227133515105,,-3.41268464411807,-1.78382968057547,True,5.2261990268169605,
2021-05-31,10.4227133515105,,-5.7550699623516,0.877792065508487,True,5.545435454667388,
2021-06-30,10.4227133515105,,-6.33616897401527,2.13843374056521,True,6.224978118060441,
2021-07-31,10.4227133515105,,-7.6168049192372,2.72412461668781,True,5.53003304896111,
2021-08-31,10.4227133515105,,-8.47661904176008,4.61823990563073,True,6.564334215381152,
2021-09-30,10.4227133515105,,-8.04802616455618,4.25066349930404,True,6.62535068625836,
2021-10-31,10.4227133515105,,-5.03019537675882,0.470244163676037,True,5.862762138427718,
2021-11-30,10.4227133515105,,-1.08086365791958,-0.63445475412349,True,8.70739493946743,
2021-12-31,10.4227133515105,,11.632136403712,-1.70628088931887,True,20.34856886590363,
2022-01-31,10.4227133515105,,15.914619471952,-5.66214388127322,True,20.67518894218928,
2022-02-28,10.4227133515105,,11.3632500169206,-3.81786485309284,True,17.968098515338262,
2022-03-31,10.4227133515105,,6.84642907754731,-0.93567698573855,True,16.33346544331926,
2022-04-30,10.4227133515105,,-3.41268464411807,-0.539244342525587,True,6.4707843648668435,
2022-05-31,10.4227133515105,,-5.7550699623516,-1.78382968057547,True,2.88381370858343,
2022-06-30,10.4227133515105,,-6.33616897401527,0.877792065508487,True,4.964336443003718,
2022-07-31,10.4227133515105,,-7.6168049192372,2.13843374056521,True,4.94434217283851,
2022-08-31,10.4227133515105,,-8.47661904176008,2.72412461668781,True,4.670218926438231,
2022-09-30,10.4227133515105,,-8.04802616455618,4.61823990563073,True,6.992927092585051,
2022-10-31,10.4227133515105,,-5.03019537675882,4.25066349930404,True,9.643181474055721,
2022-11-30,10.4227133515105,,-1.08086365791958,0.470244163676037,True,9.812093857266957,
2022-12-31,10.4227133515105,,11.632136403712,-0.63445475412349,True,21.42039500109901,
2023-01-31,10.4227133515105,,15.914619471952,-1.70628088931887,True,24.631051934143628,
2023-02-28,10.4227133515105,,11.3632500169206,-5.66214388127322,True,16.12381948715788,
2023-03-31,10.4227133515105,,6.84642907754731,-3.81786485309284,True,13.45127757596497,
2023-04-30,10.4227133515105,,-3.41268464411807,-0.93567698573855,True,6.074351721653881,
2023-05-31,10.4227133515105,,-5.7550699623516,-0.539244342525587,True,4.128399046633314,
