date,trend,remainder,seasonal12,seasonal20,is_projected
2007-07-01,3152.52422390207,-540.105986155783,-570.134498210873,370.716260464588,False
2007-08-01,3152.84008753059,-273.770412928263,-178.977477881815,-233.092196720511,False
2007-09-01,3153.15595115911,-317.56515785309,-390.078129759031,-26.5126635469903,False
2007-10-01,3153.47181478763,52.2176907865564,172.533487262103,227.777007163705,False
2007-11-01,3153.78767841616,52.0376626056623,281.496498148657,-323.321839170473,False
2007-12-01,3154.91990377005,224.469622503414,612.155600728376,369.454872998157,False
2008-01-01,3156.05212912394,66.2054372575908,675.644499870518,27.0979337479488,False
2008-02-01,3157.18435447784,345.819509272504,108.111689748383,-197.115553498724,False
2008-03-01,3158.31657983173,740.079242975174,210.45216031554,203.152016877553,False
2008-04-01,3163.57808739219,-789.258117951727,-259.667476621673,-107.652492818793,False
2008-05-01,3168.83959495265,499.23081581545,-216.653553365719,-98.4168574023856,False
2008-06-01,3174.10110251312,332.514091156062,-444.883191382202,27.2679977130219,False
2008-07-01,3179.36261007358,5.31785273242394,-570.134498210873,55.4540354048702,False
2008-08-01,3181.66318858544,-0.454296082141809,-178.977477881815,-292.231414621479,False
2008-09-01,3183.96376709729,-192.733529974813,-390.078129759031,321.847892636551,False
2008-10-01,3186.26434560915,-248.909378521572,172.533487262103,-130.888454349683,False
2008-11-01,3188.56492412101,-256.702313768568,281.496498148657,-93.359108501098,False
2008-12-01,3186.76431755686,-120.519864457969,612.155600728376,379.599946172738,False
2009-01-01,3184.9637109927,-139.265372655585,675.644499870518,-236.34283820763,False
2009-02-01,3183.16310442854,28.159874387517,108.111689748383,-243.434668564444,False
2009-03-01,3181.36249786439,-153.530918644519,210.45216031554,370.716260464588,False
2009-04-01,3191.76064734342,112.999025998759,-259.667476621673,-233.092196720511,False
2009-05-01,3202.15879682246,-311.99257990975,-216.653553365719,-26.5126635469903,False
2009-06-01,3212.5569463015,389.549237917,-444.883191382202,227.777007163705,False
2009-07-01,3222.95509578053,243.501241600812,-570.134498210873,-323.321839170473,False
2009-08-01,3241.06606201386,22.4565428698006,-178.977477881815,369.454872998157,False
2009-09-01,3259.17702824719,-9.19683223610264,-390.078129759031,27.0979337479488,False
2009-10-01,3277.28799448051,-264.70592824389,172.533487262103,-197.115553498724,False
2009-11-01,3295.39896071384,260.952524259951,281.496498148657,203.152016877553,False
2009-12-01,3305.00679894148,-287.509906851066,612.155600728376,-107.652492818793,False
2010-01-01,3314.61463716913,-215.842279637261,675.644499870518,-98.4168574023856,False
2010-02-01,3324.22247539678,-83.6021628581821,108.111689748383,27.2679977130219,False
2010-03-01,3333.83031362442,346.263490655167,210.45216031554,55.4540354048702,False
2010-04-01,3329.2564367614,300.642454481756,-259.667476621673,-292.231414621479,False
2010-05-01,3324.68255989837,27.1231008307941,-216.653553365719,321.847892636551,False
