date,trend,remainder,seasonal16,seasonal18,is_projected
2007-07-01,3122.01432811894,-570.612296497699,-239.3472561274,100.945224506161,False
2007-08-01,3124.19269748913,-729.571327042703,436.583335212995,-364.204705659417,False
2007-09-01,3126.37106685931,-413.423747705915,18.9420377116946,-312.889356865094,False
2007-10-01,3128.5494362295,222.528463678309,262.950932787132,-8.02883269494409,False
2007-11-01,3131.45300820066,146.286813208299,82.9111163160738,-196.65093772503,False
2007-12-01,3134.35658017181,451.261920000158,370.497589987975,404.883909840055,False
2008-01-01,3137.26015214297,383.866090957588,139.095701287726,264.778055611717,False
2008-02-01,3143.51669739574,25.6628340157104,-43.8744556864333,288.694924274984,False
2008-03-01,3149.77324264851,699.16449975728,439.903255555862,23.1590020383452,False
2008-04-01,3156.02978790128,-933.275742484305,-195.208925156568,-20.5451202604088,False
2008-05-01,3167.79049917469,-171.06896097691,-31.9090380968427,388.187499899066,False
2008-06-01,3179.55121044809,135.347888545343,-583.405772567139,357.506673573707,False
2008-07-01,3191.31192172149,-364.775129741487,-144.511470260892,-12.0253217191175,False
2008-08-01,3187.03992867378,68.4843811366627,-369.736561237419,-175.787748573018,False
2008-09-01,3182.76793562606,-168.024054921257,-78.7022470005651,-13.0416337042334,False
2008-10-01,3178.49594257834,1.6994600792882,-64.1883498488324,-137.007052808792,False
2008-11-01,3169.47571825173,343.882342564568,-239.3472561274,-154.010804688899,False
2008-12-01,3160.45549392513,894.925323895771,436.583335212995,-433.964153033894,False
2009-01-01,3151.43526959852,213.677468183624,18.9420377116946,100.945224506161,False
2009-02-01,3168.71888470863,8.53488816366007,262.950932787132,-364.204705659417,False
2009-03-01,3186.00249981873,652.975740730289,82.9111163160738,-312.889356865094,False
2009-04-01,3203.28611492884,-753.754872221868,370.497589987975,-8.02883269494409,False
2009-05-01,3219.9776741639,-515.422437726594,139.095701287726,-196.65093772503,False
2009-06-01,3236.66923339896,-212.67868755258,-43.8744556864333,404.883909840055,False
2009-07-01,3253.36079263402,-1385.0421038016,439.903255555862,264.778055611717,False
2009-08-01,3253.11276071452,107.401240167062,-195.208925156568,288.694924274984,False
2009-09-01,3252.86472879503,-357.11469273653,-31.9090380968427,23.1590020383452,False
2009-10-01,3252.61669687553,339.334195952015,-583.405772567139,-20.5451202604088,False
2009-11-01,3260.48777284735,536.836197514478,-144.511470260892,388.187499899066,False
2009-12-01,3268.35884881917,265.871038844547,-369.736561237419,357.506673573707,False
2010-01-01,3276.22992479098,490.4976439287,-78.7022470005651,-12.0253217191175,False
